time, beats
1551357340.790319, 1.535899
1551357340.796229, 1.535514
1551357340.801909, 1.535128
1551357340.808188, 1.534742
1551357340.813755, 1.534356
1551357340.818999, 1.533971
1551357340.824469, 1.533585
1551357340.829611, 1.533199
1551357340.834710, 1.532813
1551357340.840221, 1.532427
1551357340.845636, 1.532042
1551357340.851462, 1.531656
1551357340.856968, 1.531270
1551357340.862103, 1.530884
1551357340.867409, 1.530498
1551357340.873248, 1.530113
1551357340.878692, 1.529727
1551357340.883942, 1.529341
1551357340.889496, 1.528955
1551357340.894866, 1.528570
1551357340.900479, 1.528184
1551357340.905857, 1.527798
1551357340.911194, 1.527412
1551357340.916576, 1.527026
1551357340.925373, 1.526641
1551357340.930668, 1.526255
1551357340.938574, 1.525869
1551357340.944229, 1.525483
1551357340.949607, 1.525097
1551357340.954783, 1.524712
1551357340.959934, 1.524326
1551357340.965108, 1.523940
1551357340.970234, 1.523554
1551357340.975924, 1.523169
1551357340.981092, 1.522783
1551357340.986370, 1.522397
1551357340.991790, 1.522011
1551357340.997180, 1.521625
1551357341.002485, 1.521240
1551357341.008256, 1.520854
1551357341.013615, 1.520468
1551357341.018972, 1.520082
1551357341.024482, 1.519696
1551357341.030400, 1.519311
1551357341.035552, 1.518925
1551357341.040803, 1.518539
1551357341.046542, 1.518153
1551357341.052091, 1.517768
1551357341.057421, 1.517382
1551357341.062776, 1.516996
1551357341.068132, 1.516610
1551357341.073883, 1.516224
1551357341.079338, 1.515839
1551357341.084631, 1.515453
1551357341.090025, 1.515067
1551357341.095431, 1.514681
1551357341.100716, 1.514295
1551357341.105791, 1.513910
1551357341.111040, 1.513524
1551357341.116433, 1.513138
1551357341.121853, 1.512752
1551357341.126977, 1.512366
1551357341.132134, 1.511981
1551357341.137321, 1.511595
1551357341.142875, 1.511209
1551357341.148352, 1.510823
1551357341.155174, 1.510438
1551357341.160292, 1.510052
1551357341.165591, 1.509666
1551357341.171056, 1.509280
1551357341.176235, 1.508894
1551357341.181930, 1.508509
1551357341.187634, 1.508123
1551357341.192835, 1.507737
1551357341.198049, 1.507351
1551357341.204303, 1.506965
1551357341.209938, 1.506580
1551357341.215119, 1.506194
1551357341.220467, 1.505808
1551357341.225731, 1.505422
1551357341.230904, 1.505037
1551357341.236203, 1.504651
1551357341.241471, 1.504265
1551357341.246701, 1.503879
1551357341.252731, 1.503493
1551357341.259126, 1.503108
1551357341.264252, 1.502722
1551357341.269483, 1.508479
1551357341.275169, 1.514236
1551357341.280317, 1.519993
1551357341.285967, 1.525750
1551357341.291928, 1.531507
1551357341.297071, 1.537265
1551357341.302210, 1.543022
1551357341.307437, 1.548779
1551357341.312727, 1.554536
1551357341.318350, 1.560293
1551357341.323851, 1.566050
1551357341.329559, 1.571807
1551357341.335287, 1.577564
1551357341.341088, 1.583322
1551357341.346398, 1.589079
1551357341.352335, 1.594836
1551357341.357594, 1.600593
1551357341.362829, 1.606350
1551357341.367920, 1.612107
1551357341.374459, 1.617864
1551357341.381193, 1.623621
1551357341.386548, 1.629378
1551357341.392057, 1.635136
1551357341.397275, 1.640893
1551357341.402646, 1.646650
1551357341.408057, 1.652407
1551357341.413497, 1.658164
1551357341.418681, 1.663921
1551357341.424133, 1.669678
1551357341.429950, 1.675435
1551357341.442192, 1.681193
1551357341.447820, 1.686950
1551357341.453656, 1.692707
1551357341.458935, 1.698464
1551357341.465249, 1.704221
1551357341.470393, 1.709978
1551357341.475616, 1.715735
1551357341.481143, 1.721492
1551357341.486516, 1.727249
1551357341.492272, 1.733007
1551357341.498027, 1.738764
1551357341.503158, 1.744521
1551357341.508378, 1.750278
1551357341.514146, 1.756035
1551357341.519414, 1.761792
1551357341.525524, 1.767549
1551357341.531227, 1.773306
1551357341.536576, 1.779064
1551357341.542013, 1.784821
1551357341.548030, 1.790578
1551357341.553299, 1.796335
1551357341.558809, 1.802092
1551357341.564035, 1.807849
1551357341.569506, 1.813606
1551357341.574873, 1.819363
1551357341.580750, 1.825120
1551357341.586042, 1.830878
1551357341.591436, 1.836635
1551357341.596721, 1.842392
1551357341.601861, 1.848149
1551357341.607108, 1.853906
1551357341.612422, 1.859663
1551357341.617942, 1.865420
1551357341.623411, 1.871177
1551357341.629115, 1.876935
1551357341.634368, 1.882692
1551357341.639757, 1.888449
1551357341.645062, 1.894206
1551357341.650470, 1.899963
1551357341.655714, 1.905720
1551357341.661190, 1.911477
1551357341.666359, 1.917234
1551357341.671963, 1.922992
1551357341.677494, 1.928749
1551357341.683194, 1.934506
1551357341.688393, 1.940263
1551357341.693485, 1.946020
1551357341.699118, 1.951777
1551357341.704521, 1.957534
1551357341.709656, 1.963291
1551357341.714843, 1.969048
1551357341.720268, 1.974806
1551357341.725626, 1.980563
1551357341.731374, 1.986320
1551357341.736707, 1.992077
1551357341.742072, 1.997834
1551357341.747470, 2.004617
1551357341.752565, 2.011401
1551357341.758481, 2.018184
1551357341.767001, 2.024968
1551357341.773329, 2.031751
1551357341.780068, 2.038534
1551357341.785480, 2.045318
1551357341.791376, 2.052101
1551357341.797197, 2.058885
1551357341.804370, 2.065668
1551357341.809786, 2.072451
1551357341.815207, 2.079235
1551357341.820505, 2.086018
1551357341.826429, 2.092801
1551357341.831725, 2.099585
1551357341.837043, 2.106368
1551357341.842753, 2.113152
1551357341.848249, 2.119935
1551357341.854008, 2.126718
1551357341.859150, 2.133502
1551357341.864299, 2.140285
1551357341.870046, 2.147069
1551357341.875509, 2.153852
1551357341.881213, 2.160635
1551357341.886614, 2.167419
1551357341.891738, 2.174202
1551357341.898645, 2.180986
1551357341.904388, 2.187769
1551357341.909649, 2.194552
1551357341.915261, 2.201336
1551357341.921186, 2.208119
1551357341.926887, 2.214902
1551357341.932755, 2.221686
1551357341.940960, 2.228469
1551357341.946768, 2.235253
1551357341.952060, 2.242036
1551357341.957418, 2.248819
1551357341.962955, 2.255603
1551357341.968697, 2.262386
1551357341.974187, 2.269170
1551357341.979891, 2.275953
1551357341.985287, 2.282736
1551357341.990497, 2.289520
1551357341.996226, 2.296303
1551357342.001920, 2.303087
1551357342.008334, 2.309870
1551357342.013943, 2.316653
1551357342.019375, 2.323437
1551357342.024539, 2.330220
1551357342.029956, 2.337003
1551357342.035979, 2.343787
1551357342.041130, 2.350570
1551357342.046554, 2.357354
1551357342.051782, 2.364137
1551357342.057489, 2.370920
1551357342.062594, 2.377704
1551357342.067911, 2.384487
1551357342.073253, 2.391271
1551357342.079171, 2.398054
1551357342.084453, 2.404837
1551357342.089680, 2.411621
1551357342.095233, 2.418404
1551357342.100722, 2.425187
1551357342.106795, 2.431971
1551357342.112061, 2.438754
1551357342.117339, 2.445538
1551357342.122931, 2.452321
1551357342.128518, 2.459104
1551357342.134035, 2.465888
1551357342.139311, 2.472671
1551357342.144530, 2.479455
1551357342.149756, 2.486238
1551357342.155008, 2.493021
1551357342.160421, 2.499805
1551357342.165592, 2.506588
1551357342.170824, 2.513372
1551357342.176178, 2.520155
1551357342.182199, 2.526938
1551357342.187479, 2.533722
1551357342.198154, 2.540505
1551357342.203375, 2.547288
1551357342.208699, 2.554072
1551357342.214140, 2.560855
1551357342.219821, 2.567639
1551357342.225526, 2.574422
1551357342.230712, 2.581205
1551357342.235908, 2.587989
1551357342.241662, 2.594772
1551357342.246976, 2.601556
1551357342.252085, 2.608339
1551357342.257475, 2.615122
1551357342.262792, 2.621906
1551357342.268182, 2.628689
1551357342.273377, 2.635473
1551357342.278469, 2.642256
1551357342.284161, 2.649039
1551357342.289313, 2.655823
1551357342.294648, 2.662606
1551357342.300351, 2.669389
1551357342.305563, 2.676173
1551357342.311232, 2.682956
1551357342.316949, 2.689740
1551357342.322276, 2.696523
1551357342.327465, 2.703306
1551357342.332673, 2.710090
1551357342.337957, 2.716873
1551357342.343401, 2.723657
1551357342.348790, 2.730440
1551357342.354069, 2.737223
1551357342.359445, 2.744007
1551357342.364794, 2.750790
1551357342.370246, 2.753336
1551357342.375487, 2.755882
1551357342.381241, 2.758428
1551357342.386930, 2.760973
1551357342.392054, 2.763519
1551357342.397467, 2.766065
1551357342.402617, 2.768611
1551357342.408048, 2.771157
1551357342.413594, 2.773703
1551357342.418931, 2.776248
1551357342.424450, 2.778794
1551357342.430141, 2.781340
1551357342.435873, 2.783886
1551357342.441088, 2.786432
1551357342.446539, 2.788978
1551357342.451960, 2.791523
1551357342.457082, 2.794069
1551357342.462289, 2.796615
1551357342.467467, 2.799161
1551357342.472554, 2.801707
1551357342.477653, 2.804253
1551357342.482988, 2.806799
1551357342.488371, 2.809344
1551357342.493678, 2.811890
1551357342.498867, 2.814436
1551357342.504101, 2.816982
1551357342.509407, 2.819528
1551357342.514694, 2.822074
1551357342.520256, 2.824619
1551357342.525388, 2.827165
1551357342.530491, 2.829711
1551357342.535666, 2.832257
1551357342.540791, 2.834803
1551357342.545920, 2.837349
1551357342.550996, 2.839894
1551357342.556514, 2.842440
1551357342.561849, 2.844986
1551357342.567635, 2.847532
1551357342.572807, 2.850078
1551357342.578159, 2.852624
1551357342.583248, 2.855169
1551357342.588943, 2.857715
1551357342.594664, 2.860261
1551357342.599755, 2.862807
1551357342.605235, 2.865353
1551357342.610502, 2.867899
1551357342.615902, 2.870444
1551357342.621885, 2.872990
1551357342.627427, 2.875536
1551357342.632514, 2.878082
1551357342.637684, 2.880628
1551357342.643254, 2.883174
1551357342.648563, 2.885719
1551357342.653862, 2.888265
1551357342.659575, 2.890811
1551357342.665133, 2.893357
1551357342.670322, 2.895903
1551357342.676027, 2.898449
1551357342.681877, 2.900994
1551357342.687536, 2.903540
1551357342.692714, 2.906086
1551357342.698049, 2.908632
1551357342.703419, 2.911178
1551357342.709018, 2.913724
1551357342.714161, 2.916269
1551357342.719528, 2.918815
1551357342.725023, 2.921361
1551357342.730571, 2.923907
1551357342.735763, 2.926453
1551357342.741480, 2.928999
1551357342.746789, 2.931545
1551357342.751965, 2.934090
1551357342.757219, 2.936636
1551357342.762617, 2.939182
1551357342.767890, 2.941728
1551357342.773252, 2.944274
1551357342.778730, 2.946820
1551357342.784452, 2.949365
1551357342.789741, 2.951911
1551357342.795178, 2.954457
1551357342.800280, 2.957003
1551357342.805442, 2.959549
1551357342.810777, 2.962095
1551357342.815935, 2.964640
1551357342.821710, 2.967186
1551357342.827349, 2.969732
1551357342.832752, 2.972278
1551357342.838440, 2.974824
1551357342.843898, 2.977370
1551357342.849108, 2.979915
1551357342.854211, 2.982461
1551357342.859755, 2.985007
1551357342.864916, 2.987553
1551357342.870244, 2.990099
1551357342.875414, 2.992645
1551357342.880545, 2.995190
1551357342.885840, 2.997736
1551357342.891266, 3.000282
1551357342.896537, 3.002828
1551357342.902248, 3.005374
1551357342.907950, 3.007920
1551357342.913284, 3.010465
1551357342.919011, 3.016219
1551357342.925431, 3.021973
1551357342.930553, 3.027728
1551357342.935981, 3.033482
1551357342.941113, 3.039236
1551357342.946289, 3.044990
1551357342.951643, 3.050744
1551357342.956805, 3.056498
1551357342.962399, 3.062252
1551357342.967667, 3.068006
1551357342.972970, 3.073760
1551357342.978966, 3.079514
1551357342.984655, 3.085268
1551357342.990510, 3.091022
1551357342.996239, 3.096776
1551357343.001557, 3.102530
1551357343.006932, 3.108284
1551357343.012087, 3.114038
1551357343.017245, 3.119792
1551357343.022956, 3.125546
1551357343.028669, 3.131300
1551357343.033800, 3.137054
1551357343.039198, 3.142808
1551357343.044527, 3.148562
1551357343.049880, 3.154316
1551357343.057470, 3.160070
1551357343.062558, 3.165824
1551357343.067698, 3.171578
1551357343.073051, 3.177332
1551357343.078213, 3.183086
1551357343.083582, 3.188840
1551357343.089314, 3.194594
1551357343.094583, 3.200348
1551357343.099875, 3.206102
1551357343.105185, 3.211856
1551357343.110904, 3.217610
1551357343.116526, 3.223364
1551357343.122282, 3.229118
1551357343.127776, 3.234872
1551357343.133369, 3.240626
1551357343.138652, 3.246381
1551357343.144064, 3.252135
1551357343.149278, 3.257889
1551357343.154416, 3.263643
1551357343.159778, 3.269397
1551357343.165055, 3.275151
1551357343.170418, 3.280905
1551357343.176169, 3.286659
1551357343.181654, 3.292413
1551357343.187414, 3.298167
1551357343.192637, 3.303921
1551357343.198123, 3.309675
1551357343.203813, 3.315429
1551357343.209271, 3.321183
1551357343.214679, 3.326937
1551357343.220081, 3.332691
1551357343.226426, 3.338445
1551357343.232439, 3.344199
1551357343.238163, 3.349953
1551357343.243474, 3.355707
1551357343.249349, 3.361461
1551357343.254759, 3.367215
1551357343.260119, 3.372969
1551357343.265235, 3.378723
1551357343.270914, 3.384477
1551357343.276136, 3.390231
1551357343.281580, 3.395985
1551357343.287201, 3.401739
1551357343.293005, 3.407493
1551357343.298719, 3.413247
1551357343.305236, 3.419001
1551357343.311181, 3.424755
1551357343.316892, 3.430509
1551357343.322005, 3.436263
1551357343.327098, 3.442017
1551357343.332499, 3.447771
1551357343.340232, 3.453525
1551357343.345545, 3.459279
1551357343.350646, 3.465033
1551357343.356466, 3.470788
1551357343.361686, 3.476542
1551357343.366894, 3.482296
1551357343.372414, 3.488050
1551357343.377838, 3.493804
1551357343.383334, 3.499558
1551357343.389083, 3.505312
1551357343.394839, 3.511066
1551357343.399959, 3.516820
1551357343.409938, 3.522574
1551357343.415020, 3.528328
1551357343.420361, 3.534082
1551357343.425687, 3.539836
1551357343.431320, 3.545590
1551357343.440090, 3.551344
1551357343.445798, 3.557098
1551357343.451559, 3.562852
1551357343.457275, 3.568606
1551357343.462442, 3.574360
1551357343.468399, 3.580114
1551357343.473630, 3.585868
1551357343.478821, 3.591622
1551357343.483920, 3.597376
1551357343.489647, 3.603130
1551357343.496920, 3.608884
1551357343.502103, 3.614638
1551357343.507465, 3.620392
1551357343.512799, 3.626146
1551357343.517867, 3.631900
1551357343.523417, 3.637654
1551357343.529112, 3.643408
1551357343.534324, 3.649162
1551357343.539417, 3.654916
1551357343.544926, 3.660670
1551357343.550023, 3.666424
1551357343.555352, 3.672178
1551357343.560750, 3.677932
1551357343.566427, 3.683686
1551357343.571685, 3.689441
1551357343.577321, 3.695195
1551357343.582617, 3.700949
1551357343.587996, 3.706703
1551357343.594470, 3.712457
1551357343.599630, 3.718211
1551357343.604833, 3.723965
1551357343.610597, 3.729719
1551357343.616082, 3.735473
1551357343.621268, 3.741227
1551357343.626992, 3.746981
1551357343.634249, 3.752735
1551357343.640022, 3.754931
1551357343.645786, 3.757126
1551357343.651137, 3.759322
1551357343.656537, 3.761518
1551357343.662326, 3.763714
1551357343.667969, 3.765910
1551357343.673461, 3.768105
1551357343.679090, 3.770301
1551357343.684913, 3.772497
1551357343.690032, 3.774693
1551357343.695129, 3.776889
1551357343.700334, 3.779084
1551357343.705721, 3.781280
1551357343.711029, 3.783476
1551357343.716425, 3.785672
1551357343.721646, 3.787868
1551357343.726824, 3.790064
1551357343.732146, 3.792259
1551357343.737232, 3.794455
1551357343.742493, 3.796651
1551357343.747841, 3.798847
1551357343.753587, 3.801043
1551357343.758960, 3.803238
1551357343.764266, 3.805434
1551357343.769951, 3.807630
1551357343.775185, 3.809826
1551357343.780594, 3.812022
1551357343.785780, 3.814217
1551357343.791417, 3.816413
1551357343.796534, 3.818609
1551357343.801719, 3.820805
1551357343.806852, 3.823001
1551357343.812231, 3.825196
1551357343.817960, 3.827392
1551357343.823365, 3.829588
1551357343.829149, 3.831784
1551357343.834375, 3.833980
1551357343.840170, 3.836176
1551357343.845778, 3.838371
1551357343.850982, 3.840567
1551357343.856405, 3.842763
1551357343.861852, 3.844959
1551357343.867053, 3.847155
1551357343.872327, 3.849350
1551357343.877529, 3.851546
1551357343.883490, 3.853742
1551357343.888684, 3.855938
1551357343.893964, 3.858134
1551357343.899352, 3.860329
1551357343.905059, 3.862525
1551357343.910206, 3.864721
1551357343.915529, 3.866917
1551357343.920799, 3.869113
1551357343.926187, 3.871308
1551357343.931349, 3.873504
1551357343.939883, 3.875700
1551357343.945599, 3.877896
1551357343.950942, 3.880092
1551357343.956668, 3.882288
1551357343.962176, 3.884483
1551357343.967466, 3.886679
1551357343.972807, 3.888875
1551357343.978252, 3.891071
1551357343.983627, 3.893267
1551357343.989444, 3.895462
1551357343.995180, 3.897658
1551357344.000347, 3.899854
1551357344.005454, 3.902050
1551357344.010931, 3.904246
1551357344.016202, 3.906441
1551357344.021321, 3.908637
1551357344.026834, 3.910833
1551357344.032388, 3.913029
1551357344.037696, 3.915225
1551357344.043339, 3.917420
1551357344.049917, 3.919616
1551357344.055271, 3.921812
1551357344.060662, 3.924008
1551357344.066274, 3.926204
1551357344.071586, 3.928399
1551357344.077254, 3.930595
1551357344.082958, 3.932791
1551357344.088684, 3.934987
1551357344.093808, 3.937183
1551357344.099318, 3.939379
1551357344.104641, 3.941574
1551357344.109937, 3.943770
1551357344.115653, 3.945966
1551357344.121122, 3.948162
1551357344.126467, 3.950358
1551357344.132276, 3.952553
1551357344.137571, 3.954749
1551357344.143278, 3.956945
1551357344.148718, 3.959141
1551357344.153845, 3.961337
1551357344.159551, 3.963532
1551357344.164701, 3.965728
1551357344.170648, 3.967924
1551357344.176105, 3.970120
1551357344.181996, 3.972316
1551357344.187380, 3.974511
1551357344.193079, 3.976707
1551357344.198792, 3.978903
1551357344.204135, 3.981099
1551357344.209488, 3.983295
1551357344.214795, 3.985491
1551357344.220513, 3.987686
1551357344.226248, 3.989882
1551357344.232241, 3.992078
1551357344.237527, 3.994274
1551357344.243250, 3.996470
1551357344.248681, 3.998665
1551357344.253866, 4.000861
1551357344.259134, 4.003057
1551357344.264794, 4.005253
1551357344.271269, 4.007449
1551357344.277337, 4.009644
1551357344.282547, 4.011840
1551357344.288406, 4.014036
1551357344.293676, 4.016232
1551357344.299366, 4.018428
1551357344.304462, 4.020623
1551357344.310193, 4.022819
1551357344.315609, 4.025015
1551357344.321340, 4.027211
1551357344.326849, 4.029407
1551357344.332094, 4.031602
1551357344.337313, 4.033798
1551357344.342442, 4.035994
1551357344.348468, 4.040175
1551357344.353941, 4.044356
1551357344.359258, 4.048537
1551357344.364976, 4.052718
1551357344.370080, 4.056899
1551357344.375500, 4.061080
1551357344.380940, 4.065261
1551357344.386613, 4.069442
1551357344.391927, 4.073623
1551357344.397218, 4.077804
1551357344.402912, 4.081985
1551357344.408224, 4.086167
1551357344.413772, 4.090348
1551357344.418941, 4.094529
1551357344.428144, 4.098710
1551357344.435274, 4.102891
1551357344.440745, 4.107072
1551357344.450671, 4.111253
1551357344.455913, 4.115434
1551357344.461029, 4.119615
1551357344.466347, 4.123796
1551357344.472807, 4.127977
1551357344.478009, 4.132158
1551357344.483258, 4.136339
1551357344.488716, 4.140520
1551357344.494056, 4.144701
1551357344.499756, 4.148882
1551357344.505185, 4.153063
1551357344.510499, 4.157244
1551357344.515906, 4.161425
1551357344.521070, 4.165606
1551357344.526343, 4.169787
1551357344.532140, 4.173968
1551357344.537855, 4.178149
1551357344.543354, 4.182330
1551357344.548640, 4.186511
1551357344.553826, 4.190692
1551357344.559074, 4.194873
1551357344.564741, 4.199054
1551357344.570506, 4.203235
1551357344.575822, 4.207416
1551357344.581026, 4.211598
1551357344.586519, 4.215779
1551357344.591978, 4.219960
1551357344.597218, 4.224141
1551357344.602333, 4.228322
1551357344.607649, 4.232503
1551357344.612955, 4.236684
1551357344.618658, 4.240865
1551357344.624486, 4.245046
1551357344.629891, 4.249227
1551357344.635673, 4.253408
1551357344.640837, 4.257589
1551357344.646547, 4.261770
1551357344.651892, 4.265951
1551357344.657101, 4.270132
1551357344.662956, 4.274313
1551357344.668726, 4.278494
1551357344.674074, 4.282675
1551357344.679791, 4.286856
1551357344.685020, 4.291037
1551357344.690211, 4.295218
1551357344.695552, 4.299399
1551357344.700903, 4.303580
1551357344.706890, 4.307761
1551357344.711971, 4.311942
1551357344.717148, 4.316123
1551357344.722400, 4.320304
1551357344.728550, 4.324485
1551357344.733898, 4.328666
1551357344.739608, 4.332848
1551357344.744747, 4.337029
1551357344.750377, 4.341210
1551357344.755862, 4.345391
1551357344.761602, 4.349572
1551357344.766687, 4.353753
1551357344.772200, 4.357934
1551357344.777331, 4.362115
1551357344.782626, 4.366296
1551357344.788325, 4.370477
1551357344.794020, 4.374658
1551357344.799512, 4.378839
1551357344.804958, 4.383020
1551357344.810104, 4.387201
1551357344.815786, 4.391382
1551357344.820992, 4.395563
1551357344.826713, 4.399744
1551357344.832050, 4.403925
1551357344.837155, 4.408106
1551357344.842383, 4.412287
1551357344.847775, 4.416468
1551357344.853289, 4.420649
1551357344.859017, 4.424830
1551357344.866355, 4.429011
1551357344.872076, 4.433192
1551357344.877667, 4.437373
1551357344.882971, 4.441554
1551357344.888680, 4.445735
1551357344.893795, 4.449916
