time, beats
1551389308.376769, 1.012994
1551389308.381917, 1.014638
1551389308.387247, 1.016282
1551389308.392359, 1.017926
1551389308.397516, 1.019571
1551389308.402708, 1.021215
1551389308.407918, 1.022859
1551389308.413144, 1.025812
1551389308.418405, 1.028766
1551389308.423841, 1.031719
1551389308.430734, 1.034673
1551389308.437159, 1.037626
1551389308.442390, 1.040579
1551389308.447876, 1.043533
1551389308.453064, 1.046486
1551389308.458458, 1.049439
1551389308.463624, 1.052393
1551389308.468813, 1.055346
1551389308.475623, 1.058300
1551389308.481472, 1.061253
1551389308.486712, 1.064206
1551389308.492308, 1.067160
1551389308.497919, 1.070113
1551389308.503051, 1.073066
1551389308.508870, 1.076020
1551389308.514531, 1.078973
1551389308.520911, 1.081927
1551389308.526409, 1.084880
1551389308.532850, 1.087833
1551389308.538147, 1.090787
1551389308.543743, 1.093740
1551389308.548904, 1.096694
1551389308.554644, 1.099647
1551389308.559997, 1.102600
1551389308.565413, 1.105554
1551389308.570538, 1.108507
1551389308.575705, 1.111460
1551389308.580885, 1.114414
1551389308.586609, 1.117367
1551389308.591928, 1.120321
1551389308.597675, 1.123274
1551389308.603471, 1.126227
1551389308.608779, 1.129181
1551389308.614829, 1.132134
1551389308.619997, 1.135087
1551389308.625284, 1.138041
1551389308.631929, 1.140994
1551389308.637744, 1.143948
1551389308.643454, 1.146901
1551389308.649177, 1.149854
1551389308.654737, 1.152808
1551389308.660816, 1.155761
1551389308.667108, 1.158715
1551389308.672333, 1.161668
1551389308.677522, 1.164621
1551389308.683338, 1.167575
1551389308.689266, 1.170528
1551389308.694676, 1.173481
1551389308.700514, 1.176435
1551389308.706440, 1.179388
1551389308.712014, 1.182342
1551389308.717838, 1.185295
1551389308.723527, 1.188248
1551389308.728616, 1.191202
1551389308.734336, 1.194155
1551389308.739683, 1.197109
1551389308.746029, 1.200062
1551389308.751162, 1.203015
1551389308.756879, 1.205969
1551389308.763455, 1.208922
1551389308.769383, 1.211875
1551389308.778338, 1.214829
1551389308.783459, 1.217782
1551389308.788832, 1.220736
1551389308.794163, 1.223689
1551389308.799870, 1.226642
1551389308.805607, 1.229596
1551389308.810756, 1.232549
1551389308.816039, 1.235502
1551389308.821445, 1.238456
1551389308.826776, 1.241409
1551389308.832428, 1.244363
1551389308.837573, 1.247316
1551389308.842991, 1.250269
1551389308.848312, 1.253223
1551389308.853865, 1.256176
1551389308.860307, 1.259130
1551389308.865727, 1.262083
1551389308.870947, 1.265036
1551389308.876198, 1.267990
1551389308.881703, 1.270943
1551389308.887460, 1.273896
1551389308.892861, 1.276850
1551389308.898555, 1.279803
1551389308.904288, 1.282757
1551389308.910019, 1.285710
1551389308.915175, 1.288663
1551389308.920558, 1.291617
1551389308.926192, 1.294570
1551389308.931366, 1.297524
1551389308.936608, 1.300477
1551389308.941851, 1.303430
1551389308.947825, 1.306384
1551389308.953593, 1.309337
1551389308.961506, 1.312290
1551389308.966768, 1.315244
1551389308.971887, 1.318197
1551389308.977308, 1.321151
1551389308.982478, 1.324104
1551389308.987582, 1.327057
1551389308.993188, 1.330011
1551389308.998491, 1.332964
1551389309.003992, 1.335917
1551389309.009299, 1.338871
1551389309.014768, 1.341824
1551389309.020112, 1.344778
1551389309.025447, 1.347731
1551389309.031431, 1.350684
1551389309.037403, 1.353638
1551389309.042815, 1.356591
1551389309.048203, 1.359545
1551389309.054589, 1.362498
1551389309.060081, 1.365451
1551389309.065511, 1.368405
1551389309.070849, 1.371358
1551389309.076604, 1.374311
1551389309.081957, 1.377265
1551389309.087746, 1.380218
1551389309.093141, 1.383172
1551389309.098767, 1.386125
1551389309.103934, 1.389078
1551389309.109268, 1.392032
1551389309.114973, 1.394985
1551389309.120710, 1.397939
1551389309.125832, 1.400892
1551389309.131544, 1.403845
1551389309.137274, 1.406799
1551389309.143592, 1.409752
1551389309.148762, 1.412705
1551389309.153846, 1.415659
1551389309.159776, 1.418612
1551389309.165203, 1.421566
1551389309.170825, 1.424519
1551389309.176033, 1.427472
1551389309.181513, 1.430426
1551389309.186915, 1.433379
1551389309.193006, 1.436332
1551389309.199230, 1.439286
1551389309.204637, 1.442239
1551389309.209961, 1.445193
1551389309.215207, 1.449605
1551389309.220831, 1.454017
1551389309.226198, 1.458429
1551389309.231522, 1.462841
1551389309.236702, 1.467253
1551389309.242532, 1.471665
1551389309.248657, 1.476077
1551389309.253824, 1.480489
1551389309.259183, 1.484901
1551389309.264595, 1.489313
1551389309.270352, 1.493725
1551389309.279280, 1.498137
1551389309.285632, 1.502550
1551389309.291031, 1.506962
1551389309.297097, 1.511374
1551389309.303634, 1.515786
1551389309.308749, 1.520198
1551389309.314094, 1.524610
1551389309.319919, 1.529022
1551389309.325622, 1.533434
1551389309.331335, 1.537846
1551389309.336801, 1.542258
1551389309.342548, 1.546670
1551389309.347887, 1.551082
1551389309.353369, 1.555494
1551389309.358713, 1.559906
1551389309.364453, 1.564318
1551389309.369857, 1.568731
1551389309.375196, 1.573143
1551389309.380978, 1.577555
1551389309.386471, 1.581967
1551389309.392228, 1.586379
1551389309.397527, 1.590791
1551389309.403225, 1.595203
1551389309.408613, 1.599615
1551389309.414062, 1.604027
1551389309.419256, 1.608439
1551389309.424761, 1.612851
1551389309.430479, 1.617263
1551389309.436215, 1.621675
1551389309.442017, 1.626087
1551389309.447731, 1.630500
1551389309.452849, 1.634912
1551389309.458228, 1.639324
1551389309.463605, 1.643736
1551389309.468748, 1.648148
1551389309.473944, 1.652560
1551389309.479345, 1.656972
1551389309.484656, 1.661384
1551389309.489761, 1.665796
1551389309.495491, 1.670208
1551389309.500962, 1.674620
1551389309.506751, 1.679032
1551389309.512725, 1.683444
1551389309.518536, 1.687856
1551389309.524258, 1.692269
1551389309.529898, 1.696681
1551389309.535547, 1.701093
1551389309.540630, 1.705505
1551389309.545792, 1.709917
1551389309.551584, 1.714329
1551389309.556904, 1.718741
1551389309.562666, 1.723153
1551389309.567997, 1.727565
1551389309.573717, 1.731977
1551389309.579428, 1.736389
1551389309.585171, 1.740801
1551389309.590340, 1.745213
1551389309.595814, 1.749625
1551389309.600951, 1.754037
1551389309.606645, 1.758450
1551389309.611875, 1.762862
1551389309.617601, 1.767274
1551389309.622730, 1.771686
1551389309.629384, 1.776098
1551389309.634522, 1.780510
1551389309.639926, 1.784922
1551389309.645813, 1.789334
1551389309.651128, 1.793746
1551389309.656269, 1.798158
1551389309.661416, 1.802570
1551389309.666554, 1.806982
1551389309.672271, 1.811394
1551389309.677867, 1.815806
1551389309.683632, 1.820219
1551389309.689224, 1.824631
1551389309.694448, 1.829043
1551389309.699741, 1.833455
1551389309.704991, 1.837867
1551389309.710699, 1.842279
1551389309.715933, 1.846691
1551389309.721638, 1.851103
1551389309.727074, 1.855515
1551389309.732678, 1.859927
1551389309.738355, 1.864339
1551389309.744059, 1.868751
1551389309.749762, 1.873163
1551389309.755552, 1.877575
1551389309.761174, 1.881987
1551389309.766741, 1.886400
1551389309.772162, 1.890812
1551389309.778626, 1.895224
1551389309.785252, 1.899636
1551389309.790881, 1.904048
1551389309.796206, 1.908460
1551389309.801830, 1.912872
1551389309.807494, 1.917284
1551389309.813225, 1.921696
1551389309.818968, 1.926108
1551389309.824076, 1.930520
1551389309.829199, 1.934932
1551389309.834434, 1.939344
1551389309.840136, 1.943756
1551389309.845495, 1.948169
1551389309.851229, 1.952581
1551389309.861467, 1.956993
1551389309.867473, 1.961405
1551389309.872608, 1.965817
1551389309.877839, 1.970229
1551389309.882965, 1.974641
1551389309.888673, 1.979053
1551389309.893841, 1.983465
1551389309.899195, 1.987877
1551389309.904457, 1.992289
1551389309.909570, 1.996701
1551389309.914682, 2.001113
1551389309.919866, 2.005525
1551389309.925316, 2.009937
1551389309.930496, 2.014350
1551389309.935866, 2.018762
1551389309.941790, 2.023174
1551389309.947483, 2.027586
1551389309.952866, 2.031998
1551389309.958106, 2.036410
1551389309.963208, 2.040822
1551389309.968478, 2.045234
1551389309.973571, 2.049646
1551389309.978828, 2.054058
1551389309.984071, 2.058470
1551389309.991511, 2.062882
1551389309.996575, 2.067294
1551389310.001909, 2.071706
1551389310.007011, 2.076119
1551389310.012587, 2.080531
1551389310.019065, 2.084943
1551389310.024299, 2.089355
1551389310.029402, 2.093767
1551389310.034512, 2.098179
1551389310.040238, 2.102591
1551389310.046230, 2.107003
1551389310.051339, 2.111415
1551389310.056485, 2.115827
1551389310.062030, 2.120239
1551389310.067825, 2.124651
1551389310.073275, 2.129063
1551389310.078810, 2.133475
1551389310.084572, 2.137887
1551389310.089712, 2.142300
1551389310.095420, 2.146712
1551389310.100753, 2.151124
1551389310.106144, 2.155536
1551389310.112053, 2.159948
1551389310.117213, 2.164360
1551389310.122966, 2.168772
1551389310.128409, 2.173184
1551389310.133527, 2.177596
1551389310.138663, 2.182008
1551389310.144336, 2.186420
1551389310.149492, 2.190832
1551389310.155223, 2.195244
1551389310.160950, 2.199656
1551389310.166043, 2.204069
1551389310.171346, 2.208481
1551389310.176738, 2.212893
1551389310.182457, 2.217305
1551389310.187543, 2.221717
1551389310.192829, 2.226129
1551389310.198186, 2.230541
1551389310.203635, 2.234953
1551389310.208886, 2.239365
1551389310.214667, 2.243777
1551389310.220429, 2.248189
1551389310.225830, 2.252601
1551389310.231823, 2.257013
1551389310.237620, 2.261425
1551389310.243791, 2.265838
1551389310.248997, 2.270250
1551389310.254213, 2.274662
1551389310.259727, 2.279074
1551389310.264806, 2.283486
1551389310.270396, 2.287898
1551389310.279672, 2.292310
1551389310.285023, 2.296722
1551389310.290358, 2.301134
1551389310.296441, 2.305546
1551389310.302159, 2.309958
1551389310.307257, 2.314370
1551389310.312852, 2.318782
1551389310.318237, 2.323194
1551389310.324419, 2.327606
1551389310.330541, 2.332019
1551389310.335793, 2.336431
1551389310.340976, 2.340843
1551389310.346524, 2.345255
1551389310.351869, 2.349667
1551389310.358191, 2.350511
1551389310.363391, 2.351356
1551389310.368750, 2.352200
1551389310.373918, 2.353044
1551389310.379223, 2.353889
1551389310.384928, 2.354733
1551389310.390156, 2.355578
1551389310.395601, 2.356422
1551389310.400826, 2.357266
1551389310.406095, 2.358111
1551389310.411816, 2.358955
1551389310.417588, 2.359800
1551389310.422846, 2.360644
1551389310.428277, 2.361488
1551389310.433904, 2.362333
1551389310.439290, 2.363177
1551389310.445023, 2.364021
1551389310.450641, 2.364866
1551389310.456169, 2.365710
1551389310.461355, 2.366555
1551389310.466629, 2.367399
1551389310.471794, 2.368243
1551389310.476956, 2.369088
1551389310.482248, 2.369932
1551389310.487748, 2.370777
1551389310.492843, 2.371621
1551389310.498527, 2.372465
1551389310.504485, 2.373310
1551389310.509604, 2.374154
1551389310.515325, 2.374999
1551389310.521338, 2.375843
1551389310.526543, 2.376687
1551389310.531911, 2.377532
1551389310.537618, 2.378376
1551389310.542729, 2.379221
1551389310.548022, 2.380065
1551389310.553583, 2.380909
1551389310.558798, 2.381754
1551389310.564242, 2.382598
1551389310.569444, 2.383443
1551389310.574610, 2.384287
1551389310.580334, 2.385131
1551389310.585573, 2.385976
1551389310.591027, 2.386820
1551389310.596333, 2.387664
1551389310.602043, 2.388509
1551389310.607230, 2.389353
1551389310.612875, 2.390198
1551389310.618215, 2.391042
1551389310.623948, 2.391886
1551389310.629609, 2.392731
1551389310.635991, 2.393575
1551389310.641766, 2.394420
1551389310.647483, 2.395264
1551389310.653406, 2.396108
1551389310.658639, 2.396953
1551389310.663765, 2.397797
1551389310.669027, 2.398642
1551389310.674464, 2.399486
1551389310.681373, 2.400330
1551389310.687612, 2.401175
1551389310.692761, 2.402019
1551389310.698092, 2.402864
1551389310.703731, 2.403708
1551389310.709262, 2.404552
1551389310.714752, 2.405397
1551389310.720466, 2.406241
1551389310.726170, 2.407085
1551389310.731404, 2.407930
1551389310.736589, 2.408774
1551389310.741708, 2.409619
1551389310.747358, 2.410463
1551389310.752473, 2.411307
1551389310.758190, 2.412152
1551389310.763919, 2.412996
1551389310.769290, 2.413841
1551389310.774534, 2.414685
1551389310.779617, 2.415529
1551389310.785441, 2.416374
1551389310.790857, 2.417218
1551389310.796161, 2.418063
1551389310.801589, 2.418907
1551389310.806808, 2.419751
1551389310.812259, 2.420596
1551389310.817649, 2.421440
1551389310.822975, 2.422285
1551389310.828211, 2.423129
1551389310.833555, 2.423973
1551389310.840777, 2.424818
1551389310.846146, 2.425662
1551389310.851559, 2.426506
1551389310.858738, 2.427351
1551389310.863937, 2.428195
1551389310.869292, 2.429040
1551389310.874560, 2.429884
1551389310.880259, 2.430728
1551389310.885877, 2.431573
1551389310.891144, 2.432417
1551389310.896521, 2.433262
1551389310.901739, 2.434106
1551389310.906918, 2.434950
1551389310.912296, 2.435795
1551389310.917534, 2.436639
1551389310.922995, 2.437484
1551389310.928700, 2.438328
1551389310.933858, 2.439172
1551389310.939056, 2.440017
1551389310.944656, 2.440861
1551389310.949776, 2.441706
1551389310.954895, 2.442550
1551389310.960066, 2.443394
1551389310.965493, 2.444239
1551389310.970825, 2.445083
1551389310.976299, 2.445928
1551389310.981601, 2.446772
1551389310.986922, 2.447616
1551389310.992315, 2.448461
1551389310.997694, 2.449305
1551389311.003612, 2.450149
1551389311.008858, 2.450994
1551389311.014161, 2.451838
1551389311.019565, 2.452683
1551389311.024971, 2.453527
1551389311.030189, 2.454371
1551389311.035669, 2.455216
1551389311.040868, 2.456060
1551389311.046587, 2.456905
1551389311.051814, 2.457749
1551389311.056958, 2.458593
1551389311.062378, 2.459438
1551389311.067556, 2.460282
1551389311.072841, 2.461127
1551389311.078224, 2.461971
1551389311.083559, 2.462815
1551389311.089258, 2.463660
1551389311.094964, 2.464504
1551389311.100137, 2.465349
1551389311.105754, 2.466193
1551389311.111579, 2.467037
1551389311.117294, 2.467882
1551389311.122397, 2.468726
1551389311.127841, 2.469570
1551389311.133133, 2.470415
1551389311.138505, 2.471259
1551389311.143810, 2.472104
1551389311.149406, 2.472948
1551389311.155244, 2.473792
1551389311.160352, 2.474637
1551389311.165761, 2.475481
1551389311.171494, 2.476326
1551389311.177538, 2.477170
1551389311.183118, 2.478014
1551389311.189088, 2.478859
1551389311.194867, 2.479703
1551389311.200472, 2.480548
1551389311.205944, 2.481392
1551389311.211180, 2.482236
1551389311.216545, 2.483081
1551389311.222393, 2.483925
1551389311.227889, 2.484770
1551389311.234907, 2.485614
1551389311.240384, 2.486458
1551389311.245627, 2.487303
1551389311.250866, 2.488147
1551389311.256618, 2.488992
1551389311.262039, 2.489836
1551389311.267175, 2.490680
1551389311.273189, 2.491525
1551389311.280271, 2.492369
1551389311.285914, 2.493213
1551389311.291798, 2.494058
1551389311.297139, 2.494902
1551389311.302926, 2.495747
1551389311.308158, 2.496591
1551389311.313705, 2.497435
1551389311.319068, 2.498280
1551389311.324452, 2.499124
1551389311.329715, 2.499969
1551389311.334963, 2.500813
1551389311.340693, 2.501657
1551389311.345915, 2.502502
1551389311.351016, 2.503346
1551389311.356524, 2.504191
1551389311.361850, 2.505035
1551389311.367314, 2.505879
1551389311.372703, 2.506724
1551389311.378246, 2.507568
1551389311.383505, 2.508413
1551389311.388703, 2.509257
1551389311.395778, 2.510101
1551389311.401197, 2.510946
1551389311.406912, 2.511790
1551389311.413671, 2.512634
1551389311.418928, 2.513479
1551389311.424339, 2.514323
1551389311.430433, 2.515168
1551389311.436133, 2.516012
1551389311.441729, 2.516856
1551389311.448725, 2.517701
1551389311.454030, 2.518545
1551389311.459849, 2.519390
1551389311.465160, 2.520234
1551389311.470554, 2.521078
1551389311.475946, 2.521923
1551389311.481488, 2.522767
1551389311.486641, 2.523612
1551389311.492361, 2.524456
1551389311.498028, 2.525300
1551389311.503692, 2.527948
1551389311.508816, 2.530595
1551389311.514537, 2.533243
1551389311.519739, 2.535890
1551389311.524931, 2.538538
1551389311.530290, 2.541185
1551389311.535393, 2.543833
1551389311.540830, 2.546480
1551389311.546116, 2.549128
1551389311.551447, 2.551775
1551389311.557058, 2.554423
1551389311.562871, 2.557070
1551389311.568431, 2.559718
1551389311.574072, 2.562365
1551389311.580037, 2.565013
1551389311.585170, 2.567660
1551389311.590329, 2.570308
1551389311.596238, 2.572955
1551389311.601533, 2.575603
1551389311.606852, 2.578250
1551389311.612170, 2.580898
1551389311.617890, 2.583545
1551389311.623616, 2.586193
1551389311.628759, 2.588840
1551389311.634091, 2.591488
1551389311.639329, 2.594135
1551389311.644473, 2.596783
1551389311.649765, 2.599430
1551389311.655091, 2.602078
1551389311.660503, 2.604726
1551389311.666229, 2.607373
1551389311.672064, 2.610021
1551389311.677417, 2.612668
1551389311.683144, 2.615316
1551389311.688312, 2.617963
1551389311.693602, 2.620611
1551389311.699302, 2.623258
1551389311.705012, 2.625906
1551389311.710451, 2.628553
1551389311.715549, 2.631201
1551389311.720824, 2.633848
1551389311.726201, 2.636496
1551389311.731478, 2.639143
1551389311.737333, 2.641791
1551389311.742544, 2.644438
1551389311.747691, 2.647086
1551389311.753470, 2.649733
1551389311.758669, 2.652381
1551389311.764382, 2.655028
1551389311.769577, 2.657676
1551389311.775656, 2.660323
1551389311.781924, 2.662971
1551389311.787878, 2.665618
1551389311.793067, 2.668266
1551389311.798436, 2.670913
1551389311.803665, 2.673561
1551389311.809013, 2.676208
1551389311.814211, 2.678856
1551389311.819917, 2.681503
1551389311.825788, 2.684151
1551389311.831317, 2.686798
1551389311.836397, 2.689446
1551389311.841794, 2.692093
