time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551877161.924177, 128.556442, 300.604309, 278.142119, 278.142119, 460.375840, 460.375840, 0.000000
1551877161.930629, 128.556442, 300.604309, 282.344821, 282.344821, 420.270192, 420.270192, 0.000000
1551877161.936348, 133.039322, 281.043549, 286.262930, 286.262930, 391.810910, 391.810910, 0.000000
1551877161.942095, 133.039322, 281.043549, 289.940479, 289.940479, 367.754821, 367.754821, 0.000000
1551877161.948065, 133.039322, 281.043549, 293.363753, 293.363753, 342.327457, 342.327457, 0.000000
1551877161.953911, 133.039322, 281.043549, 296.560164, 296.560164, 319.641121, 319.641121, 0.000000
1551877161.959603, 137.437820, 268.363190, 299.454318, 299.454318, 289.415413, 289.415413, 0.000000
1551877161.965311, 137.437820, 268.363190, 302.085017, 302.085017, 263.069896, 263.069896, 0.000000
1551877161.970726, 142.082977, 268.186310, 304.327574, 304.327574, 224.255670, 224.255670, 0.000000
1551877161.979601, 142.082977, 268.186310, 306.300069, 306.300069, 197.249498, 197.249498, 0.000000
1551877161.985201, 142.082977, 268.186310, 308.002899, 308.002899, 170.282950, 170.282950, 0.000000
1551877161.994945, 142.082977, 268.186310, 309.244581, 309.244581, 124.168238, 124.168238, 0.000000
1551877162.000557, 142.082977, 268.186310, 310.204197, 310.204197, 95.961603, 95.961603, 0.000000
1551877162.006771, 142.082977, 268.186310, 310.877992, 310.877992, 67.379463, 67.379463, 0.000000
1551877162.012503, 142.082977, 268.186310, 311.266903, 311.266903, 38.891123, 38.891123, 0.000000
1551877162.018582, 146.655518, 246.788681, 311.147255, 311.147255, -11.964815, -150.000000, 0.000000
1551877162.024275, 151.370789, 226.078232, 310.670960, 310.670960, -47.629437, -150.000000, 0.000000
1551877162.030244, 154.194595, 242.003159, 309.939623, 309.939623, -73.133753, -150.000000, 0.000000
1551877162.036143, 154.194595, 242.003159, 308.987191, 308.987191, -95.243147, -150.000000, 0.000000
1551877162.041361, 159.109161, 266.771362, 307.816403, 307.816403, -117.078806, -150.000000, 0.000000
1551877162.047370, 159.109161, 266.771362, 306.371597, 306.371597, -144.480669, -150.000000, 0.000000
1551877162.053728, 159.109161, 266.771362, 304.677145, 304.677145, -169.445181, -169.445181, 0.000000
1551877162.059608, 159.109161, 266.771362, 302.766287, 302.766287, -191.085786, -191.085786, 0.000000
1551877162.065137, 163.382050, 257.203094, 300.644536, 300.644536, -212.175131, -212.175131, 0.000000
1551877162.070543, 163.382050, 257.203094, 298.376665, 298.376665, -226.787050, -226.787050, 0.000000
1551877162.076406, 163.382050, 257.203094, 296.028056, 296.028056, -234.860888, -234.860888, 0.000000
1551877162.081851, 167.460724, 246.976166, 293.582120, 293.582120, -244.593660, -244.593660, 0.000000
1551877162.087240, 167.460724, 246.976166, 291.110609, 291.110609, -247.151089, -247.151089, 0.000000
1551877162.092640, 167.460724, 246.976166, 288.638465, 288.638465, -247.214403, -247.214403, 0.000000
1551877162.098371, 171.475647, 240.115387, 286.197655, 286.197655, -244.080946, -244.080946, 0.000000
1551877162.104256, 171.475647, 240.115387, 283.845338, 283.845338, -235.231732, -235.231732, 0.000000
1551877162.110101, 171.475647, 240.115387, 281.271705, 281.271705, -257.363245, -257.363245, 0.000000
1551877162.116211, 174.907898, 220.449142, 278.747215, 278.747215, -252.449059, -252.449059, 0.000000
1551877162.121599, 174.907898, 220.449142, 276.327813, 276.327813, -241.940169, -241.940169, 0.000000
1551877162.127018, 174.907898, 220.449142, 274.002033, 274.002033, -232.578060, -232.578060, 0.000000
1551877162.132905, 177.934036, 197.527176, 271.694609, 271.694609, -230.742350, -230.742350, 0.000000
1551877162.138436, 177.934036, 197.527176, 269.460152, 269.460152, -223.445682, -223.445682, 0.000000
1551877162.143919, 177.934036, 197.527176, 267.279783, 267.279783, -218.036969, -218.036969, 0.000000
1551877162.149374, 180.674484, 180.916840, 265.175716, 265.175716, -210.406701, -210.406701, 0.000000
1551877162.155245, 180.674484, 180.916840, 263.095638, 263.095638, -208.007770, -208.007770, 0.000000
1551877162.161101, 180.674484, 180.916840, 261.022326, 261.022326, -207.331226, -207.331226, 0.000000
1551877162.166907, 182.972183, 158.553391, 258.905770, 258.905770, -211.655557, -211.655557, 0.000000
1551877162.172223, 182.972183, 158.553391, 256.762957, 256.762957, -214.281319, -214.281319, 0.000000
1551877162.178102, 182.972183, 158.553391, 254.573894, 254.573894, -218.906317, -218.906317, 0.000000
1551877162.183453, 184.967682, 138.494781, 252.299915, 252.299915, -227.397898, -227.397898, 0.000000
1551877162.188886, 184.967682, 138.494781, 249.944944, 249.944944, -235.497113, -235.497113, 0.000000
1551877162.194630, 184.967682, 138.494781, 247.490109, 247.490109, -245.483424, -245.483424, 0.000000
1551877162.200493, 186.296295, 108.388100, 244.839829, 244.839829, -265.027992, -265.027992, 0.000000
1551877162.206198, 186.296295, 108.388100, 242.054513, 242.054513, -278.531606, -278.531606, 0.000000
1551877162.212322, 187.079239, 80.444771, 239.113609, 239.113609, -294.090484, -294.090484, 0.000000
1551877162.218417, 187.079239, 80.444771, 235.934536, 235.934536, -317.907273, -317.907273, 0.000000
1551877162.224090, 187.079239, 80.444771, 232.565380, 232.565380, -336.915621, -336.915621, 0.000000
1551877162.230475, 187.079239, 80.444771, 229.049606, 229.049606, -351.577310, -351.577310, 0.000000
1551877162.235736, 187.259323, 46.514767, 225.216823, 225.216823, -383.278296, -383.278296, 0.000000
1551877162.241610, 187.259323, 46.514767, 221.158628, 221.158628, -405.819576, -405.819576, 0.000000
1551877162.247841, 187.156387, 23.186501, 216.793047, 216.793047, -436.558027, -436.558027, 0.000000
1551877162.253413, 187.156387, 23.186501, 212.219192, 212.219192, -457.385517, -457.385517, 0.000000
1551877162.259272, 187.156387, 23.186501, 207.392068, 207.392068, -482.712456, -482.712456, 0.000000
1551877162.264873, 186.736816, 1.323007, 202.309584, 202.309584, -508.248354, -508.248354, 0.000000
1551877162.270137, 186.736816, 1.323007, 196.906963, 196.906963, -540.262164, -540.262164, 0.000000
1551877162.275635, 186.736816, 1.323007, 191.252715, 191.252715, -565.424774, -565.424774, 0.000000
1551877162.281709, 186.736816, 1.323007, 185.350531, 185.350531, -590.218423, -590.218423, 0.000000
1551877162.287106, 184.995697, -45.620773, 179.208169, 179.208169, -614.236137, -614.236137, 0.000000
1551877162.292970, 184.995697, -45.620773, 172.695946, 172.695946, -651.222283, -651.222283, 0.000000
1551877162.298823, 181.987244, -104.526871, 165.786601, 165.786601, -690.934527, -690.934527, 0.000000
1551877162.304716, 181.987244, -104.526871, 158.722351, 158.722351, -706.425014, -706.425014, 0.000000
1551877162.310227, 181.987244, -104.526871, 151.502704, 151.502704, -721.964747, -721.964747, 0.000000
1551877162.316109, 181.987244, -104.526871, 144.023153, 144.023153, -747.955012, -747.955012, 0.000000
1551877162.321314, 177.513046, -175.310669, 136.125515, 136.125515, -789.763881, -789.763881, 0.000000
1551877162.327245, 177.513046, -175.310669, 127.945180, 127.945180, -818.033499, -818.033499, 0.000000
1551877162.332768, 177.513046, -175.310669, 119.543383, 119.543383, -840.179637, -840.179637, 0.000000
1551877162.338649, 173.077408, -212.452713, 110.798527, 110.798527, -874.485583, -874.485583, 0.000000
1551877162.344013, 173.077408, -212.452713, 101.811246, 101.811246, -898.728116, -898.728116, 0.000000
1551877162.349415, 173.077408, -212.452713, 92.599188, 92.599188, -921.205841, -921.205841, 0.000000
1551877162.355052, 167.971451, -250.440521, 83.013473, 83.013473, -958.571441, -958.571441, 0.000000
1551877162.360936, 167.971451, -250.440521, 73.161711, 73.161711, -985.176287, -985.176287, 0.000000
1551877162.366429, 167.971451, -250.440521, 63.068320, 63.068320, -1009.339065, -1009.339065, 0.000000
1551877162.371860, 162.628983, -277.056702, 52.621882, 52.621882, -1044.643825, -1044.643825, 0.000000
1551877162.378949, 162.628983, -277.056702, 41.902792, 41.902792, -1071.908937, -1071.908937, 0.000000
1551877162.385008, 162.628983, -277.056702, 30.933619, 30.933619, -1096.917296, -1096.917296, 0.000000
1551877162.390373, 156.362183, -315.810242, 19.584306, 19.584306, -1134.931336, -1134.931336, 0.000000
1551877162.396027, 156.362183, -315.810242, 7.977703, 7.977703, -1160.660306, -1160.660306, 0.000000
1551877162.401621, 156.362183, -315.810242, -3.819312, -20.000000, -1179.701493, -1179.701493, 0.000000
1551877162.406913, 150.409698, -328.334564, -15.851424, -20.000000, -1203.211240, -1203.211240, 0.000000
1551877162.412267, 150.409698, -328.334564, -28.137949, -28.137949, -1228.652450, -1228.652450, 0.000000
1551877162.417905, 150.409698, -328.334564, -40.548692, -40.548692, -1241.074296, -1241.074296, 0.000000
1551877162.423726, 144.379837, -337.676819, -53.152731, -53.152731, -1260.403934, -1260.403934, 0.000000
1551877162.431028, 144.379837, -337.676819, -65.892451, -65.892451, -1273.971944, -1273.971944, 0.000000
1551877162.436864, 144.379837, -337.676819, -78.685083, -78.685083, -1279.263198, -1279.263198, 0.000000
1551877162.442731, 137.558685, -362.195892, -91.617704, -91.617704, -1293.262165, -1293.262165, 0.000000
1551877162.448950, 137.558685, -362.195892, -104.582075, -104.582075, -1296.437045, -1296.437045, 0.000000
1551877162.454767, 130.133621, -391.640778, -117.564912, -117.564912, -1298.283696, -1298.283696, 0.000000
1551877162.460156, 130.133621, -391.640778, -130.511332, -130.511332, -1294.642010, -1294.642010, 0.000000
1551877162.465655, 130.133621, -391.640778, -143.392557, -143.392557, -1288.122549, -1288.122549, 0.000000
1551877162.470972, 130.133621, -391.640778, -156.117621, -156.117621, -1272.506360, -1272.506360, 0.000000
1551877162.476291, 123.442055, -390.273102, -168.710978, -168.710978, -1259.335698, -1259.335698, 0.000000
1551877162.482259, 123.442055, -390.273102, -181.146808, -181.146808, -1243.583056, -1243.583056, 0.000000
1551877162.488059, 123.442055, -390.273102, -193.302616, -193.302616, -1215.580712, -1215.580712, 0.000000
1551877162.498843, 116.357582, -392.779144, -205.243623, -205.243623, -1194.100744, -1194.100744, 0.000000
1551877162.504387, 116.357582, -392.779144, -216.933290, -216.933290, -1168.966657, -1168.966657, 0.000000
1551877162.509656, 116.357582, -392.779144, -228.258976, -228.258976, -1132.568686, -1132.568686, 0.000000
1551877162.514981, 105.644928, -480.053986, -239.539837, -239.539837, -1128.086004, -1128.086004, 0.000000
1551877162.520863, 105.644928, -480.053986, -250.502630, -250.502630, -1096.279299, -1096.279299, 0.000000
1551877162.526228, 105.644928, -480.053986, -261.047578, -261.047578, -1054.494802, -1054.494802, 0.000000
1551877162.531612, 97.995598, -486.588623, -271.299321, -271.299321, -1025.174372, -1025.174372, 0.000000
1551877162.537506, 97.995598, -486.588623, -281.173447, -281.173447, -987.412587, -987.412587, 0.000000
1551877162.542806, 97.995598, -486.588623, -290.748399, -290.748399, -957.495187, -957.495187, 0.000000
1551877162.548674, 89.530380, -488.364960, -300.042624, -300.042624, -929.422487, -929.422487, 0.000000
1551877162.554685, 89.530380, -488.364960, -309.068819, -309.068819, -902.619471, -902.619471, 0.000000
1551877162.560126, 89.530380, -488.364960, -317.780729, -317.780729, -871.191025, -871.191025, 0.000000
1551877162.565501, 84.087242, -488.364960, -326.264761, -326.264761, -848.403219, -848.403219, 0.000000
1551877162.571385, 84.087242, -407.337585, -334.301169, -334.301169, -803.640793, -803.640793, 0.000000
1551877162.576686, 84.087242, -407.337585, -342.150083, -342.150083, -784.891388, -784.891388, 0.000000
1551877162.582350, 78.151306, -378.202179, -349.583357, -349.583357, -743.327450, -743.327450, 0.000000
1551877162.588233, 78.151306, -378.202179, -356.637561, -356.637561, -705.420370, -705.420370, 0.000000
1551877162.594094, 71.015427, -393.500671, -363.465730, -363.465730, -682.816938, -682.816938, 0.000000
1551877162.599944, 71.015427, -393.500671, -370.093263, -370.093263, -662.753281, -662.753281, 0.000000
1551877162.607031, 71.015427, -393.500671, -376.459622, -376.459622, -636.635905, -636.635905, 0.000000
1551877162.612413, 63.073074, -422.971527, -382.422322, -382.422322, -596.269951, -596.269951, 0.000000
1551877162.617821, 63.073074, -422.971527, -388.086425, -388.086425, -566.410331, -566.410331, 0.000000
1551877162.623259, 63.073074, -422.971527, -393.441649, -393.441649, -535.522379, -535.522379, 0.000000
1551877162.629250, 63.073074, -422.971527, -398.365640, -398.365640, -492.399104, -492.399104, 0.000000
1551877162.635155, 56.652607, -398.739349, -402.886744, -402.886744, -452.110410, -452.110410, 0.000000
1551877162.640914, 56.652607, -398.739349, -407.069371, -407.069371, -418.262666, -418.262666, 0.000000
1551877162.646789, 50.987518, -365.595886, -410.687434, -410.687434, -361.806305, -361.806305, 0.000000
1551877162.652059, 50.987518, -365.595886, -413.938936, -413.938936, -325.150259, -325.150259, 0.000000
1551877162.657457, 50.987518, -365.595886, -416.808957, -416.808957, -287.002067, -287.002067, 0.000000
1551877162.663476, 46.099251, -326.659027, -419.087622, -419.087622, -227.866474, -227.866474, 0.000000
1551877162.669127, 46.099251, -326.659027, -420.957054, -420.957054, -186.943260, -186.943260, 0.000000
1551877162.674471, 46.099251, -326.659027, -422.403132, -422.403132, -144.607796, -150.000000, 0.000000
1551877162.680086, 46.099251, -326.659027, -423.296460, -423.296460, -89.332808, -150.000000, 0.000000
1551877162.685968, 37.404804, -407.569519, -423.986407, -423.986407, -68.994707, -150.000000, 0.000000
1551877162.691240, 37.404804, -407.569519, -424.237109, -424.237109, -25.070169, -150.000000, 0.000000
1551877162.697226, 37.404804, -407.569519, -424.075088, -424.075088, 16.202082, 16.202082, 0.000000
1551877162.703042, 27.594637, -480.649597, -423.714254, -423.714254, 36.083470, 36.083470, 0.000000
1551877162.708911, 27.594637, -480.649597, -423.018634, -423.018634, 69.561987, 69.561987, 0.000000
1551877162.714353, 27.594637, -480.649597, -422.021054, -422.021054, 99.758003, 99.758003, 0.000000
1551877162.719602, 29.158468, -217.069275, -420.019926, -420.019926, 200.112741, 200.112741, 0.000000
1551877162.724999, 29.158468, -217.069275, -417.839150, -417.839150, 218.077588, 218.077588, 0.000000
1551877162.730399, 29.158468, -217.069275, -415.396966, -415.396966, 244.218427, 244.218427, 0.000000
1551877162.735954, 28.986773, -121.385017, -412.470697, -412.470697, 292.626882, 292.626882, 0.000000
1551877162.741655, 28.986773, -121.385017, -409.236903, -409.236903, 323.379466, 323.379466, 0.000000
1551877162.747522, 28.986773, -121.385017, -405.747124, -405.747124, 348.977834, 348.977834, 0.000000
1551877162.752991, 31.032763, -11.037362, -401.968408, -401.968408, 377.871637, 377.871637, 0.000000
1551877162.758472, 31.032763, -11.037362, -397.540180, -397.540180, 442.822829, 442.822829, 0.000000
1551877162.763959, 31.032763, -11.037362, -392.760352, -392.760352, 477.982792, 477.982792, 0.000000
1551877162.769410, 37.365322, 162.481049, -387.576604, -387.576604, 518.374785, 518.374785, 0.000000
1551877162.774741, 37.365322, 162.481049, -381.424741, -381.424741, 615.186323, 615.186323, 0.000000
1551877162.780831, 37.365322, 162.481049, -374.760463, -374.760463, 666.427816, 666.427816, 0.000000
1551877162.786443, 42.491928, 223.808594, -367.330530, -367.330530, 742.993250, 742.993250, 0.000000
1551877162.792078, 42.491928, 223.808594, -359.244353, -359.244353, 808.617722, 808.617722, 0.000000
1551877162.797421, 42.491928, 223.808594, -350.153437, -350.153437, 909.091597, 909.091597, 0.000000
1551877162.802871, 46.437927, 225.314651, -340.234739, -340.234739, 991.869815, 991.869815, 0.000000
1551877162.808266, 46.437927, 225.314651, -329.411404, -329.411404, 1082.333446, 1082.333446, 0.000000
1551877162.813571, 46.437927, 225.314651, -317.609602, -317.609602, 1180.180254, 1180.180254, 0.000000
1551877162.818979, 46.437927, 225.314651, -304.804922, -304.804922, 1280.467919, 1280.467919, 0.000000
1551877162.824273, 46.437927, 225.314651, -290.969746, -290.969746, 1383.517691, 1383.517691, 0.000000
1551877162.830705, 50.476730, 228.960938, -276.076791, -276.076791, 1489.295449, 1489.295449, 0.000000
1551877162.836313, 54.605736, 233.450424, -260.147779, -260.147779, 1592.901228, 1592.901228, 0.000000
1551877162.841616, 54.605736, 233.450424, -243.191079, -243.191079, 1695.669979, 1695.669979, 0.000000
1551877162.847274, 54.605736, 233.450424, -225.258130, -225.258130, 1793.294938, 1793.294938, 0.000000
1551877162.852650, 54.605736, 233.450424, -206.657792, -206.657792, 1860.033728, 1860.033728, 0.000000
1551877162.858039, 54.605736, 233.450424, -187.237361, -187.237361, 1942.043088, 1942.043088, 0.000000
1551877162.863405, 54.605736, 233.450424, -167.193531, -167.193531, 2004.383054, 2004.383054, 0.000000
1551877162.869325, 59.199207, 247.585587, -146.520752, -146.520752, 2067.277880, 2067.277880, 0.000000
1551877162.874684, 59.199207, 247.585587, -125.393992, -125.393992, 2112.676020, 2112.676020, 0.000000
1551877162.880770, 62.784607, 228.760254, -103.902848, -103.902848, 2149.114441, 2149.114441, 0.000000
1551877162.886265, 62.784607, 228.760254, -82.288818, -82.288818, 2161.402985, 2161.402985, 0.000000
1551877162.891643, 68.362404, 271.634705, -60.546615, -60.546615, 2174.220263, 2174.220263, 0.000000
1551877162.897518, 68.362404, 271.634705, -38.775168, -38.775168, 2177.144729, 2177.144729, 0.000000
1551877162.902861, 68.362404, 271.634705, -17.235159, -20.000000, 2154.000830, 2154.000830, 0.000000
1551877162.908218, 73.246468, 276.428802, 3.966182, 3.966182, 2120.134186, 2120.134186, 0.000000
1551877162.913923, 73.246468, 276.428802, 24.622814, 24.622814, 2065.663110, 2065.663110, 0.000000
1551877162.919310, 73.246468, 276.428802, 44.694075, 44.694075, 2007.126148, 2007.126148, 0.000000
1551877162.924683, 77.467758, 258.782288, 63.918268, 63.918268, 1922.419310, 1922.419310, 0.000000
1551877162.930081, 77.467758, 258.782288, 82.343807, 82.343807, 1842.553917, 1842.553917, 0.000000
1551877162.935520, 77.467758, 258.782288, 99.876753, 99.876753, 1753.294615, 1753.294615, 0.000000
1551877162.941234, 80.870056, 231.864639, 116.315034, 116.315034, 1643.828089, 1643.828089, 0.000000
1551877162.946601, 80.870056, 231.864639, 131.620562, 131.620562, 1530.552738, 1530.552738, 0.000000
