time, beats
1551275282.637067, 1.254981
1551275282.642291, 1.260194
1551275282.647726, 1.265407
1551275282.653079, 1.270620
1551275282.663835, 1.275834
1551275282.669102, 1.281047
1551275282.675830, 1.286260
1551275282.681698, 1.291473
1551275282.687426, 1.296686
1551275282.692572, 1.301900
1551275282.697851, 1.307113
1551275282.703167, 1.312326
1551275282.711423, 1.317539
1551275282.717522, 1.322752
1551275282.722838, 1.327965
1551275282.730934, 1.333179
1551275282.738338, 1.338392
1551275282.743882, 1.343605
1551275282.749595, 1.348818
1551275282.755225, 1.354031
1551275282.761796, 1.359245
1551275282.768022, 1.364458
1551275282.773599, 1.369671
1551275282.779292, 1.374884
1551275282.784783, 1.380097
1551275282.790525, 1.385311
1551275282.796026, 1.390524
1551275282.803924, 1.395737
1551275282.809145, 1.400950
1551275282.814536, 1.406163
1551275282.820830, 1.411377
1551275282.827488, 1.416590
1551275282.834044, 1.421803
1551275282.839673, 1.427016
1551275282.845217, 1.432229
1551275282.851115, 1.437443
1551275282.857085, 1.442656
1551275282.862256, 1.447869
1551275282.867956, 1.453082
1551275282.873726, 1.458295
1551275282.879306, 1.463509
1551275282.885182, 1.468722
1551275282.891372, 1.473935
1551275282.896686, 1.479148
1551275282.902048, 1.484361
1551275282.907871, 1.489575
1551275282.913327, 1.494788
1551275282.919008, 1.500001
1551275282.924236, 1.505214
1551275282.930010, 1.510427
1551275282.935854, 1.515641
1551275282.941310, 1.520854
1551275282.947410, 1.526067
1551275282.952706, 1.531280
1551275282.957924, 1.536493
1551275282.964334, 1.541706
1551275282.969973, 1.546920
1551275282.975156, 1.552133
1551275282.980894, 1.557346
1551275282.986474, 1.562559
1551275282.991975, 1.567772
1551275282.997247, 1.572986
1551275283.002854, 1.578199
1551275283.008564, 1.583412
1551275283.013824, 1.588625
1551275283.019108, 1.593838
1551275283.024363, 1.599052
1551275283.029827, 1.604265
1551275283.035662, 1.609478
1551275283.040932, 1.614691
1551275283.046087, 1.619904
1551275283.051485, 1.625118
1551275283.056942, 1.630331
1551275283.062380, 1.635544
1551275283.067593, 1.640757
1551275283.072734, 1.645970
1551275283.077938, 1.651184
1551275283.083365, 1.656397
1551275283.093091, 1.661610
1551275283.098354, 1.666823
1551275283.103723, 1.672036
1551275283.109224, 1.677250
1551275283.114440, 1.682463
1551275283.119726, 1.687676
1551275283.125593, 1.692889
1551275283.130848, 1.698102
1551275283.136142, 1.703316
1551275283.141290, 1.708529
1551275283.146472, 1.713742
1551275283.152067, 1.718955
1551275283.157195, 1.724168
1551275283.162374, 1.729382
1551275283.167566, 1.734595
1551275283.172787, 1.739808
1551275283.178052, 1.745021
1551275283.183461, 1.750234
1551275283.188774, 1.755447
1551275283.194227, 1.760935
1551275283.199458, 1.766422
1551275283.204681, 1.771909
1551275283.210142, 1.777397
1551275283.215238, 1.782884
1551275283.220543, 1.788371
1551275283.225732, 1.793859
1551275283.230878, 1.799346
1551275283.236587, 1.804833
1551275283.242201, 1.810320
1551275283.247592, 1.815808
1551275283.252885, 1.821295
1551275283.260305, 1.826782
1551275283.266114, 1.832270
1551275283.272716, 1.837757
1551275283.277961, 1.843244
1551275283.283211, 1.848731
1551275283.288375, 1.854219
1551275283.293574, 1.859706
1551275283.298889, 1.865193
1551275283.304582, 1.870681
1551275283.309997, 1.876168
1551275283.316165, 1.881655
1551275283.321593, 1.887142
1551275283.326843, 1.892630
1551275283.334025, 1.898117
1551275283.340808, 1.903604
1551275283.345916, 1.909092
1551275283.351239, 1.914579
1551275283.356414, 1.920066
1551275283.362335, 1.925553
1551275283.367617, 1.931041
1551275283.373322, 1.936528
1551275283.379724, 1.942015
1551275283.385835, 1.947503
1551275283.392948, 1.952990
1551275283.398316, 1.958477
1551275283.403464, 1.963964
1551275283.408554, 1.969452
1551275283.414624, 1.974939
1551275283.421940, 1.980426
1551275283.428665, 1.985914
1551275283.434484, 1.991401
1551275283.439890, 1.996888
1551275283.445175, 2.002376
1551275283.451900, 2.007863
1551275283.457166, 2.013350
1551275283.462400, 2.018837
1551275283.468181, 2.024325
1551275283.473612, 2.029812
1551275283.479334, 2.035299
1551275283.484660, 2.040787
1551275283.489965, 2.046274
1551275283.495671, 2.051761
1551275283.500965, 2.057248
1551275283.506563, 2.062736
1551275283.512442, 2.068223
1551275283.517708, 2.073710
1551275283.523996, 2.079198
1551275283.529949, 2.084685
1551275283.535111, 2.090172
1551275283.541523, 2.095659
1551275283.547956, 2.101147
1551275283.553652, 2.106634
1551275283.559344, 2.112121
1551275283.564728, 2.117609
1551275283.572736, 2.123096
1551275283.578775, 2.128583
1551275283.584067, 2.134070
1551275283.589585, 2.139558
1551275283.595362, 2.145045
1551275283.600576, 2.150532
1551275283.605765, 2.156020
1551275283.610967, 2.161507
1551275283.617121, 2.166994
1551275283.622803, 2.172481
1551275283.628455, 2.177969
1551275283.633804, 2.183456
1551275283.639064, 2.188943
1551275283.644811, 2.194431
1551275283.650127, 2.199918
1551275283.655636, 2.205405
1551275283.661011, 2.210893
1551275283.666113, 2.216380
1551275283.671570, 2.221867
1551275283.678059, 2.227354
1551275283.683160, 2.232842
1551275283.688378, 2.238329
1551275283.693691, 2.243816
1551275283.699087, 2.249304
1551275283.704332, 2.254791
1551275283.709658, 2.260278
1551275283.715377, 2.265765
1551275283.722085, 2.271253
1551275283.727990, 2.276740
1551275283.733207, 2.282227
1551275283.738717, 2.287715
1551275283.744434, 2.293202
1551275283.749560, 2.298689
1551275283.756053, 2.304176
1551275283.761493, 2.309664
1551275283.767179, 2.315151
1551275283.772340, 2.320638
1551275283.777516, 2.326126
1551275283.782909, 2.331613
1551275283.788191, 2.337100
1551275283.793576, 2.342587
1551275283.799927, 2.348075
1551275283.806026, 2.353562
1551275283.811581, 2.359049
1551275283.816686, 2.364537
1551275283.823298, 2.370024
1551275283.829392, 2.375056
1551275283.834945, 2.380089
1551275283.840352, 2.385122
1551275283.845662, 2.390154
1551275283.851351, 2.395187
1551275283.856440, 2.400219
1551275283.861734, 2.405252
1551275283.872994, 2.410285
1551275283.878269, 2.415317
1551275283.883863, 2.420350
1551275283.891565, 2.425382
1551275283.897041, 2.430415
1551275283.905572, 2.435447
1551275283.911288, 2.440480
1551275283.916424, 2.445513
1551275283.922675, 2.450545
1551275283.928184, 2.455578
1551275283.933636, 2.460610
1551275283.941760, 2.465643
1551275283.947023, 2.470675
1551275283.952336, 2.475708
1551275283.958908, 2.480741
1551275283.964503, 2.485773
1551275283.971217, 2.490806
1551275283.976888, 2.495838
1551275283.982923, 2.500871
1551275283.989865, 2.505904
1551275283.996044, 2.510936
1551275284.001866, 2.515969
1551275284.007061, 2.521001
1551275284.012373, 2.526034
1551275284.017807, 2.531066
1551275284.023768, 2.536099
1551275284.029305, 2.541132
1551275284.034762, 2.546164
1551275284.041030, 2.551197
1551275284.046672, 2.556229
1551275284.052399, 2.561262
1551275284.057947, 2.566294
1551275284.063580, 2.571327
1551275284.069051, 2.576360
1551275284.075045, 2.581392
1551275284.080751, 2.586425
1551275284.085976, 2.591457
1551275284.091773, 2.596490
1551275284.097137, 2.601522
1551275284.103012, 2.606555
1551275284.108719, 2.611588
1551275284.114431, 2.616620
1551275284.120705, 2.621653
1551275284.125912, 2.626685
1551275284.131615, 2.631718
1551275284.137192, 2.636751
1551275284.142593, 2.641783
1551275284.148288, 2.646816
1551275284.153477, 2.651848
1551275284.159616, 2.656881
1551275284.165931, 2.661913
1551275284.171149, 2.666946
1551275284.177010, 2.671979
1551275284.182793, 2.677011
1551275284.188253, 2.682044
1551275284.194434, 2.687076
1551275284.199909, 2.692109
1551275284.205211, 2.697141
1551275284.210804, 2.702174
1551275284.216792, 2.707207
1551275284.222749, 2.712239
1551275284.229062, 2.717272
1551275284.234246, 2.722304
1551275284.239968, 2.727337
1551275284.246771, 2.732369
1551275284.252358, 2.737402
1551275284.257462, 2.742435
1551275284.262663, 2.747467
1551275284.268077, 2.752500
1551275284.273225, 2.757532
1551275284.278469, 2.762565
1551275284.284130, 2.767598
1551275284.289563, 2.772630
1551275284.294770, 2.777663
1551275284.300523, 2.782695
1551275284.305825, 2.787728
1551275284.311835, 2.792760
1551275284.317555, 2.797793
1551275284.324240, 2.802826
1551275284.335256, 2.807858
1551275284.341435, 2.812891
1551275284.346615, 2.817923
1551275284.352083, 2.822956
1551275284.357634, 2.827988
1551275284.363273, 2.833021
1551275284.368931, 2.838054
1551275284.374034, 2.843086
1551275284.380171, 2.848853
1551275284.385856, 2.854621
1551275284.391305, 2.860388
1551275284.397000, 2.866155
1551275284.402709, 2.871922
1551275284.408424, 2.877689
1551275284.414788, 2.883456
1551275284.421060, 2.889224
1551275284.426567, 2.894991
1551275284.432216, 2.900758
1551275284.437615, 2.906525
1551275284.443305, 2.912292
1551275284.448567, 2.918060
1551275284.453974, 2.923827
1551275284.459396, 2.929594
1551275284.464704, 2.935361
1551275284.470078, 2.941128
1551275284.475392, 2.946895
1551275284.481123, 2.952663
1551275284.486267, 2.958430
1551275284.491671, 2.964197
1551275284.497033, 2.969964
1551275284.502470, 2.975731
1551275284.508329, 2.981498
1551275284.514080, 2.987266
1551275284.519541, 2.993033
1551275284.524772, 2.998800
1551275284.530168, 3.004567
1551275284.535486, 3.010334
1551275284.540930, 3.016102
1551275284.546485, 3.021869
1551275284.552084, 3.027636
1551275284.557961, 3.033403
1551275284.563394, 3.039170
1551275284.568853, 3.044937
1551275284.573997, 3.050705
1551275284.579731, 3.056472
1551275284.585643, 3.062239
1551275284.591362, 3.068006
1551275284.596777, 3.073773
1551275284.602066, 3.079541
1551275284.607775, 3.085308
1551275284.613190, 3.091075
1551275284.618484, 3.096842
1551275284.623632, 3.102609
1551275284.628756, 3.108376
1551275284.634621, 3.114144
1551275284.640384, 3.119911
1551275284.646106, 3.125678
1551275284.652013, 3.131445
1551275284.657721, 3.137212
1551275284.662837, 3.142980
1551275284.668369, 3.148747
1551275284.674246, 3.154514
1551275284.680066, 3.160281
1551275284.685676, 3.166048
1551275284.691013, 3.171815
1551275284.696179, 3.177583
1551275284.701709, 3.183350
1551275284.707321, 3.189117
1551275284.713039, 3.194884
1551275284.718450, 3.200651
1551275284.724152, 3.206418
1551275284.729593, 3.212186
1551275284.735213, 3.217953
1551275284.740960, 3.223720
1551275284.746677, 3.229487
1551275284.753833, 3.235254
1551275284.759167, 3.241022
1551275284.765269, 3.246789
1551275284.770491, 3.252556
1551275284.776186, 3.258323
1551275284.781660, 3.264090
1551275284.787759, 3.269857
1551275284.792931, 3.275625
1551275284.798637, 3.281392
1551275284.804328, 3.287159
1551275284.809561, 3.292926
1551275284.815263, 3.298693
1551275284.822789, 3.304461
1551275284.828077, 3.310228
1551275284.834367, 3.315995
1551275284.839542, 3.321762
1551275284.845342, 3.327529
1551275284.850716, 3.333296
1551275284.856303, 3.339064
1551275284.861680, 3.344831
1551275284.867317, 3.350598
1551275284.873045, 3.356365
1551275284.878999, 3.362132
1551275284.884951, 3.367900
1551275284.890539, 3.373667
1551275284.896219, 3.379434
1551275284.901749, 3.385201
1551275284.906889, 3.390968
1551275284.912253, 3.396735
1551275284.917550, 3.402503
1551275284.924425, 3.408270
1551275284.929578, 3.414037
1551275284.934783, 3.419804
1551275284.941583, 3.425571
1551275284.947333, 3.431339
1551275284.952487, 3.437106
1551275284.957887, 3.442873
1551275284.963197, 3.448640
1551275284.968941, 3.454407
1551275284.974996, 3.460174
1551275284.980408, 3.465942
1551275284.985623, 3.471269
1551275284.991256, 3.476597
1551275284.996411, 3.481925
1551275285.002133, 3.487252
1551275285.007959, 3.492580
1551275285.013186, 3.497908
1551275285.018636, 3.503236
1551275285.024077, 3.508563
1551275285.029796, 3.513891
1551275285.034957, 3.519219
1551275285.040131, 3.524546
1551275285.045650, 3.529874
1551275285.051056, 3.535202
1551275285.056617, 3.540530
1551275285.061942, 3.545857
1551275285.069641, 3.551185
1551275285.074985, 3.556513
1551275285.080310, 3.561840
1551275285.085639, 3.567168
1551275285.090954, 3.572496
1551275285.096683, 3.577824
1551275285.102374, 3.583151
1551275285.107789, 3.588479
1551275285.113328, 3.593807
1551275285.119250, 3.599134
1551275285.124854, 3.604462
1551275285.130148, 3.609790
1551275285.135812, 3.615118
1551275285.141050, 3.620445
1551275285.146440, 3.625773
1551275285.152218, 3.631101
1551275285.157476, 3.636428
1551275285.162736, 3.641756
1551275285.167975, 3.647084
1551275285.175607, 3.652411
1551275285.180941, 3.657739
1551275285.186281, 3.663067
1551275285.192127, 3.668395
1551275285.197300, 3.673722
1551275285.203016, 3.679050
1551275285.208136, 3.684378
1551275285.213362, 3.689705
1551275285.218809, 3.695033
1551275285.224059, 3.700361
1551275285.229238, 3.705689
1551275285.234367, 3.711016
1551275285.243890, 3.716344
1551275285.250005, 3.721672
1551275285.255425, 3.726999
1551275285.260908, 3.732327
1551275285.266387, 3.737655
1551275285.272027, 3.742983
1551275285.277706, 3.748310
1551275285.282916, 3.753638
1551275285.290883, 3.758966
1551275285.296852, 3.764293
1551275285.302622, 3.769621
1551275285.308094, 3.774949
1551275285.314310, 3.780277
1551275285.319444, 3.785604
1551275285.324782, 3.790932
1551275285.333806, 3.796260
1551275285.341031, 3.801587
1551275285.346167, 3.806915
1551275285.352352, 3.812243
1551275285.358399, 3.817571
1551275285.363815, 3.822898
1551275285.369266, 3.828226
1551275285.374449, 3.833554
1551275285.380206, 3.838881
1551275285.386651, 3.844209
1551275285.392664, 3.849537
1551275285.398937, 3.854865
1551275285.408940, 3.860192
1551275285.414539, 3.865520
1551275285.420251, 3.870848
1551275285.426043, 3.876175
1551275285.431517, 3.881503
1551275285.436605, 3.886831
1551275285.444500, 3.892158
1551275285.451117, 3.897486
1551275285.457057, 3.902814
1551275285.462955, 3.908142
1551275285.468301, 3.913469
1551275285.474685, 3.918797
1551275285.480542, 3.924125
1551275285.485784, 3.929452
1551275285.491508, 3.934780
1551275285.497296, 3.940108
1551275285.503005, 3.945436
1551275285.508711, 3.950763
1551275285.514434, 3.956762
1551275285.520201, 3.962762
1551275285.525635, 3.968761
1551275285.531441, 3.974760
1551275285.537044, 3.980759
1551275285.542455, 3.986758
1551275285.552618, 3.992757
1551275285.558069, 3.998756
1551275285.563341, 4.004756
1551275285.569005, 4.010755
1551275285.574914, 4.016754
1551275285.580574, 4.022753
1551275285.587400, 4.028752
1551275285.593387, 4.034751
1551275285.598773, 4.040750
1551275285.604146, 4.046750
1551275285.609453, 4.052749
1551275285.614817, 4.058748
1551275285.620734, 4.064747
1551275285.626085, 4.070746
1551275285.632253, 4.076745
1551275285.640898, 4.082744
1551275285.646337, 4.088744
1551275285.652097, 4.094743
1551275285.659445, 4.100742
1551275285.665166, 4.106741
1551275285.670351, 4.112740
1551275285.675577, 4.118739
1551275285.681186, 4.124738
1551275285.686673, 4.130738
1551275285.692964, 4.136737
1551275285.698302, 4.142736
1551275285.704663, 4.148735
1551275285.713282, 4.154734
1551275285.719223, 4.160733
1551275285.724493, 4.166732
1551275285.732884, 4.172731
1551275285.738088, 4.178731
1551275285.743424, 4.184730
1551275285.748707, 4.190729
1551275285.754504, 4.196728
1551275285.759863, 4.202727
1551275285.766067, 4.208726
1551275285.771960, 4.214725
1551275285.777528, 4.220725
1551275285.784882, 4.226724
1551275285.790999, 4.232723
1551275285.796153, 4.238722
1551275285.801701, 4.244721
1551275285.806882, 4.250720
1551275285.812606, 4.256719
1551275285.818335, 4.262719
1551275285.827248, 4.268718
1551275285.832363, 4.274717
1551275285.840218, 4.280716
1551275285.845969, 4.286715
1551275285.853279, 4.292714
1551275285.859080, 4.298713
1551275285.864751, 4.304713
1551275285.870457, 4.310712
1551275285.875646, 4.316711
1551275285.882942, 4.322710
1551275285.888883, 4.328709
1551275285.894606, 4.334708
1551275285.900331, 4.340707
1551275285.905701, 4.346707
1551275285.910995, 4.352706
1551275285.916260, 4.358705
1551275285.921368, 4.364704
1551275285.926489, 4.370703
1551275285.932416, 4.376702
1551275285.937659, 4.382701
1551275285.942834, 4.388700
1551275285.948005, 4.394700
1551275285.953728, 4.400699
1551275285.959002, 4.406698
1551275285.964715, 4.412697
1551275285.969957, 4.418696
1551275285.975483, 4.424695
1551275285.983762, 4.430694
1551275285.989028, 4.436694
1551275285.994239, 4.442693
1551275286.000333, 4.448692
1551275286.006209, 4.454691
1551275286.011309, 4.460690
1551275286.016453, 4.466689
1551275286.021597, 4.472688
1551275286.026818, 4.478973
1551275286.032523, 4.485258
1551275286.037829, 4.491543
1551275286.042957, 4.497827
1551275286.048067, 4.504112
1551275286.056087, 4.510397
1551275286.061514, 4.516682
1551275286.067221, 4.522966
1551275286.075895, 4.529251
1551275286.081633, 4.535536
1551275286.086844, 4.541821
1551275286.092161, 4.548105
1551275286.097427, 4.554390
1551275286.102810, 4.560675
1551275286.108638, 4.566960
1551275286.114643, 4.573244
1551275286.120095, 4.579529
1551275286.127921, 4.585814
1551275286.133600, 4.592099
1551275286.139500, 4.598383
1551275286.146133, 4.604668
1551275286.152103, 4.610953
1551275286.157548, 4.617238
1551275286.162913, 4.623522
1551275286.168146, 4.629807
1551275286.173437, 4.636092
1551275286.178835, 4.642377
1551275286.184549, 4.648661
1551275286.189813, 4.654946
1551275286.195386, 4.661231
1551275286.200965, 4.667516
1551275286.206688, 4.673800
1551275286.212663, 4.680085
1551275286.219868, 4.686370
1551275286.225339, 4.692655
1551275286.230666, 4.698939
1551275286.235959, 4.705224
1551275286.241551, 4.711509
1551275286.246682, 4.717794
1551275286.251937, 4.724078
1551275286.257379, 4.730363
1551275286.262664, 4.736648
1551275286.268122, 4.742933
1551275286.276551, 4.749217
1551275286.281980, 4.755502
1551275286.288734, 4.761787
1551275286.296379, 4.768072
1551275286.302121, 4.774356
1551275286.307287, 4.780641
1551275286.312551, 4.786926
1551275286.317693, 4.793211
1551275286.322986, 4.799495
1551275286.334423, 4.805780
1551275286.341415, 4.812065
1551275286.346521, 4.818350
1551275286.351712, 4.824634
1551275286.357097, 4.830919
1551275286.363005, 4.837204
1551275286.368544, 4.843489
1551275286.373803, 4.849773
1551275286.381564, 4.856058
1551275286.387330, 4.862343
1551275286.392977, 4.868628
1551275286.399191, 4.874912
1551275286.405310, 4.881197
1551275286.410990, 4.887482
1551275286.416904, 4.893767
1551275286.422911, 4.900051
1551275286.428643, 4.906336
1551275286.435103, 4.912621
1551275286.440702, 4.918906
1551275286.446381, 4.925190
1551275286.452051, 4.931475
1551275286.458029, 4.937760
1551275286.463565, 4.944045
1551275286.471523, 4.950329
1551275286.478052, 4.956614
1551275286.483205, 4.962899
1551275286.488911, 4.969184
1551275286.494388, 4.975468
1551275286.500471, 4.981753
1551275286.508545, 4.988038
1551275286.513871, 4.994323
1551275286.519046, 5.000607
1551275286.524381, 5.006892
1551275286.529699, 5.013177
1551275286.535278, 5.019462
1551275286.541156, 5.025746
1551275286.551649, 5.032031
1551275286.557824, 5.038316
1551275286.563331, 5.044601
1551275286.568918, 5.050885
1551275286.574430, 5.057170
1551275286.579963, 5.062974
1551275286.585259, 5.068777
1551275286.590756, 5.074581
1551275286.596737, 5.080384
1551275286.602127, 5.086188
1551275286.607859, 5.091991
1551275286.612983, 5.097795
1551275286.618299, 5.103598
1551275286.623806, 5.109402
1551275286.629263, 5.115206
1551275286.634976, 5.121009
1551275286.640204, 5.126813
1551275286.645440, 5.132616
1551275286.650865, 5.138420
1551275286.656618, 5.144223
1551275286.661999, 5.150027
1551275286.667584, 5.155830
1551275286.672738, 5.161634
1551275286.678444, 5.167438
1551275286.683833, 5.173241
1551275286.689983, 5.179045
1551275286.695639, 5.184848
1551275286.701062, 5.190652
1551275286.706365, 5.196455
1551275286.711613, 5.202259
1551275286.716928, 5.208062
1551275286.722658, 5.213866
1551275286.729463, 5.219669
1551275286.734715, 5.225473
1551275286.740597, 5.231277
1551275286.745975, 5.237080
1551275286.751132, 5.242884
1551275286.756871, 5.248687
1551275286.762247, 5.254491
1551275286.767904, 5.260294
1551275286.774333, 5.266098
1551275286.780223, 5.271901
1551275286.785491, 5.277705
1551275286.791257, 5.283508
1551275286.797041, 5.289312
1551275286.802309, 5.295116
1551275286.807422, 5.300919
1551275286.813143, 5.306723
1551275286.819305, 5.312526
1551275286.824474, 5.318330
1551275286.832140, 5.324133
1551275286.837298, 5.329937
1551275286.843491, 5.335740
1551275286.849423, 5.341544
1551275286.854714, 5.347348
1551275286.859992, 5.353151
1551275286.865761, 5.358955
1551275286.871524, 5.364758
1551275286.877251, 5.370562
1551275286.882675, 5.376365
1551275286.888599, 5.382169
1551275286.894212, 5.387972
1551275286.899765, 5.393776
1551275286.905487, 5.399579
