time, beats
1552500544.403660, 0.966400
1552500544.410687, 0.972800
1552500544.417229, 0.979200
1552500544.423661, 0.985600
1552500544.429385, 0.992000
1552500544.434537, 0.998400
1552500544.444781, 1.004800
1552500544.450962, 1.011200
1552500544.456271, 1.017600
1552500544.461981, 1.024000
1552500544.468682, 1.030400
1552500544.474192, 1.036800
1552500544.480177, 1.043200
1552500544.485977, 1.049600
1552500544.492944, 1.056000
1552500544.499333, 1.062400
1552500544.505327, 1.068800
1552500544.514176, 1.075200
1552500544.520814, 1.081600
1552500544.527072, 1.088000
1552500544.533109, 1.084575
1552500544.540129, 1.081151
1552500544.546071, 1.077726
1552500544.551238, 1.074301
1552500544.557770, 1.070877
1552500544.565450, 1.067452
1552500544.571403, 1.064028
1552500544.577179, 1.060603
1552500544.583655, 1.057178
1552500544.589071, 1.053754
1552500544.594468, 1.050329
1552500544.599738, 1.046904
1552500544.607669, 1.043480
1552500544.613976, 1.040055
1552500544.619149, 1.036631
1552500544.624314, 1.033206
1552500544.630358, 1.029781
1552500544.636583, 1.026357
1552500544.644095, 1.022932
1552500544.651073, 1.019507
1552500544.657390, 1.016083
1552500544.662556, 1.012658
1552500544.667842, 1.009233
1552500544.675949, 1.005809
1552500544.681372, 1.002384
1552500544.687488, 0.998960
1552500544.692995, 0.995535
1552500544.700607, 0.992110
1552500544.706226, 0.988686
1552500544.712382, 0.985261
1552500544.720001, 0.981836
1552500544.729546, 0.978412
1552500544.736397, 0.974987
1552500544.741939, 0.971563
1552500544.748514, 0.968138
1552500544.754635, 0.964713
1552500544.760918, 0.961289
1552500544.766084, 0.957864
1552500544.771802, 0.954439
1552500544.778418, 0.951015
1552500544.784141, 0.947590
1552500544.791402, 0.944165
1552500544.797094, 0.940741
1552500544.802914, 0.937316
1552500544.808551, 0.933892
1552500544.814686, 0.930467
1552500544.820800, 0.927042
1552500544.825987, 0.923618
1552500544.831441, 0.920193
1552500544.837112, 0.916768
1552500544.842890, 0.913344
1552500544.850361, 0.909919
1552500544.857559, 0.906495
1552500544.865107, 0.903070
1552500544.870847, 0.899645
1552500544.877032, 0.896221
1552500544.884922, 0.892796
1552500544.892094, 0.889371
1552500544.897548, 0.885947
1552500544.902755, 0.882522
1552500544.907922, 0.879098
1552500544.913707, 0.875673
1552500544.919441, 0.872248
1552500544.926409, 0.868824
1552500544.932184, 0.865399
1552500544.937603, 0.861974
1552500544.943479, 0.858550
1552500544.949024, 0.855125
1552500544.954917, 0.851700
1552500544.961156, 0.848276
1552500544.966850, 0.844851
1552500544.972183, 0.841427
1552500544.979054, 0.838002
1552500544.984513, 0.834577
1552500544.991272, 0.831153
1552500545.000833, 0.827728
1552500545.006645, 0.824303
1552500545.013113, 0.820879
1552500545.018993, 0.817454
1552500545.024435, 0.814030
1552500545.030809, 0.810605
1552500545.036556, 0.807180
1552500545.041814, 0.803756
1552500545.048355, 0.800331
1552500545.054111, 0.796906
1552500545.059524, 0.793482
1552500545.065230, 0.790057
1552500545.070464, 0.786632
1552500545.075794, 0.783208
1552500545.082788, 0.779783
1552500545.088402, 0.776359
1552500545.093853, 0.772934
1552500545.100508, 0.769509
1552500545.106114, 0.766085
1552500545.111555, 0.762660
1552500545.118361, 0.759235
1552500545.123609, 0.755811
1552500545.129094, 0.752386
1552500545.134892, 0.748962
1552500545.140305, 0.745537
1552500545.146082, 0.742112
1552500545.152337, 0.738688
1552500545.158031, 0.735263
1552500545.163760, 0.731838
1552500545.170796, 0.728414
1552500545.179226, 0.724989
1552500545.184536, 0.721564
1552500545.189783, 0.718140
1552500545.195823, 0.714715
1552500545.201343, 0.711291
1552500545.207862, 0.707866
1552500545.213763, 0.704441
1552500545.219006, 0.701017
1552500545.224614, 0.697592
1552500545.231881, 0.694167
1552500545.239596, 0.690743
1552500545.246545, 0.687318
1552500545.255274, 0.683894
1552500545.261111, 0.680469
1552500545.266700, 0.677044
1552500545.274326, 0.673620
1552500545.279731, 0.670195
1552500545.285624, 0.666770
1552500545.292049, 0.663346
1552500545.297979, 0.659921
1552500545.304276, 0.656496
1552500545.309582, 0.653072
1552500545.317117, 0.649647
1552500545.322586, 0.646223
1552500545.328238, 0.642798
1552500545.334609, 0.639373
1552500545.340404, 0.635949
1552500545.346609, 0.632524
1552500545.352534, 0.629099
1552500545.358449, 0.625675
1552500545.363794, 0.622250
1552500545.370445, 0.618826
1552500545.377194, 0.615401
1552500545.383292, 0.611976
1552500545.389419, 0.608552
1552500545.395686, 0.605127
1552500545.401511, 0.601702
1552500545.407354, 0.598278
1552500545.413066, 0.594853
1552500545.418454, 0.591428
1552500545.424238, 0.588004
1552500545.430980, 0.584579
1552500545.436768, 0.581155
1552500545.443176, 0.577730
1552500545.448897, 0.574305
1552500545.455262, 0.570881
1552500545.461444, 0.573839
1552500545.467205, 0.576798
1552500545.472762, 0.579756
1552500545.478257, 0.582715
1552500545.486127, 0.585674
1552500545.492982, 0.588632
1552500545.498783, 0.591591
1552500545.504059, 0.594549
1552500545.510233, 0.597508
1552500545.516130, 0.600467
1552500545.521820, 0.603425
1552500545.527790, 0.606384
1552500545.534375, 0.609342
1552500545.539828, 0.612301
1552500545.547470, 0.615260
1552500545.553411, 0.618218
1552500545.560397, 0.621177
1552500545.565875, 0.624135
1552500545.571449, 0.627094
1552500545.577274, 0.630053
1552500545.582458, 0.633011
1552500545.587804, 0.635970
1552500545.594028, 0.638928
1552500545.599463, 0.641887
1552500545.605504, 0.644846
1552500545.612542, 0.647804
1552500545.619030, 0.650763
1552500545.625727, 0.653721
1552500545.631478, 0.656680
1552500545.637401, 0.659639
1552500545.643143, 0.662597
1552500545.652112, 0.665556
1552500545.658310, 0.668514
1552500545.664849, 0.671473
1552500545.671504, 0.674432
1552500545.678042, 0.677390
1552500545.684113, 0.680349
1552500545.689525, 0.683307
1552500545.694812, 0.686266
1552500545.701179, 0.689225
1552500545.706346, 0.692183
1552500545.711773, 0.695142
1552500545.718889, 0.698100
1552500545.724705, 0.701059
1552500545.729877, 0.704017
1552500545.735768, 0.706976
1552500545.743047, 0.709935
1552500545.750023, 0.712893
1552500545.755540, 0.715852
1552500545.761562, 0.718810
1552500545.767410, 0.721769
1552500545.773304, 0.724728
1552500545.779024, 0.727686
1552500545.785021, 0.730645
1552500545.790239, 0.733603
1552500545.795452, 0.736562
1552500545.802388, 0.739521
1552500545.808024, 0.742479
1552500545.814252, 0.745438
1552500545.820565, 0.748396
1552500545.826512, 0.751355
1552500545.832576, 0.754314
1552500545.838558, 0.757272
1552500545.844074, 0.760231
1552500545.849953, 0.763189
1552500545.855711, 0.766148
1552500545.862677, 0.769107
1552500545.868835, 0.772065
1552500545.874644, 0.775024
1552500545.881217, 0.777982
1552500545.887158, 0.780941
1552500545.893001, 0.783900
1552500545.898793, 0.786858
1552500545.904162, 0.789817
1552500545.910539, 0.792775
1552500545.915872, 0.795734
1552500545.921285, 0.798693
1552500545.926979, 0.801651
1552500545.933500, 0.804610
1552500545.939023, 0.807568
1552500545.944896, 0.810527
1552500545.951161, 0.813486
1552500545.958520, 0.816444
1552500545.964776, 0.819403
1552500545.970162, 0.822361
1552500545.976192, 0.825320
1552500545.981383, 0.828278
1552500545.987251, 0.831237
1552500545.997060, 0.834196
1552500546.002918, 0.837154
1552500546.008132, 0.840113
1552500546.013600, 0.843071
1552500546.021321, 0.846030
1552500546.027424, 0.848989
1552500546.032609, 0.851947
1552500546.038288, 0.854906
1552500546.044744, 0.857864
1552500546.050904, 0.860823
1552500546.056753, 0.863782
1552500546.062992, 0.866740
1552500546.069557, 0.869699
1552500546.074771, 0.872657
1552500546.080481, 0.875616
1552500546.085874, 0.878575
1552500546.091302, 0.881533
1552500546.097712, 0.884492
1552500546.102899, 0.887450
1552500546.108480, 0.890409
1552500546.114601, 0.893368
1552500546.119849, 0.896326
1552500546.124934, 0.899285
1552500546.131438, 0.902243
1552500546.137122, 0.905202
1552500546.143764, 0.908161
1552500546.151221, 0.911119
1552500546.157460, 0.914078
1552500546.162706, 0.917036
1552500546.168455, 0.919995
1552500546.174831, 0.922954
1552500546.180564, 0.925912
1552500546.185850, 0.928871
1552500546.192118, 0.931829
1552500546.197883, 0.934788
1552500546.203675, 0.937747
1552500546.209858, 0.940705
1552500546.215541, 0.943664
1552500546.221981, 0.946622
1552500546.228470, 0.949581
1552500546.235007, 0.952539
1552500546.240338, 0.955498
1552500546.245751, 0.958457
1552500546.250931, 0.961415
1552500546.256637, 0.964374
1552500546.261915, 0.967332
1552500546.267185, 0.970291
1552500546.272497, 0.973250
1552500546.278602, 0.976208
1552500546.283780, 0.979167
1552500546.289110, 0.982125
1552500546.294303, 0.985084
1552500546.299826, 0.988043
1552500546.305482, 0.991001
1552500546.311212, 0.993960
1552500546.316304, 0.996918
1552500546.322914, 0.999877
1552500546.328746, 1.002836
1552500546.334218, 1.005794
1552500546.339840, 1.008753
1552500546.345317, 1.011711
1552500546.351064, 1.014670
1552500546.357313, 1.017629
1552500546.362470, 1.020587
1552500546.368308, 1.023546
1552500546.374176, 1.026504
1552500546.379533, 1.029463
1552500546.384933, 1.032422
1552500546.391788, 1.035380
1552500546.397501, 1.038339
1552500546.402961, 1.041297
1552500546.409026, 1.044256
1552500546.414603, 1.047215
1552500546.419871, 1.050173
1552500546.426143, 1.053132
1552500546.431551, 1.056090
1552500546.437871, 1.059049
1552500546.443958, 1.062008
1552500546.450504, 1.064966
1552500546.456567, 1.067925
1552500546.461750, 1.070883
1552500546.467475, 1.073842
1552500546.472566, 1.076800
1552500546.478132, 1.079759
1552500546.483251, 1.082718
1552500546.489068, 1.085676
1552500546.497204, 1.088635
1552500546.504728, 1.091593
1552500546.510105, 1.094552
1552500546.515390, 1.097511
1552500546.521661, 1.100469
1552500546.527359, 1.103428
1552500546.533027, 1.106386
1552500546.539333, 1.109345
1552500546.544697, 1.112304
1552500546.551080, 1.115262
1552500546.556373, 1.118221
1552500546.562185, 1.121179
1552500546.567426, 1.124138
1552500546.574209, 1.127097
1552500546.579790, 1.130055
1552500546.585189, 1.133014
1552500546.591468, 1.135972
1552500546.596805, 1.138931
1552500546.602362, 1.141890
1552500546.608859, 1.144848
1552500546.614686, 1.147807
1552500546.620754, 1.150765
1552500546.626730, 1.153724
1552500546.632221, 1.156683
1552500546.637945, 1.159641
1552500546.644440, 1.162600
1552500546.649968, 1.165558
1552500546.655639, 1.168517
1552500546.661436, 1.171476
1552500546.667022, 1.174434
1552500546.672739, 1.177393
1552500546.679486, 1.180351
1552500546.685253, 1.183310
1552500546.690725, 1.186269
1552500546.696836, 1.189227
1552500546.702401, 1.192186
1552500546.709492, 1.195144
1552500546.715359, 1.198103
1552500546.722466, 1.201061
1552500546.728457, 1.204020
1552500546.734334, 1.206979
1552500546.742922, 1.209937
1552500546.750459, 1.212896
1552500546.757400, 1.215854
1552500546.765240, 1.218813
1552500546.771042, 1.221772
1552500546.776679, 1.224730
1552500546.783079, 1.227689
1552500546.788471, 1.230647
1552500546.793848, 1.233606
1552500546.800644, 1.236565
1552500546.806077, 1.239523
1552500546.811245, 1.242482
1552500546.818991, 1.245440
1552500546.826064, 1.248399
1552500546.831621, 1.251358
1552500546.837503, 1.254316
1552500546.844047, 1.257275
1552500546.850427, 1.260233
1552500546.856272, 1.263192
1552500546.862652, 1.266151
1552500546.869838, 1.269109
1552500546.875399, 1.272068
1552500546.881075, 1.275026
1552500546.887293, 1.277985
1552500546.892494, 1.280944
1552500546.898026, 1.283902
1552500546.904448, 1.286861
1552500546.909558, 1.289819
1552500546.914712, 1.292778
1552500546.921190, 1.295737
1552500546.926552, 1.298695
1552500546.932195, 1.301654
1552500546.940303, 1.304612
1552500546.947230, 1.307571
1552500546.952770, 1.310530
1552500546.958096, 1.313488
1552500546.964169, 1.316447
1552500546.970404, 1.319405
1552500546.976311, 1.320168
1552500546.981912, 1.320931
1552500546.987135, 1.321694
1552500546.996672, 1.322458
1552500547.002774, 1.323221
1552500547.008258, 1.323984
1552500547.013386, 1.324747
1552500547.019043, 1.325510
1552500547.024818, 1.326273
1552500547.030084, 1.327036
1552500547.035348, 1.327799
1552500547.042179, 1.328562
1552500547.047765, 1.329325
1552500547.054697, 1.330088
1552500547.060091, 1.330851
1552500547.065816, 1.331614
1552500547.070960, 1.332377
1552500547.076792, 1.333140
1552500547.082734, 1.333903
1552500547.090001, 1.334667
1552500547.095595, 1.335430
1552500547.100793, 1.336193
1552500547.106282, 1.336956
1552500547.111687, 1.337719
1552500547.117029, 1.338482
1552500547.122433, 1.339245
1552500547.128672, 1.340008
1552500547.134184, 1.340771
1552500547.139760, 1.341534
1552500547.145778, 1.342297
1552500547.150929, 1.343060
1552500547.157161, 1.343823
1552500547.163199, 1.344586
1552500547.168922, 1.345349
1552500547.174036, 1.346113
1552500547.180661, 1.346876
1552500547.185971, 1.347639
1552500547.191428, 1.348402
1552500547.196606, 1.349165
1552500547.201792, 1.349928
1552500547.207168, 1.350691
1552500547.212425, 1.351454
1552500547.217968, 1.352217
1552500547.224389, 1.352980
1552500547.229651, 1.353743
1552500547.234773, 1.354506
1552500547.240572, 1.355269
1552500547.246325, 1.356032
1552500547.251790, 1.356795
1552500547.257575, 1.357558
1552500547.263307, 1.358322
1552500547.268467, 1.359085
1552500547.274181, 1.359848
1552500547.279368, 1.360611
1552500547.285174, 1.361374
1552500547.290423, 1.362137
1552500547.296438, 1.362900
1552500547.302110, 1.363663
1552500547.307687, 1.364426
1552500547.313250, 1.365189
1552500547.321280, 1.365952
1552500547.327069, 1.366715
1552500547.332871, 1.367478
1552500547.340061, 1.368241
1552500547.346057, 1.369004
1552500547.351835, 1.369767
1552500547.357397, 1.370531
1552500547.363754, 1.371294
1552500547.369068, 1.372057
1552500547.374792, 1.372820
1552500547.380245, 1.373583
1552500547.385725, 1.374346
1552500547.391573, 1.375109
1552500547.398928, 1.375872
1552500547.404141, 1.376635
1552500547.409837, 1.377398
1552500547.416216, 1.378161
1552500547.421556, 1.378924
1552500547.427045, 1.379687
1552500547.433606, 1.380450
1552500547.439597, 1.381213
1552500547.446048, 1.381976
1552500547.452014, 1.382740
1552500547.459515, 1.383503
1552500547.465040, 1.384266
1552500547.471192, 1.385029
1552500547.476813, 1.385792
1552500547.482671, 1.386555
1552500547.488175, 1.387318
1552500547.499850, 1.388081
1552500547.506522, 1.388844
1552500547.513427, 1.389607
1552500547.520014, 1.390370
1552500547.525438, 1.391133
1552500547.531151, 1.391896
1552500547.539905, 1.392659
1552500547.546111, 1.393422
1552500547.551444, 1.394186
1552500547.557199, 1.394949
1552500547.564521, 1.395712
1552500547.571831, 1.396475
1552500547.577855, 1.397238
1552500547.583709, 1.398001
1552500547.591726, 1.398764
1552500547.599106, 1.399527
1552500547.604631, 1.400290
1552500547.610120, 1.401053
1552500547.615488, 1.401816
1552500547.620873, 1.402579
1552500547.626165, 1.403342
1552500547.632221, 1.404105
1552500547.637515, 1.404868
1552500547.643383, 1.405631
1552500547.649855, 1.406395
1552500547.655924, 1.407158
1552500547.661956, 1.407921
1552500547.669522, 1.408684
1552500547.676237, 1.409447
1552500547.681857, 1.410210
1552500547.687803, 1.410973
1552500547.693565, 1.411736
1552500547.699274, 1.412499
1552500547.704610, 1.413262
1552500547.710858, 1.414025
1552500547.716235, 1.414788
1552500547.722083, 1.415551
1552500547.728680, 1.416314
1552500547.734398, 1.417077
1552500547.740440, 1.417840
1552500547.746226, 1.418604
1552500547.754076, 1.423433
1552500547.759591, 1.428263
1552500547.765242, 1.433093
1552500547.771392, 1.437923
1552500547.776953, 1.442753
1552500547.782353, 1.447583
1552500547.790386, 1.452412
1552500547.797563, 1.457242
1552500547.802998, 1.462072
1552500547.810092, 1.466902
1552500547.820024, 1.471732
1552500547.832409, 1.476562
1552500547.841818, 1.481391
1552500547.851223, 1.486221
1552500547.862965, 1.491051
1552500547.877631, 1.495881
1552500547.889592, 1.500711
1552500547.896627, 1.505541
1552500547.902417, 1.510370
1552500547.908408, 1.515200
1552500547.914180, 1.520030
1552500547.919879, 1.524860
1552500547.925574, 1.529690
1552500547.931400, 1.534520
1552500547.937200, 1.539349
1552500547.943328, 1.544179
1552500547.949068, 1.549009
1552500547.954218, 1.553839
1552500547.959968, 1.558669
1552500547.965258, 1.563499
1552500547.970636, 1.568328
1552500547.975738, 1.573158
1552500547.980940, 1.577988
1552500547.986078, 1.582818
1552500547.991303, 1.587648
1552500547.996803, 1.592478
1552500548.002612, 1.597307
1552500548.008300, 1.602137
1552500548.013608, 1.606967
1552500548.020799, 1.611797
1552500548.026645, 1.616627
1552500548.031770, 1.621457
1552500548.037582, 1.626286
1552500548.043725, 1.631116
1552500548.049078, 1.635946
1552500548.054870, 1.640776
1552500548.060283, 1.645606
1552500548.066624, 1.650436
1552500548.071778, 1.655265
1552500548.077513, 1.660095
1552500548.083310, 1.664925
1552500548.090325, 1.669755
1552500548.096237, 1.674585
1552500548.101839, 1.679415
1552500548.108669, 1.684244
1552500548.114449, 1.689074
1552500548.119695, 1.693904
1552500548.125554, 1.698734
1552500548.131289, 1.703564
1552500548.137056, 1.708394
1552500548.144588, 1.713223
1552500548.151296, 1.718053
1552500548.160598, 1.722883
1552500548.166479, 1.727713
1552500548.174521, 1.732543
1552500548.182286, 1.737373
1552500548.191151, 1.742202
1552500548.197728, 1.747032
1552500548.206175, 1.751862
1552500548.213645, 1.756692
1552500548.219046, 1.761522
1552500548.224421, 1.766352
1552500548.230706, 1.771181
1552500548.236578, 1.776011
1552500548.242409, 1.780841
1552500548.249606, 1.785671
1552500548.254719, 1.790501
1552500548.260447, 1.795331
1552500548.265642, 1.800160
1552500548.271140, 1.804990
1552500548.276355, 1.809820
1552500548.283096, 1.814650
1552500548.288832, 1.819480
1552500548.296290, 1.824310
1552500548.302852, 1.829139
1552500548.309678, 1.833969
1552500548.317324, 1.838799
1552500548.323048, 1.843629
1552500548.328418, 1.848459
1552500548.334487, 1.853289
1552500548.340468, 1.858118
1552500548.345610, 1.862948
1552500548.352692, 1.867778
1552500548.357999, 1.872608
1552500548.363230, 1.877438
1552500548.368858, 1.882268
1552500548.374390, 1.887097
1552500548.379697, 1.891927
1552500548.389704, 1.896757
1552500548.395730, 1.901587
1552500548.401329, 1.906417
1552500548.407059, 1.911247
1552500548.413870, 1.916076
1552500548.420988, 1.920906
1552500548.426788, 1.925736
1552500548.432569, 1.930566
1552500548.440210, 1.935396
1552500548.447648, 1.940226
1552500548.453382, 1.945055
1552500548.460800, 1.949885
1552500548.467604, 1.954715
1552500548.474001, 1.959545
1552500548.479369, 1.964375
1552500548.485338, 1.969205
1552500548.492722, 1.974034
1552500548.500719, 1.978864
1552500548.506332, 1.983694
1552500548.511784, 1.988524
1552500548.517414, 1.993354
1552500548.522848, 1.998184
1552500548.532574, 2.003013
1552500548.538684, 2.007843
1552500548.544582, 2.012673
1552500548.553383, 2.017503
1552500548.559187, 2.022333
1552500548.565281, 2.027163
1552500548.571090, 2.031992
1552500548.578446, 2.036822
1552500548.583712, 2.041652
1552500548.588942, 2.046482
1552500548.594989, 2.051312
1552500548.600391, 2.056142
1552500548.605821, 2.060971
1552500548.612699, 2.065801
1552500548.617991, 2.070631
1552500548.623912, 2.075461
1552500548.630936, 2.080291
1552500548.638656, 2.085121
1552500548.644389, 2.089950
1552500548.650364, 2.094780
1552500548.656063, 2.099610
1552500548.661146, 2.104440
1552500548.668225, 2.109270
1552500548.674133, 2.114100
1552500548.680085, 2.118929
1552500548.685715, 2.123759
1552500548.692146, 2.128589
1552500548.697777, 2.133419
1552500548.703327, 2.138249
1552500548.709906, 2.143079
1552500548.716688, 2.147908
1552500548.722188, 2.152738
1552500548.727467, 2.157568
1552500548.734205, 2.162398
1552500548.740241, 2.167228
1552500548.745620, 2.172058
1552500548.751132, 2.176887
1552500548.756616, 2.181717
1552500548.762380, 2.186547
1552500548.768134, 2.191377
1552500548.773402, 2.196207
1552500548.778818, 2.201037
1552500548.784012, 2.205866
1552500548.789157, 2.210696
1552500548.794495, 2.215526
1552500548.800222, 2.220356
1552500548.805622, 2.225186
1552500548.811039, 2.230016
1552500548.816350, 2.234845
1552500548.821474, 2.239675
1552500548.827211, 2.244505
1552500548.832486, 2.249335
1552500548.838273, 2.254165
1552500548.843570, 2.258995
1552500548.849343, 2.263824
1552500548.854667, 2.268654
1552500548.859801, 2.273484
1552500548.864971, 2.278314
1552500548.870488, 2.283144
1552500548.877328, 2.287974
1552500548.883071, 2.292803
1552500548.889197, 2.297633
1552500548.894309, 2.302463
1552500548.900463, 2.307293
1552500548.906004, 2.312123
1552500548.911546, 2.316953
1552500548.916727, 2.321782
1552500548.922463, 2.326612
1552500548.928039, 2.331442
1552500548.933264, 2.336272
1552500548.938603, 2.341102
1552500548.943975, 2.345932
1552500548.949532, 2.350761
1552500548.954739, 2.355591
1552500548.960098, 2.360421
1552500548.965291, 2.365251
1552500548.971000, 2.370081
1552500548.976293, 2.374911
1552500548.981515, 2.379740
1552500548.987161, 2.384570
1552500548.993089, 2.389400
1552500548.998494, 2.394230
1552500549.003843, 2.399060
1552500549.010231, 2.403890
1552500549.015472, 2.408719
1552500549.021212, 2.413549
1552500549.026476, 2.418379
1552500549.031583, 2.423209
1552500549.036928, 2.428039
1552500549.042210, 2.432869
1552500549.047617, 2.437698
1552500549.053352, 2.442528
1552500549.059274, 2.447358
1552500549.065592, 2.452188
1552500549.070847, 2.457018
1552500549.076506, 2.461848
1552500549.081971, 2.466677
1552500549.088318, 2.471507
1552500549.093515, 2.476337
1552500549.098813, 2.481167
1552500549.104047, 2.485997
1552500549.109769, 2.490827
1552500549.114933, 2.495656
1552500549.120115, 2.500486
1552500549.125266, 2.505316
1552500549.131505, 2.510146
1552500549.136613, 2.514976
1552500549.141769, 2.519806
1552500549.147100, 2.524635
1552500549.152478, 2.529465
1552500549.158461, 2.534295
1552500549.164198, 2.539125
1552500549.169465, 2.543955
1552500549.175882, 2.548785
1552500549.181405, 2.553614
1552500549.186787, 2.558444
1552500549.193714, 2.563274
1552500549.201583, 2.568104
1552500549.207055, 2.572934
1552500549.212393, 2.577764
1552500549.219298, 2.582593
1552500549.224856, 2.587423
1552500549.229982, 2.592253
1552500549.236685, 2.597083
1552500549.242486, 2.601913
1552500549.248665, 2.606743
1552500549.255251, 2.611572
1552500549.260823, 2.616402
1552500549.266576, 2.621232
1552500549.272261, 2.626062
1552500549.277503, 2.630892
1552500549.283085, 2.635722
1552500549.290308, 2.640551
1552500549.295715, 2.645381
1552500549.301094, 2.650211
1552500549.306175, 2.655041
1552500549.311613, 2.659871
1552500549.317133, 2.664701
1552500549.323563, 2.669530
1552500549.329091, 2.674360
1552500549.334933, 2.679190
1552500549.341554, 2.684020
1552500549.346655, 2.688850
1552500549.351993, 2.693680
1552500549.357376, 2.698509
1552500549.363454, 2.703339
1552500549.368887, 2.708169
1552500549.374872, 2.712999
1552500549.380588, 2.717829
1552500549.385765, 2.722659
1552500549.392885, 2.727488
1552500549.398492, 2.732318
1552500549.403877, 2.737148
1552500549.410558, 2.741978
1552500549.415994, 2.746808
1552500549.421633, 2.751638
1552500549.428043, 2.756467
1552500549.433239, 2.761297
1552500549.438954, 2.766127
1552500549.444777, 2.770957
1552500549.450737, 2.775787
1552500549.456028, 2.780617
1552500549.462309, 2.785446
1552500549.467778, 2.790276
1552500549.473518, 2.795106
1552500549.480190, 2.799936
1552500549.485986, 2.804766
1552500549.493223, 2.809596
1552500549.500950, 2.814425
1552500549.509558, 2.819255
1552500549.516286, 2.824085
1552500549.523427, 2.828915
1552500549.528708, 2.833745
1552500549.534418, 2.838575
1552500549.541580, 2.843404
