time, beats
1551720674.956522, 2.663457
1551720674.961786, 2.667740
1551720674.967101, 2.672024
1551720674.972838, 2.676308
1551720674.978054, 2.680591
1551720674.983893, 2.684875
1551720674.989271, 2.689158
1551720674.994348, 2.693442
1551720674.999716, 2.697726
1551720675.004836, 2.702009
1551720675.010537, 2.706293
1551720675.015635, 2.710577
1551720675.021128, 2.714860
1551720675.026564, 2.719144
1551720675.033273, 2.723428
1551720675.038697, 2.727711
1551720675.043933, 2.731995
1551720675.049358, 2.736279
1551720675.055427, 2.740562
1551720675.060751, 2.744846
1551720675.066145, 2.749130
1551720675.071850, 2.753413
1551720675.077715, 2.757697
1551720675.083679, 2.761980
1551720675.089769, 2.766264
1551720675.095277, 2.770548
1551720675.100942, 2.774831
1551720675.106451, 2.779115
1551720675.111793, 2.783399
1551720675.117653, 2.787682
1551720675.123041, 2.791966
1551720675.128292, 2.796250
1551720675.134019, 2.800533
1551720675.139215, 2.804817
1551720675.144965, 2.809101
1551720675.150114, 2.813384
1551720675.155824, 2.817668
1551720675.161136, 2.821951
1551720675.166352, 2.826235
1551720675.171806, 2.830519
1551720675.182022, 2.834802
1551720675.187333, 2.839086
1551720675.192654, 2.843370
1551720675.198355, 2.847653
1551720675.204264, 2.851937
1551720675.210494, 2.856221
1551720675.215939, 2.860504
1551720675.221794, 2.864788
1551720675.227596, 2.869072
1551720675.234231, 2.873355
1551720675.240376, 2.877639
1551720675.245839, 2.881923
1551720675.251564, 2.886206
1551720675.256731, 2.890490
1551720675.262453, 2.894773
1551720675.267849, 2.899057
1551720675.273805, 2.903341
1551720675.279259, 2.907624
1551720675.284960, 2.911908
1551720675.291590, 2.916192
1551720675.297092, 2.920475
1551720675.303241, 2.924759
1551720675.308715, 2.929043
1551720675.314435, 2.933326
1551720675.319670, 2.937610
1551720675.324856, 2.941894
1551720675.330859, 2.946177
1551720675.336833, 2.950461
1551720675.342625, 2.954745
1551720675.347868, 2.959028
1551720675.353257, 2.963312
1551720675.358346, 2.967595
1551720675.363513, 2.971879
1551720675.368954, 2.976163
1551720675.374315, 2.980446
1551720675.380550, 2.984730
1551720675.387923, 2.989014
1551720675.393346, 2.993297
1551720675.400288, 2.997581
1551720675.405947, 3.001865
1551720675.411233, 3.006148
1551720675.417044, 3.010432
1551720675.422626, 3.014716
1551720675.428093, 3.018999
1551720675.433528, 3.023283
1551720675.439363, 3.027567
1551720675.445201, 3.031850
1551720675.450711, 3.036134
1551720675.458791, 3.040417
1551720675.465172, 3.044701
1551720675.470677, 3.048985
1551720675.475787, 3.053268
1551720675.483342, 3.057552
1551720675.490015, 3.061836
1551720675.495925, 3.066119
1551720675.501783, 3.070403
1551720675.507432, 3.074687
1551720675.513343, 3.078970
1551720675.518753, 3.083254
1551720675.523859, 3.087538
1551720675.529090, 3.091821
1551720675.536671, 3.096105
1551720675.541937, 3.100388
1551720675.547658, 3.104672
1551720675.554602, 3.108956
1551720675.560007, 3.113239
1551720675.565933, 3.117523
1551720675.574887, 3.121807
1551720675.581819, 3.126090
1551720675.587658, 3.130374
1551720675.592818, 3.134658
1551720675.598194, 3.138941
1551720675.603741, 3.143225
1551720675.610538, 3.147509
1551720675.616266, 3.151792
1551720675.622010, 3.156076
1551720675.627720, 3.160360
1551720675.633475, 3.164643
1551720675.639236, 3.168927
1551720675.644971, 3.173210
1551720675.650797, 3.177494
1551720675.656160, 3.181778
1551720675.662365, 3.186061
1551720675.667499, 3.190345
1551720675.676843, 3.194629
1551720675.688144, 3.198912
1551720675.693381, 3.203196
1551720675.700438, 3.207480
1551720675.707391, 3.211763
1551720675.712788, 3.216047
1551720675.718044, 3.220331
1551720675.723125, 3.224614
1551720675.728847, 3.228898
1551720675.738840, 3.233182
1551720675.748899, 3.237465
1551720675.754667, 3.241749
1551720675.765426, 3.246032
1551720675.776504, 3.250316
1551720675.781733, 3.254600
1551720675.787899, 3.258883
1551720675.797132, 3.263167
1551720675.803505, 3.267451
1551720675.809413, 3.271734
1551720675.815232, 3.276018
1551720675.820455, 3.280302
1551720675.826193, 3.284585
1551720675.831422, 3.288869
1551720675.837300, 3.293153
1551720675.842604, 3.297436
1551720675.847969, 3.301720
1551720675.853265, 3.306004
1551720675.858965, 3.310287
1551720675.864627, 3.314571
1551720675.870746, 3.318854
1551720675.876067, 3.323138
1551720675.881211, 3.327422
1551720675.886799, 3.331705
1551720675.891899, 3.335989
1551720675.897616, 3.340273
1551720675.903126, 3.344556
1551720675.908524, 3.348840
1551720675.913770, 3.353124
1551720675.919885, 3.357407
1551720675.925319, 3.361691
1551720675.930612, 3.365975
1551720675.936955, 3.370258
1551720675.942802, 3.374542
1551720675.948130, 3.378825
1551720675.954385, 3.383109
1551720675.960093, 3.387393
1551720675.965510, 3.391676
1551720675.970795, 3.394494
1551720675.977007, 3.397313
1551720675.982587, 3.400131
1551720675.988301, 3.402949
1551720675.993425, 3.405767
1551720676.000031, 3.408585
1551720676.005348, 3.411403
1551720676.010656, 3.414221
1551720676.015934, 3.417039
1551720676.021341, 3.419857
1551720676.026676, 3.422675
1551720676.032005, 3.425493
1551720676.037095, 3.428311
1551720676.042693, 3.431129
1551720676.048088, 3.433947
1551720676.053546, 3.436765
1551720676.059464, 3.439583
1551720676.064869, 3.442402
1551720676.070967, 3.445220
1551720676.077430, 3.448038
1551720676.083163, 3.450856
1551720676.088286, 3.453674
1551720676.093675, 3.456492
1551720676.098974, 3.459310
1551720676.104514, 3.462128
1551720676.110252, 3.464946
1551720676.115947, 3.467764
1551720676.123161, 3.470582
1551720676.128396, 3.473400
1551720676.133867, 3.476218
1551720676.139798, 3.479036
1551720676.145450, 3.481854
1551720676.150749, 3.484672
1551720676.156617, 3.487490
1551720676.162531, 3.490309
1551720676.167988, 3.493127
1551720676.173609, 3.495945
1551720676.178812, 3.498763
1551720676.184266, 3.501581
1551720676.189970, 3.504399
1551720676.195149, 3.507217
1551720676.200845, 3.510035
1551720676.206552, 3.512853
1551720676.212370, 3.515671
1551720676.218682, 3.518489
1551720676.223880, 3.521307
1551720676.229318, 3.524125
1551720676.237687, 3.526943
1551720676.243185, 3.529761
1551720676.248369, 3.532579
1551720676.253835, 3.535398
1551720676.258966, 3.538216
1551720676.264176, 3.541034
1551720676.269497, 3.543852
1551720676.274818, 3.546670
1551720676.280666, 3.549488
1551720676.285917, 3.552306
1551720676.291314, 3.555124
1551720676.296427, 3.557942
1551720676.301618, 3.560760
1551720676.306724, 3.563578
1551720676.312151, 3.566396
1551720676.317605, 3.569214
1551720676.323488, 3.572032
1551720676.328811, 3.574850
1551720676.334052, 3.577668
1551720676.339745, 3.580486
1551720676.345153, 3.583305
1551720676.350568, 3.586123
1551720676.355799, 3.588941
1551720676.361539, 3.591759
1551720676.366803, 3.594577
1551720676.372929, 3.597395
1551720676.378559, 3.600213
1551720676.383774, 3.603031
1551720676.389066, 3.605849
1551720676.394754, 3.608667
1551720676.400297, 3.611485
1551720676.406001, 3.614303
1551720676.411731, 3.617121
1551720676.417387, 3.619939
1551720676.422715, 3.622757
1551720676.427801, 3.625575
1551720676.432939, 3.628393
1551720676.438123, 3.631212
1551720676.443311, 3.634030
1551720676.449596, 3.636848
1551720676.455310, 3.639666
1551720676.462219, 3.642484
1551720676.467588, 3.645302
1551720676.472918, 3.648120
1551720676.478415, 3.650938
1551720676.484202, 3.653756
1551720676.489414, 3.656574
1551720676.494590, 3.659392
1551720676.500036, 3.662210
1551720676.505376, 3.665028
1551720676.513595, 3.667846
1551720676.518824, 3.670664
1551720676.524506, 3.673482
1551720676.529946, 3.676301
1551720676.535323, 3.679119
1551720676.540400, 3.681937
1551720676.545982, 3.684755
1551720676.551310, 3.687573
1551720676.557252, 3.690391
1551720676.562997, 3.693209
1551720676.568172, 3.696027
1551720676.573566, 3.698845
1551720676.578838, 3.704129
1551720676.584148, 3.709413
1551720676.589871, 3.714696
1551720676.595325, 3.719980
1551720676.602638, 3.725264
1551720676.608083, 3.730548
1551720676.614761, 3.735832
1551720676.620621, 3.741116
1551720676.626451, 3.746399
1551720676.631712, 3.751683
1551720676.637157, 3.756967
1551720676.643008, 3.762251
1551720676.648442, 3.767535
1551720676.653719, 3.772819
1551720676.658961, 3.778102
1551720676.664183, 3.783386
1551720676.669841, 3.788670
1551720676.676700, 3.793954
1551720676.681891, 3.799238
1551720676.687715, 3.804521
1551720676.693310, 3.809805
1551720676.699014, 3.815089
1551720676.704173, 3.820373
1551720676.712325, 3.825657
1551720676.718136, 3.830941
1551720676.723487, 3.836224
1551720676.729252, 3.841508
1551720676.738520, 3.846792
1551720676.744421, 3.852076
1551720676.750076, 3.857360
1551720676.756575, 3.862644
1551720676.762241, 3.867927
1551720676.767749, 3.873211
1551720676.773997, 3.878495
1551720676.779370, 3.883779
1551720676.784675, 3.889063
1551720676.789968, 3.894346
1551720676.795613, 3.899630
1551720676.800896, 3.904914
1551720676.806069, 3.910198
1551720676.811684, 3.915482
1551720676.817452, 3.920766
1551720676.822655, 3.926049
1551720676.827805, 3.931333
1551720676.833217, 3.936617
1551720676.838319, 3.941901
1551720676.843507, 3.947185
1551720676.848633, 3.952469
1551720676.855547, 3.957752
1551720676.861128, 3.963036
1551720676.866440, 3.968320
1551720676.872774, 3.973604
1551720676.878026, 3.978888
1551720676.883863, 3.984171
1551720676.889567, 3.989455
1551720676.894903, 3.994739
1551720676.900829, 4.000023
1551720676.906739, 4.005307
1551720676.914464, 4.010591
1551720676.919656, 4.015874
1551720676.925268, 4.021158
1551720676.932003, 4.026442
1551720676.938341, 4.031726
1551720676.943883, 4.037010
1551720676.949656, 4.042294
1551720676.955854, 4.047577
1551720676.961487, 4.052861
1551720676.967230, 4.058145
1551720676.973460, 4.063429
1551720676.979329, 4.068713
1551720676.985236, 4.073996
1551720676.990770, 4.079280
1551720676.996486, 4.084564
1551720677.001589, 4.089848
1551720677.007312, 4.095132
1551720677.012578, 4.100416
1551720677.018311, 4.105699
1551720677.023825, 4.110983
1551720677.029631, 4.116267
1551720677.035910, 4.121551
1551720677.041476, 4.126835
1551720677.049749, 4.132119
1551720677.055110, 4.137402
1551720677.060292, 4.142686
1551720677.066201, 4.147970
1551720677.072739, 4.153254
1551720677.078004, 4.158538
1551720677.083327, 4.163821
1551720677.089330, 4.169105
1551720677.095031, 4.174389
1551720677.100350, 4.179673
1551720677.106053, 4.184957
1551720677.111437, 4.190241
1551720677.117386, 4.195524
1551720677.122818, 4.200808
1551720677.128003, 4.206092
1551720677.133726, 4.211376
1551720677.139410, 4.217036
1551720677.145389, 4.222696
1551720677.150747, 4.228356
1551720677.156145, 4.234016
1551720677.164037, 4.239676
1551720677.169829, 4.245336
1551720677.175540, 4.250996
1551720677.181537, 4.256657
1551720677.188023, 4.262317
1551720677.193564, 4.267977
1551720677.199545, 4.273637
1551720677.205488, 4.279297
1551720677.211239, 4.284957
1551720677.216704, 4.290617
1551720677.222223, 4.296277
1551720677.227968, 4.301937
1551720677.236331, 4.307597
1551720677.241959, 4.313257
1551720677.247698, 4.318917
1551720677.253266, 4.324577
1551720677.258437, 4.330238
1551720677.263976, 4.335898
1551720677.270785, 4.341558
1551720677.276439, 4.347218
1551720677.281838, 4.352878
1551720677.287434, 4.358538
1551720677.292509, 4.364198
1551720677.298169, 4.369858
1551720677.304270, 4.375518
1551720677.310191, 4.381178
1551720677.316310, 4.386838
1551720677.321928, 4.392498
1551720677.327077, 4.398159
1551720677.332242, 4.403819
1551720677.337881, 4.409479
1551720677.343160, 4.415139
1551720677.348706, 4.420799
1551720677.354552, 4.426459
1551720677.359849, 4.432119
1551720677.365591, 4.437779
1551720677.371076, 4.443439
1551720677.376376, 4.449099
1551720677.381554, 4.454759
1551720677.388854, 4.460419
1551720677.394133, 4.466080
1551720677.399325, 4.471740
1551720677.404733, 4.477400
1551720677.409834, 4.483060
1551720677.415433, 4.488720
1551720677.420759, 4.494380
1551720677.425850, 4.500040
1551720677.431001, 4.505700
1551720677.436098, 4.511360
1551720677.442375, 4.517020
1551720677.448330, 4.522680
1551720677.453990, 4.528340
1551720677.459102, 4.534000
1551720677.464506, 4.539661
1551720677.469642, 4.545321
1551720677.474732, 4.550981
1551720677.480195, 4.556641
1551720677.485848, 4.562301
1551720677.490935, 4.567961
1551720677.496699, 4.573621
1551720677.502494, 4.579281
1551720677.508413, 4.584941
1551720677.514077, 4.590601
1551720677.519324, 4.596261
1551720677.525042, 4.601921
1551720677.530746, 4.607582
1551720677.536446, 4.613242
1551720677.541861, 4.618902
1551720677.547274, 4.624562
1551720677.552707, 4.630222
1551720677.558088, 4.635882
1551720677.563246, 4.641542
1551720677.568966, 4.647202
1551720677.574362, 4.652862
1551720677.580086, 4.658522
1551720677.586285, 4.664182
1551720677.591453, 4.669842
1551720677.596932, 4.675503
1551720677.602700, 4.681163
1551720677.608434, 4.686823
1551720677.614138, 4.692483
1551720677.619580, 4.698143
1551720677.625282, 4.703803
1551720677.630984, 4.709463
1551720677.636161, 4.715123
1551720677.641961, 4.720783
1551720677.647073, 4.726443
1551720677.652632, 4.732103
1551720677.657738, 4.737763
1551720677.663117, 4.743423
1551720677.668810, 4.749084
1551720677.674493, 4.754744
1551720677.680195, 4.760404
1551720677.685906, 4.766064
1551720677.691046, 4.771724
1551720677.696338, 4.777384
1551720677.704130, 4.783044
1551720677.709435, 4.788704
1551720677.715360, 4.794364
1551720677.721133, 4.800024
1551720677.726218, 4.805684
1551720677.731411, 4.811344
1551720677.739226, 4.817005
1551720677.744732, 4.822665
1551720677.750184, 4.828325
1551720677.756010, 4.833985
1551720677.761120, 4.839645
1551720677.767090, 4.845305
1551720677.772369, 4.850965
1551720677.777685, 4.856625
1551720677.783077, 4.862285
1551720677.789161, 4.867945
1551720677.794947, 4.873605
1551720677.800620, 4.879265
1551720677.806203, 4.884926
1551720677.811386, 4.890586
1551720677.816837, 4.896246
1551720677.822266, 4.901906
1551720677.827362, 4.907566
1551720677.833054, 4.913226
1551720677.838689, 4.918886
1551720677.844398, 4.924546
1551720677.849569, 4.930206
1551720677.855429, 4.935866
1551720677.861162, 4.940301
1551720677.867027, 4.944736
1551720677.872195, 4.949172
1551720677.877456, 4.953607
1551720677.883085, 4.958042
1551720677.888243, 4.962477
1551720677.894366, 4.966912
1551720677.899738, 4.971347
1551720677.905561, 4.975782
1551720677.910824, 4.980217
1551720677.917346, 4.984652
1551720677.923786, 4.989088
1551720677.929896, 4.993523
1551720677.935934, 4.997958
1551720677.941261, 5.002393
1551720677.946698, 5.006828
1551720677.955381, 5.011263
1551720677.962597, 5.015698
1551720677.968227, 5.020133
1551720677.974362, 5.024569
1551720677.979680, 5.029004
1551720677.984777, 5.033439
1551720677.990131, 5.037874
1551720677.995391, 5.042309
1551720678.000488, 5.046744
1551720678.005724, 5.051179
1551720678.011518, 5.055614
1551720678.016820, 5.060049
1551720678.022592, 5.064485
1551720678.027837, 5.068920
1551720678.033155, 5.073355
1551720678.038330, 5.077790
1551720678.043457, 5.082225
1551720678.048621, 5.086660
1551720678.054121, 5.091095
1551720678.059221, 5.095530
1551720678.064383, 5.099965
1551720678.069645, 5.104401
1551720678.075149, 5.108836
1551720678.080993, 5.113271
1551720678.086420, 5.117706
1551720678.091711, 5.122141
1551720678.097418, 5.126576
1551720678.102630, 5.131011
1551720678.108034, 5.135446
1551720678.113284, 5.139881
1551720678.119027, 5.144317
1551720678.124425, 5.148752
1551720678.129949, 5.153187
1551720678.135209, 5.157622
1551720678.140295, 5.162057
1551720678.145501, 5.166492
1551720678.150783, 5.170927
1551720678.156542, 5.175362
1551720678.162080, 5.179797
1551720678.167766, 5.184233
1551720678.172953, 5.188668
1551720678.178164, 5.193103
1551720678.184372, 5.197538
1551720678.189455, 5.201973
1551720678.195174, 5.206408
1551720678.200754, 5.210843
1551720678.206474, 5.215278
1551720678.211767, 5.219713
1551720678.216986, 5.224149
1551720678.223265, 5.228584
1551720678.229407, 5.233019
1551720678.234638, 5.237454
1551720678.243363, 5.241889
1551720678.248558, 5.246324
1551720678.253765, 5.250759
1551720678.259253, 5.255194
1551720678.264984, 5.259629
1551720678.270352, 5.264065
1551720678.276055, 5.268500
1551720678.281172, 5.272935
1551720678.286379, 5.277370
1551720678.292086, 5.281805
1551720678.297270, 5.286240
1551720678.302395, 5.290675
1551720678.307763, 5.295110
1551720678.313060, 5.299545
1551720678.318766, 5.303981
1551720678.324124, 5.308416
1551720678.329907, 5.312851
1551720678.335272, 5.317286
1551720678.340695, 5.321721
1551720678.346110, 5.326156
1551720678.351329, 5.330591
1551720678.356574, 5.335026
1551720678.362287, 5.339461
1551720678.367568, 5.343897
1551720678.373316, 5.348332
1551720678.378811, 5.352767
1551720678.384373, 5.357202
1551720678.390075, 5.361637
1551720678.395227, 5.366072
1551720678.401167, 5.370507
1551720678.406408, 5.374942
1551720678.412108, 5.379378
1551720678.418399, 5.383813
1551720678.423492, 5.388248
1551720678.428868, 5.392683
1551720678.433992, 5.397118
1551720678.439798, 5.401553
1551720678.445522, 5.405988
1551720678.450738, 5.410423
1551720678.456008, 5.414858
1551720678.461185, 5.419294
1551720678.466909, 5.423729
1551720678.472657, 5.428164
1551720678.477835, 5.432599
1551720678.482939, 5.437034
1551720678.488182, 5.441469
1551720678.493715, 5.445904
1551720678.499451, 5.450339
1551720678.504940, 5.454774
1551720678.510096, 5.459210
1551720678.515222, 5.463645
1551720678.520648, 5.468080
1551720678.525823, 5.472515
1551720678.531037, 5.476950
1551720678.536513, 5.481385
1551720678.541926, 5.485820
1551720678.547062, 5.490255
