time, beats
1548184164.045266, 2.445897
1548184164.050533, 2.452063
1548184164.056627, 2.458228
1548184164.062759, 2.464394
1548184164.068105, 2.470560
1548184164.073860, 2.476726
1548184164.080478, 2.482892
1548184164.086392, 2.489058
1548184164.091676, 2.495223
1548184164.096863, 2.501389
1548184164.102559, 2.507555
1548184164.108124, 2.513721
1548184164.113548, 2.519887
1548184164.118906, 2.526053
1548184164.124628, 2.532219
1548184164.130386, 2.538384
1548184164.137918, 2.544550
1548184164.144230, 2.550716
1548184164.156001, 2.556882
1548184164.161529, 2.563048
1548184164.167622, 2.568410
1548184164.172837, 2.573773
1548184164.178594, 2.579135
1548184164.184368, 2.584498
1548184164.189466, 2.589860
1548184164.194823, 2.595223
1548184164.200732, 2.600585
1548184164.207006, 2.605948
1548184164.213062, 2.611310
1548184164.219025, 2.616673
1548184164.224830, 2.622035
1548184164.230268, 2.627398
1548184164.235961, 2.632760
1548184164.242158, 2.638122
1548184164.247631, 2.643485
1548184164.253281, 2.648847
1548184164.258735, 2.654210
1548184164.264955, 2.659572
1548184164.270438, 2.664935
1548184164.276095, 2.670297
1548184164.281470, 2.675660
1548184164.286702, 2.681022
1548184164.292709, 2.686385
1548184164.298148, 2.691747
1548184164.303957, 2.697110
1548184164.309878, 2.702472
1548184164.315367, 2.707835
1548184164.321116, 2.713197
1548184164.327300, 2.718560
1548184164.333045, 2.723922
1548184164.338228, 2.729285
1548184164.343949, 2.734647
1548184164.350183, 2.740010
1548184164.356687, 2.745372
1548184164.362434, 2.750734
1548184164.369905, 2.756097
1548184164.377346, 2.761459
1548184164.382910, 2.766822
1548184164.389862, 2.772184
1548184164.400692, 2.777547
1548184164.406041, 2.782909
1548184164.411304, 2.788272
1548184164.416460, 2.793634
1548184164.423094, 2.798997
1548184164.428930, 2.804359
1548184164.435720, 2.809722
1548184164.441542, 2.815084
1548184164.447256, 2.820447
1548184164.452492, 2.825809
1548184164.457627, 2.831172
1548184164.462840, 2.836534
1548184164.468234, 2.841897
1548184164.473464, 2.847259
1548184164.479675, 2.852622
1548184164.485017, 2.857984
1548184164.491099, 2.863347
1548184164.497357, 2.868709
1548184164.505807, 2.874071
1548184164.510998, 2.879434
1548184164.517608, 2.884796
1548184164.522970, 2.890159
1548184164.528785, 2.895521
1548184164.534912, 2.900884
1548184164.543107, 2.906246
1548184164.550481, 2.911609
1548184164.555702, 2.916971
1548184164.561871, 2.922334
1548184164.567420, 2.927696
1548184164.573241, 2.933059
1548184164.579763, 2.938421
1548184164.585358, 2.943784
1548184164.590663, 2.949146
1548184164.596380, 2.954509
1548184164.601551, 2.959871
1548184164.608114, 2.965234
1548184164.613746, 2.970596
1548184164.619868, 2.975959
1548184164.625600, 2.981321
1548184164.632095, 2.986683
1548184164.637437, 2.992046
1548184164.642974, 2.997408
1548184164.648365, 3.002771
1548184164.654163, 3.008133
1548184164.660213, 3.013496
1548184164.665922, 3.018858
1548184164.671500, 3.024221
1548184164.678759, 3.029583
1548184164.684044, 3.034946
1548184164.689557, 3.040308
1548184164.694724, 3.045671
1548184164.700649, 3.051033
1548184164.707436, 3.056396
1548184164.713235, 3.061758
1548184164.720401, 3.067121
1548184164.727371, 3.072483
1548184164.732784, 3.077846
1548184164.738821, 3.083208
1548184164.745134, 3.088571
1548184164.751057, 3.093083
1548184164.756734, 3.097596
1548184164.763367, 3.102109
1548184164.768600, 3.106622
1548184164.775442, 3.111135
1548184164.781189, 3.115648
1548184164.786762, 3.120161
1548184164.794981, 3.124673
1548184164.801015, 3.129186
1548184164.806229, 3.133699
1548184164.812974, 3.138212
1548184164.818292, 3.142725
1548184164.823862, 3.147238
1548184164.830104, 3.151751
1548184164.836567, 3.156264
1548184164.842597, 3.160776
1548184164.848133, 3.165289
1548184164.853516, 3.169802
1548184164.859601, 3.174315
1548184164.865838, 3.178828
1548184164.872033, 3.183341
1548184164.878548, 3.187854
1548184164.884808, 3.192366
1548184164.891618, 3.196879
1548184164.900857, 3.201392
1548184164.906740, 3.205905
1548184164.912517, 3.210418
1548184164.918987, 3.214931
1548184164.924917, 3.219444
1548184164.932042, 3.223956
