time, beats
1550748243.627569, 1.192658
1550748243.633557, 1.200529
1550748243.638832, 1.208400
1550748243.644287, 1.216271
1550748243.650277, 1.224141
1550748243.656216, 1.232012
1550748243.661426, 1.239883
1550748243.667472, 1.247754
1550748243.672914, 1.255625
1550748243.678120, 1.263496
1550748243.684575, 1.271366
1550748243.690373, 1.279237
1550748243.696458, 1.287108
1550748243.706511, 1.294979
1550748243.712557, 1.302850
1550748243.718381, 1.310720
1550748243.729743, 1.318591
1550748243.735362, 1.326462
1550748243.741610, 1.334333
1550748243.747443, 1.342204
1550748243.753133, 1.350075
1550748243.758667, 1.357945
1550748243.763791, 1.365816
1550748243.769519, 1.373687
1550748243.774873, 1.381558
1550748243.780310, 1.389429
1550748243.786038, 1.397300
1550748243.791358, 1.405170
1550748243.796819, 1.413041
1550748243.803399, 1.420912
1550748243.808797, 1.428783
1550748243.814766, 1.436654
1550748243.821179, 1.444524
1550748243.826923, 1.452395
1550748243.832874, 1.459592
1550748243.838040, 1.466789
1550748243.843757, 1.473986
1550748243.849356, 1.481183
1550748243.854662, 1.488380
1550748243.860710, 1.495577
1550748243.872159, 1.502774
1550748243.877869, 1.509971
1550748243.883104, 1.517169
1550748243.888858, 1.524366
1550748243.894258, 1.531563
1550748243.899430, 1.538760
1550748243.904594, 1.545957
1550748243.910361, 1.553154
1550748243.916276, 1.560351
1550748243.921414, 1.567548
1550748243.927187, 1.574745
1550748243.932296, 1.581942
1550748243.937398, 1.589139
1550748243.942558, 1.596336
1550748243.948044, 1.603533
1550748243.953332, 1.610730
1550748243.959066, 1.617927
1550748243.964463, 1.625124
1550748243.969650, 1.632321
1550748243.975385, 1.639518
1550748243.980588, 1.646715
1550748243.985964, 1.653912
1550748243.991059, 1.661109
1550748243.996537, 1.668306
1550748244.002018, 1.675503
1550748244.007839, 1.682700
1550748244.013730, 1.689897
1550748244.018969, 1.697094
1550748244.024230, 1.704291
1550748244.029631, 1.711488
1550748244.035456, 1.718685
1550748244.040915, 1.725882
1550748244.046169, 1.733079
1550748244.051482, 1.740276
1550748244.056786, 1.747473
1550748244.064393, 1.754670
1550748244.070118, 1.761867
1550748244.075918, 1.769064
1550748244.081765, 1.776261
1550748244.087551, 1.783459
1550748244.092757, 1.790656
1550748244.097923, 1.797853
1550748244.103277, 1.805050
1550748244.109861, 1.812247
1550748244.115235, 1.819444
1550748244.120557, 1.826641
1550748244.126336, 1.833838
1550748244.131715, 1.841035
1550748244.137067, 1.848232
1550748244.142643, 1.855429
1550748244.148623, 1.862626
1550748244.154519, 1.869823
1550748244.160235, 1.877020
1550748244.165925, 1.884217
1550748244.171121, 1.891414
1550748244.176477, 1.898611
1550748244.182261, 1.905808
1550748244.187725, 1.913005
1550748244.193159, 1.920202
1550748244.199489, 1.927399
1550748244.205762, 1.934596
1550748244.212610, 1.941793
1550748244.217853, 1.948990
1550748244.223588, 1.956187
1550748244.230551, 1.963384
1550748244.236006, 1.970581
1550748244.241165, 1.977778
1550748244.246441, 1.984975
1550748244.252020, 1.992172
1550748244.257725, 1.999369
1550748244.263523, 2.006566
1550748244.269305, 2.013763
1550748244.274597, 2.020960
1550748244.280204, 2.028157
1550748244.285936, 2.035354
1550748244.291654, 2.042552
1550748244.296893, 2.049749
1550748244.302358, 2.056946
1550748244.308212, 2.064143
1550748244.313783, 2.071340
1550748244.319039, 2.078537
1550748244.324407, 2.085734
1550748244.330479, 2.092931
1550748244.335591, 2.100128
1550748244.341418, 2.107325
1550748244.347067, 2.114522
1550748244.353060, 2.121719
1550748244.358850, 2.128916
1550748244.366385, 2.136113
1550748244.371600, 2.143310
1550748244.377280, 2.150507
1550748244.382443, 2.157704
1550748244.387764, 2.164901
1550748244.393051, 2.172098
1550748244.398308, 2.179295
1550748244.404035, 2.186492
1550748244.409379, 2.193689
1550748244.415440, 2.200886
1550748244.420606, 2.208083
1550748244.426099, 2.215280
1550748244.431307, 2.222477
1550748244.436473, 2.229674
1550748244.441812, 2.236871
1550748244.447131, 2.244068
1550748244.452638, 2.251265
1550748244.458458, 2.258462
1550748244.463768, 2.265659
1550748244.469030, 2.272856
1550748244.474624, 2.280053
1550748244.480106, 2.287250
1550748244.485642, 2.294447
1550748244.491235, 2.301645
1550748244.496943, 2.308842
1550748244.502197, 2.316039
1550748244.507948, 2.323236
1550748244.513575, 2.330433
1550748244.519509, 2.337630
1550748244.524651, 2.344827
1550748244.529789, 2.352024
1550748244.535125, 2.359221
1550748244.540475, 2.366418
1550748244.545843, 2.373615
1550748244.551561, 2.380812
1550748244.557009, 2.388009
1550748244.565399, 2.395206
1550748244.571118, 2.402403
1550748244.576521, 2.409600
1550748244.581617, 2.416797
1550748244.588586, 2.423994
1550748244.593817, 2.431191
1550748244.599467, 2.438388
1550748244.605096, 2.445585
1550748244.610917, 2.452782
1550748244.616433, 2.459979
1550748244.621715, 2.467176
1550748244.627041, 2.474373
1550748244.632775, 2.481570
1550748244.638895, 2.488767
1550748244.644626, 2.495964
1550748244.650370, 2.503161
1550748244.657159, 2.510358
1550748244.662302, 2.517555
1550748244.667837, 2.524752
1550748244.672947, 2.531949
1550748244.678762, 2.539146
1550748244.684060, 2.546343
1550748244.690201, 2.550087
1550748244.695361, 2.553831
1550748244.704790, 2.557575
1550748244.710082, 2.561319
1550748244.715501, 2.565063
1550748244.720755, 2.568807
1550748244.727387, 2.572550
1550748244.733398, 2.576294
1550748244.738722, 2.580038
1550748244.744138, 2.583782
1550748244.749287, 2.587526
1550748244.754713, 2.591270
1550748244.759915, 2.595013
1550748244.765286, 2.598757
1550748244.770961, 2.602501
1550748244.776275, 2.606245
1550748244.781515, 2.609989
1550748244.786639, 2.613733
1550748244.791888, 2.617477
1550748244.797050, 2.621220
1550748244.802362, 2.624964
1550748244.807824, 2.628708
1550748244.813066, 2.632452
1550748244.818513, 2.636196
1550748244.823597, 2.639940
1550748244.828678, 2.643683
1550748244.833989, 2.647427
1550748244.839504, 2.651171
1550748244.844829, 2.654915
1550748244.849949, 2.658659
1550748244.855140, 2.662403
1550748244.860443, 2.666147
1550748244.867196, 2.669890
1550748244.872694, 2.673634
1550748244.877971, 2.677378
1550748244.883457, 2.681122
1550748244.889260, 2.684866
1550748244.894433, 2.688610
1550748244.899582, 2.692353
1550748244.905464, 2.696097
1550748244.911460, 2.699841
1550748244.916807, 2.703585
1550748244.922141, 2.707329
1550748244.927966, 2.711073
1550748244.934056, 2.714817
1550748244.939711, 2.718560
1550748244.944896, 2.722304
1550748244.950355, 2.726048
1550748244.955658, 2.729792
1550748244.961359, 2.733536
1550748244.966958, 2.737280
1550748244.972047, 2.741023
1550748244.978108, 2.744767
1550748244.983857, 2.748511
1550748244.989754, 2.752255
1550748244.995109, 2.755999
1550748245.000420, 2.759743
1550748245.005628, 2.763487
1550748245.011824, 2.767230
1550748245.017884, 2.770974
1550748245.023279, 2.774718
1550748245.028377, 2.778462
1550748245.034031, 2.782206
1550748245.039291, 2.785950
1550748245.044787, 2.789693
1550748245.051594, 2.793437
1550748245.057311, 2.797181
1550748245.062850, 2.800925
1550748245.068570, 2.804669
1550748245.073982, 2.808413
1550748245.080255, 2.812156
1550748245.085651, 2.815900
1550748245.091258, 2.819644
1550748245.096732, 2.823388
1550748245.101922, 2.827132
1550748245.107648, 2.830876
1550748245.112836, 2.834620
1550748245.118235, 2.838363
1550748245.123394, 2.842107
1550748245.128541, 2.845851
1550748245.134272, 2.849595
1550748245.139383, 2.853339
1550748245.144710, 2.857083
1550748245.149905, 2.860826
1550748245.155071, 2.864570
1550748245.161038, 2.868314
1550748245.166960, 2.872058
1550748245.172150, 2.875802
1550748245.177428, 2.879546
1550748245.182545, 2.883290
1550748245.187801, 2.887033
1550748245.193936, 2.890777
1550748245.199667, 2.894521
1550748245.205504, 2.898265
1550748245.211084, 2.902009
1550748245.216858, 2.905753
1550748245.222583, 2.909496
1550748245.227701, 2.913240
1550748245.233193, 2.916984
1550748245.238420, 2.920728
1550748245.244114, 2.924472
1550748245.249590, 2.928216
1550748245.255002, 2.931960
1550748245.260183, 2.935703
1550748245.266155, 2.939447
1550748245.271894, 2.943191
1550748245.277238, 2.946935
1550748245.282678, 2.950679
1550748245.287948, 2.954423
1550748245.293354, 2.958166
1550748245.298893, 2.961910
1550748245.304224, 2.965654
1550748245.309523, 2.969398
1550748245.315086, 2.973142
1550748245.320193, 2.976886
1550748245.325393, 2.980630
1550748245.330548, 2.984373
1550748245.335903, 2.988117
1550748245.341243, 2.991861
1550748245.346714, 2.995605
1550748245.352481, 2.999349
1550748245.358181, 3.003093
1550748245.363476, 3.006836
1550748245.369240, 3.010580
1550748245.374692, 3.014324
1550748245.379878, 3.018068
1550748245.385210, 3.021812
1550748245.390508, 3.025556
1550748245.395798, 3.029300
1550748245.401051, 3.033043
1550748245.406654, 3.036787
1550748245.412210, 3.040531
1550748245.417358, 3.044275
1550748245.422619, 3.048019
1550748245.427869, 3.051763
1550748245.433966, 3.055506
1550748245.439380, 3.059250
1550748245.445117, 3.062994
1550748245.450503, 3.066738
1550748245.455714, 3.070482
1550748245.460829, 3.074226
1550748245.466558, 3.077970
1550748245.472301, 3.081713
1550748245.478618, 3.085457
1550748245.484602, 3.089201
1550748245.489746, 3.092945
1550748245.495446, 3.096689
1550748245.500595, 3.100433
1550748245.505710, 3.104176
1550748245.510895, 3.107920
1550748245.516277, 3.111664
1550748245.522008, 3.115408
1550748245.527380, 3.119152
1550748245.533228, 3.122896
1550748245.539031, 3.126640
1550748245.544488, 3.130383
1550748245.549652, 3.134127
1550748245.554747, 3.137871
1550748245.560466, 3.141615
1550748245.567180, 3.145359
1550748245.572581, 3.149103
1550748245.577709, 3.152846
1550748245.583928, 3.156590
1550748245.589126, 3.160334
1550748245.594292, 3.164078
1550748245.599652, 3.167822
1550748245.604865, 3.171566
1550748245.610060, 3.175310
1550748245.615797, 3.179053
1550748245.620984, 3.182797
1550748245.626307, 3.186541
1550748245.631526, 3.190285
1550748245.637233, 3.194029
1550748245.642397, 3.197773
1550748245.647783, 3.201516
1550748245.653336, 3.205260
1550748245.659122, 3.209004
1550748245.664620, 3.212748
1550748245.669797, 3.216492
1550748245.675731, 3.220236
1550748245.680876, 3.223980
1550748245.686146, 3.227723
1550748245.691920, 3.231467
1550748245.697714, 3.235211
1550748245.703546, 3.238955
1550748245.709235, 3.242699
1550748245.714561, 3.246443
1550748245.720262, 3.250186
1550748245.725433, 3.253930
1550748245.730695, 3.257674
1550748245.736151, 3.261418
1550748245.741611, 3.265162
1550748245.748025, 3.268906
1550748245.753738, 3.272650
1550748245.758947, 3.276393
1550748245.764275, 3.280137
1550748245.770752, 3.283881
1550748245.776243, 3.287625
1550748245.781477, 3.291369
1550748245.787191, 3.295113
1550748245.792935, 3.298856
1550748245.799457, 3.302600
1550748245.804700, 3.306344
1550748245.809986, 3.310088
1550748245.815797, 3.313832
1550748245.820883, 3.317576
1550748245.826604, 3.321320
1550748245.832089, 3.325063
1550748245.837510, 3.328807
1550748245.843216, 3.332551
1550748245.849227, 3.336295
1550748245.855534, 3.340039
1550748245.861795, 3.343783
1550748245.867519, 3.347526
1550748245.873523, 3.351270
1550748245.878750, 3.355014
1550748245.884446, 3.358758
1550748245.890923, 3.362502
1550748245.896310, 3.366246
1550748245.901759, 3.369989
1550748245.907017, 3.373733
1550748245.912340, 3.377477
1550748245.917564, 3.381221
1550748245.922779, 3.384965
1550748245.928233, 3.388709
1550748245.933857, 3.392453
1550748245.939070, 3.396196
1550748245.944790, 3.399940
1550748245.950037, 3.403684
1550748245.955654, 3.407428
1550748245.961148, 3.411172
1550748245.966290, 3.414916
1550748245.972014, 3.418659
1550748245.977620, 3.422403
1550748245.983322, 3.426147
1550748245.989057, 3.429891
1550748245.996124, 3.433635
1550748246.001456, 3.437379
1550748246.006935, 3.441123
1550748246.012653, 3.444866
1550748246.017889, 3.448610
1550748246.023660, 3.452354
1550748246.029337, 3.456098
1550748246.035363, 3.459842
1550748246.040621, 3.463586
1550748246.045960, 3.467329
1550748246.051122, 3.471073
1550748246.056493, 3.474817
1550748246.062567, 3.478561
1550748246.073236, 3.482305
1550748246.078572, 3.486049
1550748246.084038, 3.489793
1550748246.089317, 3.493536
1550748246.095909, 3.497280
1550748246.101910, 3.501024
1550748246.107525, 3.504768
1550748246.112706, 3.508512
1550748246.118391, 3.512256
1550748246.123999, 3.515999
1550748246.129448, 3.519743
1550748246.134750, 3.523487
1550748246.140007, 3.525692
1550748246.145733, 3.527898
1550748246.151095, 3.530103
1550748246.157138, 3.532308
1550748246.162249, 3.534514
1550748246.168762, 3.536719
1550748246.175257, 3.538924
1550748246.181675, 3.541130
1550748246.187383, 3.543335
1550748246.193100, 3.545540
1550748246.198307, 3.547746
1550748246.206335, 3.549951
1550748246.211753, 3.552156
1550748246.216996, 3.554362
1550748246.222106, 3.556567
1550748246.227569, 3.558772
1550748246.232686, 3.560978
1550748246.238836, 3.563183
1550748246.244594, 3.565388
1550748246.249750, 3.567593
1550748246.254864, 3.569799
1550748246.260068, 3.572004
1550748246.265350, 3.574209
1550748246.270873, 3.576415
1550748246.276216, 3.578620
1550748246.281918, 3.580825
1550748246.287520, 3.583031
1550748246.292676, 3.585236
1550748246.298164, 3.587441
1550748246.303379, 3.589647
1550748246.309827, 3.591852
1550748246.315099, 3.594057
1550748246.321084, 3.596263
1550748246.326516, 3.598468
1550748246.331978, 3.600673
1550748246.337225, 3.602879
1550748246.342456, 3.605084
1550748246.348171, 3.607289
1550748246.353456, 3.609495
1550748246.358633, 3.611700
1550748246.364687, 3.613905
1550748246.370386, 3.616110
1550748246.376296, 3.618316
1550748246.382062, 3.620521
1550748246.387774, 3.622726
1550748246.393522, 3.624932
1550748246.398975, 3.627137
1550748246.404708, 3.629342
1550748246.410050, 3.631548
1550748246.415258, 3.633753
1550748246.421068, 3.635958
1550748246.426978, 3.638164
1550748246.432282, 3.640369
1550748246.437430, 3.642574
1550748246.442643, 3.644780
1550748246.447881, 3.646985
1550748246.453224, 3.649190
1550748246.458324, 3.651396
1550748246.463440, 3.653601
1550748246.469026, 3.655806
1550748246.474453, 3.658011
1550748246.480002, 3.660217
1550748246.485972, 3.662422
1550748246.491470, 3.664627
1550748246.496611, 3.666833
1550748246.501964, 3.669038
1550748246.507212, 3.671243
1550748246.512466, 3.673449
1550748246.517580, 3.675654
1550748246.522872, 3.677859
1550748246.527972, 3.680065
1550748246.533748, 3.682270
1550748246.539458, 3.684475
1550748246.544648, 3.686681
1550748246.549900, 3.688886
1550748246.555105, 3.691091
1550748246.561453, 3.693297
1550748246.568798, 3.695502
1550748246.574659, 3.697707
1550748246.580776, 3.699912
1550748246.586530, 3.702118
1550748246.591759, 3.704323
1550748246.597060, 3.706528
1550748246.602770, 3.708734
1550748246.608541, 3.710939
1550748246.613656, 3.713144
1550748246.619791, 3.715350
1550748246.625117, 3.717555
1550748246.632216, 3.719760
1550748246.637556, 3.721966
1550748246.643263, 3.724171
1550748246.648369, 3.726376
1550748246.653694, 3.728582
1550748246.659309, 3.730787
1550748246.664807, 3.732992
1550748246.670208, 3.735198
1550748246.675384, 3.737403
1550748246.681369, 3.739608
1550748246.687216, 3.741813
1550748246.692538, 3.744019
1550748246.697875, 3.746224
1550748246.704579, 3.748429
1550748246.710273, 3.750635
1550748246.715583, 3.752840
1550748246.720991, 3.755045
1550748246.726334, 3.757251
1550748246.731728, 3.759456
1550748246.737434, 3.761661
1550748246.743777, 3.763867
1550748246.748878, 3.766072
1550748246.754785, 3.768277
1550748246.760278, 3.770483
1550748246.765939, 3.772688
1550748246.771684, 3.774893
1550748246.777088, 3.777099
1550748246.782536, 3.779304
1550748246.787654, 3.781509
1550748246.792823, 3.783714
1550748246.797929, 3.785920
1550748246.803142, 3.788125
1550748246.808541, 3.790330
1550748246.814244, 3.792536
1550748246.819371, 3.794741
1550748246.824631, 3.796946
1550748246.829786, 3.799152
1550748246.834972, 3.801357
1550748246.840174, 3.803562
1550748246.845892, 3.805768
1550748246.851260, 3.807973
1550748246.856429, 3.810178
1550748246.865311, 3.812384
1550748246.870555, 3.814589
1550748246.875758, 3.816794
1550748246.881249, 3.821107
1550748246.886578, 3.825421
1550748246.891925, 3.829734
1550748246.897297, 3.834047
1550748246.902694, 3.838360
1550748246.908306, 3.842673
1550748246.913420, 3.846987
1550748246.919152, 3.851300
1550748246.925247, 3.855613
1550748246.931198, 3.859926
1550748246.936337, 3.864239
1550748246.941608, 3.868553
1550748246.946871, 3.872866
1550748246.952531, 3.877179
1550748246.958000, 3.881492
1550748246.963209, 3.885805
1550748246.968317, 3.890118
1550748246.973454, 3.894432
1550748246.982135, 3.898745
1550748246.987321, 3.903058
1550748246.992711, 3.907371
1550748246.998081, 3.911684
1550748247.003415, 3.915998
1550748247.008565, 3.920311
1550748247.014094, 3.924624
1550748247.019550, 3.928937
1550748247.024933, 3.933250
1550748247.030214, 3.937564
1550748247.035918, 3.941877
1550748247.041046, 3.946190
1550748247.046419, 3.950503
1550748247.051746, 3.954816
1550748247.056986, 3.959130
1550748247.064654, 3.963443
1550748247.069917, 3.967756
1550748247.075738, 3.972069
1550748247.081467, 3.976382
1550748247.086841, 3.980696
1550748247.092613, 3.985009
1550748247.098323, 3.989322
1550748247.103584, 3.993635
1550748247.108677, 3.997948
1550748247.114123, 4.002261
1550748247.119621, 4.006575
1550748247.125490, 4.010888
1550748247.131066, 4.015201
1550748247.136326, 4.019514
1550748247.141777, 4.023827
1550748247.148167, 4.028141
1550748247.154200, 4.032454
1550748247.159668, 4.036767
1550748247.166031, 4.041080
1550748247.171531, 4.045393
1550748247.177077, 4.049707
1550748247.182250, 4.054020
1550748247.187995, 4.058333
1550748247.194599, 4.062646
1550748247.199848, 4.066959
1550748247.211119, 4.071273
1550748247.216464, 4.075586
1550748247.222183, 4.079899
1550748247.227505, 4.084212
1550748247.233321, 4.088525
1550748247.241658, 4.092838
1550748247.247052, 4.097152
1550748247.252370, 4.101465
1550748247.258096, 4.105778
1550748247.263795, 4.110091
1550748247.268972, 4.114404
1550748247.274125, 4.118718
1550748247.279260, 4.123031
1550748247.284963, 4.127344
1550748247.290156, 4.131657
1550748247.295331, 4.135970
1550748247.300919, 4.140284
1550748247.306179, 4.144597
1550748247.311647, 4.148910
1550748247.316868, 4.153223
1550748247.322199, 4.157536
1550748247.327897, 4.161850
1550748247.332973, 4.166163
1550748247.338331, 4.170476
1550748247.343615, 4.174789
1550748247.349281, 4.179102
1550748247.354987, 4.183416
1550748247.360181, 4.187729
1550748247.365619, 4.192042
1550748247.371343, 4.196355
1550748247.376633, 4.200668
1550748247.382304, 4.204981
1550748247.387981, 4.209295
1550748247.393726, 4.213608
1550748247.398902, 4.217921
1550748247.404271, 4.222234
1550748247.409629, 4.226547
1550748247.414905, 4.230861
1550748247.420113, 4.235174
1550748247.425537, 4.239487
1550748247.431341, 4.243800
1550748247.437244, 4.248113
1550748247.442385, 4.252427
1550748247.447673, 4.256740
1550748247.453084, 4.261053
1550748247.458390, 4.265366
1550748247.464133, 4.269679
1550748247.469623, 4.273993
1550748247.475202, 4.279347
1550748247.481375, 4.284702
1550748247.486610, 4.290056
1550748247.492283, 4.295411
1550748247.498007, 4.300766
1550748247.503197, 4.306120
1550748247.508331, 4.311475
1550748247.513988, 4.316829
1550748247.519242, 4.322184
1550748247.524677, 4.327539
1550748247.530466, 4.332893
1550748247.535871, 4.338248
1550748247.541174, 4.343602
1550748247.546462, 4.348957
1550748247.551604, 4.354312
1550748247.557271, 4.359666
1550748247.564641, 4.365021
1550748247.570168, 4.370376
1550748247.575423, 4.375730
1550748247.581195, 4.381085
1550748247.586971, 4.386439
1550748247.592268, 4.391794
1550748247.597757, 4.397149
1550748247.602954, 4.402503
1550748247.608542, 4.407858
1550748247.613775, 4.413212
1550748247.619111, 4.418567
1550748247.624429, 4.423922
1550748247.630185, 4.429276
1550748247.635330, 4.434631
1550748247.640583, 4.439985
1550748247.645708, 4.445340
1550748247.650824, 4.450695
1550748247.656603, 4.456049
1550748247.662096, 4.461404
1550748247.667434, 4.466758
1550748247.672626, 4.472113
1550748247.677772, 4.477468
1550748247.683182, 4.482822
1550748247.688366, 4.488177
1550748247.693523, 4.493532
1550748247.698654, 4.498886
1550748247.704650, 4.504241
1550748247.710381, 4.509595
1550748247.715733, 4.514950
1550748247.724099, 4.520305
1550748247.732431, 4.525659
1550748247.738178, 4.531014
1550748247.744007, 4.536368
1550748247.749218, 4.541723
1550748247.754603, 4.547078
1550748247.759723, 4.552432
1550748247.765273, 4.557787
1550748247.771133, 4.563141
1550748247.776581, 4.568496
1550748247.781889, 4.573851
1550748247.787576, 4.579205
1550748247.792789, 4.584560
1550748247.798488, 4.589915
1550748247.803805, 4.595269
1550748247.809118, 4.600624
1550748247.815341, 4.605978
1550748247.820481, 4.611333
1550748247.826023, 4.616688
1550748247.831146, 4.622042
1550748247.836297, 4.627397
1550748247.841989, 4.632751
1550748247.847510, 4.638106
1550748247.853262, 4.643461
1550748247.859112, 4.648815
1550748247.865849, 4.654170
1550748247.871554, 4.659524
1550748247.876912, 4.664879
1550748247.882576, 4.670234
1550748247.888082, 4.675588
1550748247.893312, 4.680943
1550748247.898757, 4.686297
1550748247.904095, 4.691652
1550748247.909450, 4.697007
1550748247.914604, 4.702361
1550748247.919739, 4.707716
1550748247.925468, 4.713071
1550748247.930713, 4.718425
1550748247.936412, 4.723780
1550748247.941773, 4.729134
1550748247.947485, 4.734489
1550748247.952827, 4.739844
1550748247.958842, 4.745198
1550748247.964326, 4.750553
1550748247.970099, 4.755907
1550748247.975833, 4.761262
1550748247.982772, 4.766617
1550748247.988484, 4.771971
1550748247.994215, 4.777326
1550748247.999886, 4.782680
1550748248.005211, 4.788035
1550748248.010566, 4.793390
1550748248.015938, 4.798744
1550748248.021613, 4.804099
1550748248.026728, 4.809453
1550748248.032043, 4.814808
1550748248.037338, 4.820163
1550748248.042753, 4.825517
1550748248.047942, 4.830872
1550748248.053644, 4.836227
1550748248.059356, 4.841581
1550748248.069408, 4.846936
1550748248.074606, 4.852290
1550748248.079700, 4.857645
1550748248.084816, 4.863000
1550748248.090989, 4.868354
1550748248.096093, 4.873709
1550748248.101442, 4.879063
1550748248.107109, 4.884418
1550748248.113650, 4.889773
1550748248.119399, 4.895127
1550748248.124640, 4.900482
1550748248.129943, 4.905836
1550748248.135719, 4.910720
1550748248.140917, 4.915603
1550748248.146621, 4.920486
1550748248.151827, 4.925369
1550748248.157191, 4.930253
1550748248.162976, 4.935136
1550748248.168766, 4.940019
1550748248.174068, 4.944902
1550748248.179309, 4.949786
1550748248.184645, 4.954669
1550748248.190437, 4.959552
1550748248.196420, 4.964435
1550748248.210004, 4.969318
1550748248.215434, 4.974202
1550748248.220789, 4.979085
1550748248.226075, 4.983968
1550748248.231420, 4.988851
1550748248.239728, 4.993735
1550748248.245456, 4.998618
1550748248.251774, 5.003501
1550748248.257354, 5.008384
1550748248.262661, 5.013268
1550748248.267893, 5.018151
1550748248.273229, 5.023034
1550748248.278912, 5.027917
1550748248.284033, 5.032800
1550748248.289449, 5.037684
1550748248.294708, 5.042567
1550748248.300180, 5.047450
1550748248.305423, 5.052333
1550748248.310608, 5.057217
1550748248.316664, 5.062100
1550748248.321959, 5.066983
1550748248.327299, 5.071866
1550748248.332642, 5.076750
1550748248.338044, 5.081633
1550748248.343425, 5.086516
1550748248.348767, 5.091399
1550748248.354455, 5.096282
1550748248.359971, 5.101166
1550748248.365653, 5.106049
1550748248.371483, 5.110932
1550748248.376646, 5.115815
1550748248.381847, 5.120699
1550748248.387261, 5.125582
1550748248.392363, 5.130465
1550748248.397498, 5.135348
1550748248.403220, 5.140232
1550748248.408618, 5.145115
1550748248.413755, 5.149998
1550748248.419474, 5.154881
1550748248.424752, 5.159764
