time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551269300.572514, 206.663956, 11.162699, 0.159730, 0.159730, 2.592917, 2.592917, 1.000000
1551269300.573994, 206.663956, 11.162699, 0.188445, 0.188445, 2.871538, 2.871538, 1.000000
1551269300.575957, 206.663956, 11.162699, 0.220284, 0.220284, 3.183902, 3.183902, 1.000000
1551269300.578073, 206.663956, 11.162699, 0.255572, 0.255572, 3.528765, 3.528765, 1.000000
1551269300.579488, 207.133423, 18.551672, 0.305623, 0.305623, 5.005089, 5.005089, 1.000000
1551269300.580773, 207.133423, 18.551672, 0.359859, 0.359859, 5.423607, 5.423607, 1.000000
1551269300.582250, 207.133423, 18.551672, 0.418814, 0.418814, 5.895551, 5.895551, 1.000000
1551269300.583900, 207.133423, 18.551672, 0.483005, 0.483005, 6.419040, 6.419040, 1.000000
1551269300.585571, 207.133423, 18.551672, 0.552925, 0.552925, 6.991986, 6.991986, 1.000000
1551269300.591382, 207.133423, 18.551672, 0.629046, 0.629046, 7.612099, 7.612099, 1.000000
1551269300.592738, 207.133423, 18.551672, 0.711815, 0.711815, 8.276896, 8.276896, 1.000000
1551269300.594168, 207.133423, 18.551672, 0.801652, 0.801652, 8.983715, 8.983715, 1.000000
1551269300.595542, 207.133423, 18.551672, 0.898949, 0.898949, 9.729723, 9.729723, 1.000000
1551269300.596909, 207.250275, 13.082580, 1.004068, 1.004068, 10.511925, 10.511925, 0.900000
1551269300.598128, 207.250275, 13.082580, 1.109196, 1.109196, 10.512742, 10.512742, 0.800000
1551269300.599416, 207.250275, 13.082580, 1.222678, 1.222678, 11.348217, 11.348217, 0.700000
1551269300.600737, 207.250275, 13.082580, 1.344590, 1.344590, 12.191250, 12.191250, 0.600000
1551269300.601907, 207.250275, 13.082580, 1.474975, 1.474975, 13.038441, 13.038441, 0.500000
1551269300.603307, 207.250275, 13.082580, 1.613838, 1.613838, 13.886375, 13.886375, 0.400000
1551269300.604855, 207.250275, 13.082580, 1.761155, 1.761155, 14.731631, 14.731631, 0.300000
1551269300.606262, 207.250275, 13.082580, 1.916863, 1.916863, 15.570800, 15.570800, 0.200000
1551269300.607628, 207.250275, 13.082580, 2.080868, 2.080868, 16.400494, 16.400494, 0.100000
1551269300.609293, 207.250275, 13.082580, 2.253041, 2.253041, 17.217365, 17.217365, 0.000000
1551269300.610649, 207.250275, 13.082580, 2.433223, 2.433223, 18.018116, 18.018116, 0.000000
1551269300.612660, 207.250275, 13.082580, 2.621218, 2.621218, 18.799513, 18.799513, 0.000000
1551269300.614058, 208.162155, 31.351931, 2.844008, 2.844008, 22.279011, 22.279011, 0.000000
1551269300.615365, 208.162155, 31.351931, 3.074450, 3.074450, 23.044265, 23.044265, 0.000000
1551269300.616602, 208.162155, 31.351931, 3.312889, 3.312889, 23.843868, 23.843868, 0.000000
1551269300.617993, 208.162155, 31.351931, 3.559635, 3.559635, 24.674622, 24.674622, 0.000000
1551269300.619591, 208.162155, 31.351931, 3.814967, 3.814967, 25.533201, 25.533201, 0.000000
1551269300.621403, 208.162155, 31.351931, 4.079129, 4.079129, 26.416167, 26.416167, 0.000000
1551269300.623384, 208.162155, 31.351931, 4.352329, 4.352329, 27.319982, 27.319982, 0.000000
1551269300.631824, 208.162155, 31.351931, 4.634739, 4.634739, 28.241022, 28.241022, 0.000000
1551269300.637899, 208.162155, 31.351931, 4.926495, 4.926495, 29.175594, 29.175594, 0.000000
1551269300.643566, 208.162155, 31.351931, 5.227694, 5.227694, 30.119947, 30.119947, 0.000000
1551269300.647061, 208.162155, 31.351931, 5.538397, 5.538397, 31.070291, 31.070291, 0.000000
1551269300.654444, 208.352585, 21.904245, 5.844556, 5.844556, 30.615894, 30.615894, 0.000000
1551269300.656719, 208.352585, 21.904245, 6.160059, 6.160059, 31.550247, 31.550247, 0.000000
1551269300.659952, 208.352585, 21.904245, 6.484525, 6.484525, 32.446611, 32.446611, 0.000000
1551269300.664368, 208.352585, 21.904245, 6.817539, 6.817539, 33.301369, 33.301369, 0.000000
1551269300.666019, 209.417160, 33.013470, 7.175193, 7.175193, 35.765419, 35.765419, 0.000000
1551269300.667364, 209.417160, 33.013470, 7.540655, 7.540655, 36.546217, 36.546217, 0.000000
1551269300.668731, 209.417160, 33.013470, 7.913794, 7.913794, 37.313856, 37.313856, 0.000000
1551269300.670005, 209.417160, 33.013470, 8.294446, 8.294446, 38.065256, 38.065256, 0.000000
1551269300.671233, 209.672699, 31.162458, 8.679664, 8.679664, 38.521753, 38.521753, 0.000000
1551269300.672602, 209.672699, 31.162458, 9.071948, 9.071948, 39.228466, 39.228466, 0.000000
1551269300.674204, 209.672699, 31.162458, 9.470986, 9.470986, 39.903763, 39.903763, 0.000000
1551269300.675646, 209.672699, 31.162458, 9.876435, 9.876435, 40.544930, 40.544930, 0.000000
1551269300.676947, 209.672699, 31.162458, 10.287929, 10.287929, 41.149389, 41.149389, 0.000000
1551269300.678281, 209.672699, 31.162458, 10.705076, 10.705076, 41.714711, 41.714711, 0.000000
1551269300.679757, 209.672699, 31.162458, 11.127462, 11.127462, 42.238622, 42.238622, 0.000000
1551269300.681377, 209.672699, 31.162458, 11.554653, 11.554653, 42.719016, 42.719016, 0.000000
1551269300.682832, 209.652908, 17.236059, 11.965453, 11.965453, 41.080089, 41.080089, 0.000000
1551269300.684081, 209.652908, 17.236059, 12.379888, 12.379888, 41.443491, 41.443491, 0.000000
1551269300.685339, 209.652908, 17.236059, 12.796990, 12.796990, 41.710202, 41.710202, 0.000000
1551269300.686684, 209.652908, 17.236059, 13.215782, 13.215782, 41.879126, 41.879126, 0.000000
1551269300.687913, 209.652908, 17.236059, 13.635277, 13.635277, 41.949563, 41.949563, 0.000000
1551269300.689292, 209.652908, 17.236059, 14.054489, 14.054489, 41.921210, 41.921210, 0.000000
1551269300.690849, 209.652908, 17.236059, 14.472431, 14.472431, 41.794164, 41.794164, 0.000000
1551269300.692216, 209.652908, 17.236059, 14.888120, 14.888120, 41.568918, 41.568918, 0.000000
1551269300.693588, 209.652908, 17.236059, 15.300584, 15.300584, 41.246364, 41.246364, 0.000000
1551269300.694975, 209.652908, 17.236059, 15.708862, 15.708862, 40.827787, 40.827787, 0.000000
1551269300.696395, 209.652908, 17.236059, 16.112010, 16.112010, 40.314857, 40.314857, 0.000000
1551269300.697801, 209.652908, 17.236059, 16.509107, 16.509107, 39.709628, 39.709628, 0.000000
1551269300.699737, 209.524872, 5.860442, 16.882312, 16.882312, 37.320507, 37.320507, 0.000000
1551269300.701291, 209.524872, 5.860442, 17.247496, 17.247496, 36.518431, 36.518431, 0.000000
1551269300.702692, 209.524872, 5.860442, 17.603429, 17.603429, 35.593255, 35.593255, 0.000000
1551269300.703964, 209.524872, 5.860442, 17.948915, 17.948915, 34.548676, 34.548676, 0.000000
1551269300.705298, 209.524872, 5.860442, 18.282804, 18.282804, 33.388876, 33.388876, 0.000000
1551269300.706532, 209.524872, 5.860442, 18.603989, 18.603989, 32.118501, 32.118501, 0.000000
1551269300.707865, 209.524872, 5.860442, 18.911415, 18.911415, 30.742645, 30.742645, 0.000000
1551269300.709377, 209.524872, 5.860442, 19.204084, 19.204084, 29.266828, 29.266828, 0.000000
1551269300.710632, 209.524872, 5.860442, 19.481054, 19.481054, 27.696974, 27.696974, 0.000000
1551269300.712243, 209.524872, 5.860442, 19.741447, 19.741447, 26.039390, 26.039390, 0.000000
1551269300.713651, 209.524872, 5.860442, 19.984455, 19.984455, 24.300734, 24.300734, 0.000000
1551269300.715097, 209.524872, 5.860442, 20.209335, 20.209335, 22.487994, 22.487994, 0.000000
1551269300.716376, 209.440918, 0.929270, 20.408076, 20.408076, 19.874124, 19.874124, 0.000000
1551269300.718165, 209.440918, 0.929270, 20.587343, 20.587343, 17.926728, 17.926728, 0.000000
1551269300.719441, 209.440918, 0.929270, 20.746452, 20.746452, 15.910917, 15.910917, 0.000000
1551269300.720933, 209.440918, 0.929270, 20.884800, 20.884800, 13.834791, 13.834791, 0.000000
1551269300.722272, 209.440918, 0.929270, 21.001867, 21.001867, 11.706695, 11.706695, 0.000000
1551269300.723495, 209.440918, 0.929270, 21.097219, 21.097219, 9.535183, 9.535183, 0.000000
1551269300.725169, 209.440918, 0.929270, 21.170509, 21.170509, 7.328987, 7.328987, 0.000000
1551269300.732106, 209.440918, 0.929270, 21.221479, 21.221479, 5.096977, 5.096977, 0.000000
1551269300.733530, 209.440918, 0.929270, 21.249960, 21.249960, 2.848129, 2.848129, 0.000000
1551269300.734820, 209.440918, 0.929270, 21.255875, 21.255875, 0.591487, 0.591487, 0.000000
1551269300.736161, 209.270920, -4.020886, 21.231865, 21.231865, -2.401033, -150.000000, 0.000000
1551269300.737624, 209.270920, -4.020886, 21.185318, 21.185318, -4.654693, -150.000000, 0.000000
1551269300.738982, 209.270920, -4.020886, 21.116258, 21.116258, -6.906009, -150.000000, 0.000000
1551269300.740508, 209.270920, -4.020886, 21.024798, 21.024798, -9.145935, -150.000000, 0.000000
1551269300.741864, 209.270920, -4.020886, 20.911143, 20.911143, -11.365470, -150.000000, 0.000000
1551269300.746087, 209.270920, -4.020886, 20.775587, 20.775587, -13.555694, -150.000000, 0.000000
1551269300.749539, 209.270920, -4.020886, 20.618508, 20.618508, -15.707808, -150.000000, 0.000000
1551269300.753405, 209.270920, -4.020886, 20.423564, 20.423564, -19.494443, -150.000000, 0.000000
1551269300.754884, 209.270920, -4.020886, 20.207545, 20.207545, -21.601935, -150.000000, 0.000000
1551269300.756150, 209.270920, -4.020886, 19.970704, 19.970704, -23.684111, -150.000000, 0.000000
1551269300.757375, 209.270920, -4.020886, 19.713378, 19.713378, -25.732583, -150.000000, 0.000000
1551269300.758596, 209.270920, -4.020886, 19.435987, 19.435987, -27.739102, -150.000000, 0.000000
1551269300.760038, 209.270920, -4.020886, 19.139031, 19.139031, -29.695587, -150.000000, 0.000000
1551269300.762468, 209.270248, -2.167898, 18.825849, 18.825849, -31.318221, -150.000000, 0.000000
1551269300.765768, 209.270248, -2.167898, 18.494369, 18.494369, -33.147998, -150.000000, 0.000000
1551269300.767211, 209.270248, -2.167898, 18.145384, 18.145384, -34.898461, -150.000000, 0.000000
1551269300.768575, 209.405930, 2.444391, 17.786627, 17.786627, -35.875713, -150.000000, 0.000000
1551269300.769861, 209.405930, 2.444391, 17.412240, 17.412240, -37.438683, -150.000000, 0.000000
1551269300.771200, 209.405930, 2.444391, 17.012247, 17.012247, -39.999283, -150.000000, 0.000000
1551269300.772567, 209.405930, 2.444391, 16.598609, 16.598609, -41.363850, -150.000000, 0.000000
1551269300.773903, 209.405930, 2.444391, 16.172337, 16.172337, -42.627215, -150.000000, 0.000000
1551269300.775156, 209.405930, 2.444391, 15.734494, 15.734494, -43.784275, -150.000000, 0.000000
1551269300.776376, 209.405930, 2.444391, 15.286190, 15.286190, -44.830357, -150.000000, 0.000000
1551269300.779191, 209.405930, 2.444391, 14.828578, 14.828578, -45.761238, -150.000000, 0.000000
1551269300.780574, 209.405930, 2.444391, 14.362846, 14.362846, -46.573161, -150.000000, 0.000000
1551269300.782041, 209.405930, 2.444391, 13.890218, 13.890218, -47.262848, -150.000000, 0.000000
1551269300.783237, 209.405930, 2.444391, 13.411943, 13.411943, -47.827517, -150.000000, 0.000000
1551269300.784560, 209.405930, 2.444391, 12.929294, 12.929294, -48.264892, -150.000000, 0.000000
1551269300.785940, 209.554779, 5.274211, 12.456013, 12.456013, -47.328072, -150.000000, 0.000000
1551269300.787166, 209.554779, 5.274211, 11.981283, 11.981283, -47.473049, -150.000000, 0.000000
1551269300.788392, 209.554779, 5.274211, 11.506697, 11.506697, -47.458594, -150.000000, 0.000000
1551269300.789593, 209.554779, 5.274211, 11.033849, 11.033849, -47.284778, -150.000000, 0.000000
1551269300.790841, 209.554779, 5.274211, 10.564326, 10.564326, -46.952317, -150.000000, 0.000000
1551269300.792170, 209.554779, 5.274211, 10.099700, 10.099700, -46.462566, -150.000000, 0.000000
1551269300.793373, 209.554779, 5.274211, 9.641525, 9.641525, -45.817520, -150.000000, 0.000000
1551269300.794877, 209.554779, 5.274211, 9.191327, 9.191327, -45.019800, -150.000000, 0.000000
1551269300.796250, 209.554779, 5.274211, 8.750600, 8.750600, -44.072643, -150.000000, 0.000000
1551269300.799902, 209.554779, 5.274211, 8.320801, 8.320801, -42.979893, -150.000000, 0.000000
1551269300.801433, 209.638824, 5.079461, 7.903052, 7.903052, -41.774981, -150.000000, 0.000000
1551269300.803039, 209.638824, 5.079461, 7.471483, 7.471483, -43.156900, -150.000000, 0.000000
1551269300.804417, 209.638824, 5.079461, 7.053972, 7.053972, -41.751094, -150.000000, 0.000000
1551269300.805768, 209.638824, 5.079461, 6.651133, 6.651133, -40.283835, -150.000000, 0.000000
1551269300.807383, 209.638824, 5.079461, 6.263523, 6.263523, -38.761035, -150.000000, 0.000000
1551269300.808716, 209.638824, 5.079461, 5.891635, 5.891635, -37.188828, -150.000000, 0.000000
1551269300.810117, 209.638824, 5.079461, 5.535899, 5.535899, -35.573550, -150.000000, 0.000000
1551269300.811785, 209.638824, 5.079461, 5.196682, 5.196682, -33.921706, -150.000000, 0.000000
1551269300.814115, 209.638824, 5.079461, 4.874283, 4.874283, -32.239952, -150.000000, 0.000000
1551269300.817220, 209.638824, 5.079461, 4.568932, 4.568932, -30.535061, -150.000000, 0.000000
1551269300.818584, 209.638824, 5.079461, 4.280793, 4.280793, -28.813902, -150.000000, 0.000000
1551269300.819971, 209.377914, -4.203362, 3.996135, 3.996135, -28.465772, -150.000000, 0.000000
1551269300.821906, 209.377914, -4.203362, 3.742874, 3.742874, -25.326166, -150.000000, 0.000000
1551269300.823247, 209.377914, -4.203362, 3.506898, 3.506898, -23.597552, -150.000000, 0.000000
1551269300.824608, 209.377914, -4.203362, 3.288098, 3.288098, -21.880005, -150.000000, 0.000000
1551269300.825955, 209.377914, -4.203362, 3.086293, 3.086293, -20.180470, -150.000000, 0.000000
1551269300.827291, 209.377914, -4.203362, 2.884503, 2.884503, -20.179047, -150.000000, 0.000000
1551269300.831616, 209.377914, -4.203362, 2.698572, 2.698572, -18.593134, -150.000000, 0.000000
1551269300.833235, 209.377914, -4.203362, 2.527737, 2.527737, -17.083470, -150.000000, 0.000000
1551269300.836595, 209.377914, -4.203362, 2.371175, 2.371175, -15.656136, -150.000000, 0.000000
1551269300.839086, 209.377914, -4.203362, 2.230795, 2.230795, -14.038086, -150.000000, 0.000000
1551269300.840346, 209.377914, -4.203362, 2.102967, 2.102967, -12.782782, -150.000000, 0.000000
1551269300.841600, 209.377914, -4.203362, 1.986771, 1.986771, -11.619627, -150.000000, 0.000000
1551269300.842878, 209.377914, -4.203362, 1.881238, 1.881238, -10.553298, -150.000000, 0.000000
1551269300.845340, 209.377914, -4.203362, 1.785357, 1.785357, -9.588078, -150.000000, 0.000000
1551269300.846766, 209.260986, -4.941831, 1.696979, 1.696979, -8.837811, -150.000000, 0.000000
1551269300.850863, 209.260986, -4.941831, 1.616106, 1.616106, -8.087292, -150.000000, 0.000000
1551269300.852242, 209.260986, -4.941831, 1.541598, 1.541598, -7.450751, -150.000000, 0.000000
1551269300.853800, 209.260986, -4.941831, 1.493266, 1.493266, -4.833191, -150.000000, 0.000000
1551269300.855145, 209.260986, -4.941831, 1.449664, 1.449664, -4.360200, -150.000000, 0.000000
1551269300.856381, 209.260986, -4.941831, 1.410066, 1.410066, -3.959806, -150.000000, 0.000000
1551269300.857762, 208.904221, -13.048266, 1.361658, 1.361658, -4.840798, -150.000000, 0.000000
1551269300.859041, 208.904221, -13.048266, 1.315615, 1.315615, -4.604288, -150.000000, 0.000000
1551269300.860373, 208.904221, -13.048266, 1.270894, 1.270894, -4.472187, -150.000000, 0.000000
1551269300.861707, 208.904221, -13.048266, 1.226443, 1.226443, -4.445028, -150.000000, 0.000000
1551269300.862922, 208.904221, -13.048266, 1.181214, 1.181214, -4.522917, -150.000000, 0.000000
1551269300.864387, 208.904221, -13.048266, 1.134159, 1.134159, -4.705534, -150.000000, 0.000000
1551269300.865782, 208.904221, -13.048266, 1.084237, 1.084237, -4.992133, -150.000000, 0.000000
1551269300.867267, 208.904221, -13.048266, 1.030422, 1.030422, -5.381549, -150.000000, 0.000000
1551269300.868716, 208.904221, -13.048266, 0.971700, 0.971700, -5.872198, -150.000000, 0.100000
1551269300.870082, 208.904221, -13.048266, 0.924213, 0.924213, -4.748738, -150.000000, 0.200000
1551269300.871305, 208.904221, -13.048266, 0.870442, 0.870442, -5.377020, -150.000000, 0.300000
1551269300.872535, 208.904221, -13.048266, 0.809837, 0.809837, -6.060493, -150.000000, 0.400000
1551269300.873724, 208.904221, -13.048266, 0.741873, 0.741873, -6.796401, -150.000000, 0.500000
1551269300.874925, 209.154861, -0.363570, 0.684945, 0.684945, -5.692810, -150.000000, 0.600000
1551269300.876142, 209.154861, -0.363570, 0.619922, 0.619922, -6.502299, -150.000000, 0.700000
1551269300.877353, 209.154861, -0.363570, 0.546812, 0.546812, -7.311059, -150.000000, 0.800000
1551269300.878724, 209.154861, -0.363570, 0.465654, 0.465654, -8.115803, -150.000000, 0.900000
1551269300.880236, 209.154861, -0.363570, 0.376521, 0.376521, -8.913254, -150.000000, 1.000000
1551269300.881703, 209.154861, -0.363570, 0.279520, 0.279520, -9.700169, -150.000000, 1.000000
1551269300.883324, 209.154861, -0.363570, 0.174786, 0.174786, -10.473344, -150.000000, 1.000000
1551269300.886642, 209.154861, -0.363570, 0.062490, 0.062490, -11.229632, -150.000000, 1.000000
1551269300.888267, 209.154861, -0.363570, -0.049743, -100.000000, -11.223240, -150.000000, 1.000000
1551269300.889810, 209.154861, -0.363570, -0.168855, -100.000000, -11.911259, -150.000000, 1.000000
1551269300.891781, 209.154861, -0.363570, -0.294421, -100.000000, -12.556561, -150.000000, 1.000000
1551269300.893162, 209.303055, 3.747066, -0.419865, -100.000000, -12.544381, -150.000000, 1.000000
1551269300.894456, 209.303055, 3.747066, -0.550758, -100.000000, -13.089379, -150.000000, 1.000000
1551269300.895730, 209.303055, 3.747066, -0.686461, -100.000000, -13.570205, -150.000000, 1.000000
1551269300.897126, 209.303055, 3.747066, -0.826309, -100.000000, -13.984895, -150.000000, 1.000000
1551269300.898784, 209.303055, 3.747066, -0.969627, -100.000000, -14.331755, -150.000000, 1.000000
1551269300.902125, 209.303055, 3.747066, -1.115721, -100.000000, -14.609363, -150.000000, 0.900000
1551269300.903815, 209.303055, 3.747066, -1.263886, -100.000000, -14.816581, -150.000000, 0.800000
1551269300.905198, 209.303055, 3.747066, -1.405956, -100.000000, -14.206981, -150.000000, 0.700000
1551269300.906454, 209.303055, 3.747066, -1.548413, -100.000000, -14.245707, -150.000000, 0.600000
1551269300.907858, 209.303055, 3.747066, -1.690368, -100.000000, -14.195437, -150.000000, 0.500000
1551269300.909297, 209.303055, 3.747066, -1.830931, -100.000000, -14.056368, -150.000000, 0.400000
1551269300.910599, 208.880920, -9.207233, -1.969222, -100.000000, -13.829058, -150.000000, 0.300000
1551269300.911960, 208.880920, -9.207233, -2.123657, -100.000000, -15.443532, -150.000000, 0.200000
1551269300.913247, 208.880920, -9.207233, -2.274312, -100.000000, -15.065487, -150.000000, 0.100000
1551269300.914592, 208.880920, -9.207233, -2.420788, -100.000000, -14.647594, -150.000000, 0.000000
1551269300.915875, 208.880920, -9.207233, -2.562704, -100.000000, -14.191564, -150.000000, 0.000000
1551269300.917965, 208.880920, -9.207233, -2.699696, -100.000000, -13.699264, -150.000000, 0.000000
1551269300.919215, 208.880920, -9.207233, -2.831423, -100.000000, -13.172707, -150.000000, 0.000000
1551269300.920615, 208.880920, -9.207233, -2.957564, -100.000000, -12.614044, -150.000000, 0.000000
1551269300.921859, 208.459183, -16.179512, -3.088202, -100.000000, -13.063848, -150.000000, 0.000000
1551269300.923230, 208.459183, -16.179512, -3.215595, -100.000000, -12.739221, -150.000000, 0.000000
1551269300.924483, 208.459183, -16.179512, -3.337036, -100.000000, -12.144120, -150.000000, 0.000000
1551269300.925790, 208.459183, -16.179512, -3.452605, -100.000000, -11.556923, -150.000000, 0.000000
1551269300.926985, 208.459183, -16.179512, -3.569352, -100.000000, -11.674721, -150.000000, 0.000000
1551269300.928375, 208.459183, -16.179512, -3.680694, -100.000000, -11.134207, -150.000000, 0.000000
1551269300.929879, 208.459183, -16.179512, -3.786939, -100.000000, -10.624439, -150.000000, 0.000000
1551269300.931208, 208.459183, -16.179512, -3.888414, -100.000000, -10.147499, -150.000000, 0.000000
1551269300.932555, 208.459183, -16.179512, -3.985467, -100.000000, -9.705337, -150.000000, 0.000000
1551269300.935352, 208.459183, -16.179512, -4.078465, -100.000000, -9.299762, -150.000000, 0.000000
1551269300.937460, 208.459183, -16.179512, -4.167789, -100.000000, -8.932435, -150.000000, 0.000000
1551269300.938856, 208.459183, -16.179512, -4.253838, -100.000000, -8.604859, -150.000000, 0.000000
1551269300.940124, 208.459183, -16.179512, -4.337021, -100.000000, -8.318377, -150.000000, 0.000000
1551269300.941398, 208.459183, -16.179512, -4.417763, -100.000000, -8.074164, -150.000000, 0.000000
1551269300.942719, 208.459183, -16.179512, -4.496495, -100.000000, -7.873223, -150.000000, 0.000000
1551269300.944033, 208.441132, -9.187339, -4.563247, -100.000000, -6.675131, -150.000000, 0.000000
1551269300.945258, 208.441132, -9.187339, -4.633017, -100.000000, -6.977026, -150.000000, 0.000000
1551269300.946461, 208.441132, -9.187339, -4.701901, -100.000000, -6.888389, -150.000000, 0.000000
1551269300.947715, 208.441132, -9.187339, -4.770210, -100.000000, -6.830977, -150.000000, 0.000000
1551269300.949031, 208.441132, -9.187339, -4.838261, -100.000000, -6.805014, -150.000000, 0.000000
1551269300.950469, 208.441132, -9.187339, -4.906367, -100.000000, -6.810595, -150.000000, 0.000000
1551269300.951952, 208.441132, -9.187339, -4.974843, -100.000000, -6.847688, -150.000000, 0.000000
1551269300.953353, 208.441132, -9.187339, -5.044005, -100.000000, -6.916129, -150.000000, 0.000000
1551269300.954738, 208.441132, -9.187339, -5.114161, -100.000000, -7.015628, -150.000000, 0.000000
1551269300.956011, 208.441132, -9.187339, -5.185619, -100.000000, -7.145769, -150.000000, 0.000000
1551269300.957358, 208.441132, -9.187339, -5.258679, -100.000000, -7.306010, -150.000000, 0.000000
1551269300.958844, 208.441132, -9.187339, -5.333342, -100.000000, -7.466354, -150.000000, 0.000000
1551269300.960356, 208.414459, -5.667442, -5.404937, -100.000000, -7.159509, -150.000000, 0.000000
1551269300.961773, 208.414459, -5.667442, -5.478915, -100.000000, -7.397765, -150.000000, 0.000000
1551269300.963074, 208.414459, -5.667442, -5.555415, -100.000000, -7.649981, -150.000000, 0.000000
1551269300.964419, 208.414459, -5.667442, -5.634566, -100.000000, -7.915112, -150.000000, 0.000000
1551269300.965987, 208.414459, -5.667442, -5.716487, -100.000000, -8.192059, -150.000000, 0.000000
1551269300.967477, 208.414459, -5.667442, -5.801283, -100.000000, -8.479674, -150.000000, 0.000000
1551269300.969519, 208.414459, -5.667442, -5.889051, -100.000000, -8.776767, -150.000000, 0.000000
1551269300.970998, 208.414459, -5.667442, -5.979872, -100.000000, -9.082107, -150.000000, 0.000000
1551269300.972557, 208.414459, -5.667442, -6.073816, -100.000000, -9.394433, -150.000000, 0.000000
1551269300.973966, 208.414459, -5.667442, -6.170941, -100.000000, -9.712452, -150.000000, 0.000000
1551269300.975309, 208.414459, -5.667442, -6.257308, -100.000000, -8.636710, -150.000000, 0.000000
1551269300.976796, 208.245361, -7.542885, -6.349245, -100.000000, -9.193745, -150.000000, 0.000000
1551269300.978746, 208.245361, -7.542885, -6.443693, -100.000000, -9.444764, -150.000000, 0.000000
1551269300.980119, 208.245361, -7.542885, -6.540405, -100.000000, -9.671215, -150.000000, 0.000000
1551269300.981617, 208.245361, -7.542885, -6.639127, -100.000000, -9.872174, -150.000000, 0.000000
1551269300.983745, 208.245361, -7.542885, -6.739595, -100.000000, -10.046821, -150.000000, 0.000000
1551269300.985742, 208.245361, -7.542885, -6.841540, -100.000000, -10.194442, -150.000000, 0.000000
1551269300.988200, 208.245361, -7.542885, -6.944684, -100.000000, -10.314434, -150.000000, 0.000000
1551269300.989700, 208.245361, -7.542885, -7.048747, -100.000000, -10.406303, -150.000000, 0.000000
1551269300.991204, 208.245361, -7.542885, -7.153444, -100.000000, -10.469673, -150.000000, 0.000000
1551269300.992772, 208.245361, -7.542885, -7.258487, -100.000000, -10.504280, -150.000000, 0.000000
1551269300.994153, 207.958740, -11.693348, -7.369767, -100.000000, -11.128053, -150.000000, 0.000000
1551269300.995391, 207.958740, -11.693348, -7.480888, -100.000000, -11.112074, -150.000000, 0.000000
1551269300.996619, 207.958740, -11.693348, -7.591703, -100.000000, -11.081535, -150.000000, 0.000000
1551269300.997832, 207.958740, -11.693348, -7.700957, -100.000000, -10.925338, -150.000000, 0.000000
1551269300.999074, 207.958740, -11.693348, -7.809580, -100.000000, -10.862325, -150.000000, 0.000000
1551269301.000393, 207.958740, -11.693348, -7.917408, -100.000000, -10.782785, -150.000000, 0.000000
